global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
991.5739920891896	-6.425760947867617	41.29040375914053	983218.9817876922	1730.539257641905	42.73685938675226	2994766.1222397955	1826.4391502430344	897.2449826302969	-2.5779774686360497	6.645967828795135	805048.5588552419	895.0571302994118	1505.8086445789902	1.364777	65.361153	0.3518214499999999	0.189591	0.0027149904999999998	-0.0652305893	-0.0367441274	-0.0946014986	0.0244688289	0.043795434400000006	-0.0635782304	0.0481658848	0.035558655099999996	-0.0970671251	-0.0290606284	-0.0408800163	0.044937915099999996	-0.039002223100000004	0.09617867210000001	0.001471446	-0.0934676663	0.0898189725	-0.046081563	-0.0063649176000000005	0.0283754514	0.0479015678	0.0343411537	-0.0964459969	-0.0325731128	-0.0415483328	0.0435367533	-0.030442115	0.097751455	0.006037621999999999	-0.10359405070000001	0.08011812559999999	-0.0128828277	0.0434479974	0.021572212	0.0027969617	-0.07615545809999999	-0.0083758751	0.0755418674	0.013909838600000002	-0.0745228756	0.326411	0.048292	0.002332117264	0.106544140921	-0.0881327	-0.025404399999999997	0.0006453835393599997	0.0077673728092899985	0.06324600000000001	0.11143640000000002	0.012418071244960005	0.0040000565160000015	0.0008910869999999998	-0.0016091029999999993	2.5892124646089998e-06	7.940360415689999e-07	-0.0092652	-0.0016339599999999994	2.6698252815999983e-06	8.584393103999999e-05	-0.00501848	-9.070999999999991e-05	2.51851415104e-05	8.228304099999985e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
993.7405951668308	2.1666030776411844	4.6941688960442525	987520.3704825272	1652.0656663645868	-78.47359127731806	2729320.9659806658	6158.10452795957	899.1155775974781	1.8705949671812052	3.4991255312436533	808408.8218784467	896.7033679244139	1472.9206390786621	1.211039	57.99844399999999	0.30674785	0.188231	-0.0368944783	0.015630156	0.0224202348	0.09561986880000001	-0.0683998264	-0.0336784014	-0.0173298974	0.0085121134	-0.069576286	-0.029589552	0.060183320400000004	-0.0001760963	-0.111181142	-0.005901575300000001	-0.043990780300000004	-0.0238525123	-0.0239042169	-0.0027696528000000003	0.021683390299999997	0.0319077286	-0.0029955703000000005	0.0094265238	-0.0696024121	-0.028581401800000007	0.059976013099999996	-0.0043128381	-0.1118932348	-0.0116722146	-0.0426960718	-0.025833582799999998	-0.0205869155	-0.0018825226000000002	-0.0173093562	-0.029568464	-0.0151278995	0.0020979266	-0.0762450778	-0.0062874456	0.0758995949	0.010457981	-0.0753249492	0.34844899999999995	0.022037999999999947	0.0004856734439999977	0.12141670560099994	-0.088075	5.7699999999993874e-05	3.3292899999992917e-09	0.007757205625	-0.06959	-0.13283599999999998	0.017645402896	0.0048427681	0.00232804	0.001436953	2.064833924209e-06	5.4197702416e-06	-0.007933789999999998	0.0013314100000000016	1.7726525881000043e-06	6.294502376409997e-05	-0.00528644	-0.00026796000000000025	2.79464478736e-05	7.180256160000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
993.7192894572072	-0.0213057096235616	0.0004539332625635253	987478.0262393368	1731.053819466822	78.98815310223517	2996547.3258906733	6239.128330502143	898.4789509962062	-0.6366266012719279	0.4052934294470463	807264.4253832431	896.2497506675948	1502.4135838237228	1.12733	53.989471	0.3323087000000001	0.201024	0.0028837095	0.0580693761	-0.0533725757	-0.10400456890000001	0.0396125374	-0.058273008099999996	0.0056692294	0.0315833605	0.0348342068	-0.05331651849999999	-0.0200852067	-0.0246287961	0.0104048209	0.026781863599999997	0.021777462	-0.1010001623	-0.101386789	-0.011209274699999999	0.033481784199999996	0.0401526533	0.0663350734	0.0314393136	0.0342364731	-0.0527912812	-0.0216499043	-0.024270324700000002	0.0072274255000000015	0.0287714242	0.0318641662	-0.1028857126	-0.09164130050000001	-0.0143186546	-0.05874918360000001	-0.0523917169	0.052243556100000005	0.0013987155	-0.0763091134	-0.0041942694	0.07615545809999999	0.0069841941000000005	-0.0758995949	0.255233	-0.09321599999999997	0.008689222655999994	0.06514388428899999	-0.110029	-0.021953999999999998	0.0004819781160000001	0.012106380841	0.0802437	0.1498337	0.022450137655690004	0.006439051389689999	0.00134303	-0.00098501	9.702447001e-07	1.8037295809e-06	-0.007840649999999998	9.314000000000025e-05	8.675059600000045e-09	6.147579242249996e-05	-0.00501849	0.0002679500000000003	2.5185241880099995e-05	7.179720250000018e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
990.463145034535	-3.2561444226721505	10.602476501298954	981017.2416717024	1712.3259786996787	-18.727840767143334	2932060.2573298123	350.7320197994758	899.8999259648664	1.4209749686601754	2.0191698615587863	809819.876751572	897.6081404366072	1481.9454472403174	1.134971	54.355396	0.4100459	0.21255	-0.0272173169	-0.0430708852	-0.021557416800000003	0.043725018	-0.0055143617	0.0417034371	-0.046131457800000004	-0.0087722089	-0.009327371	-0.0363685384	0.0481274377	0.005970355	-0.0920809678	-0.005872399499999999	0.0064972934	0.0288293537	-0.0041454034	0.002913132	-0.0192373807	0.0031656993	0.0519459671	-0.0082782631	-0.0100555921	-0.0359374671	0.0457149	3.00417e-05	-0.093616647	-0.0082018749	0.0038246041999999997	0.033805064100000004	-0.0059437993	0.0064121403	-0.0300799412	0.0132096834	0.039952919100000005	0.0006993871	-0.0763475434	-0.0020979266	0.0763091134	0.0034957621999999995	-0.0762450778	0.373041	0.11780800000000002	0.013878724864000005	0.139159587681	-0.084622	0.025407	0.0006455156489999999	0.007160882883999999	-0.0647662	-0.1450099	0.02102787109801	0.00419466066244	0.00245933	0.0011163	1.24612569e-06	6.0483040489e-06	-0.008116659999999998	-0.0002760100000000001	7.618152010000008e-08	6.588016955559996e-05	-0.0060626000000000005	-0.0010441100000000009	3.675511876000001e-05	1.090165692100002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
989.51380165896	-0.9493433755750402	0.901252844748212	979137.5636735676	1663.5482892812408	-48.777689418437824	2767392.910770543	2379.262985001582	894.6196855735457	-5.280240391320716	27.880938590134765	800344.3818157099	892.1588329647481	1472.0769115835928	1.040659	49.838657	0.24540929999999994	0.16383599999999998	-0.0547206533	0.0443506713	0.0723621939	-0.0752241186	-0.06557949889999999	0.0249608713	0.0812933596	0.077504196	-0.0184979653	-0.0230352345	0.015518499	0.0232945811	0.0022425595	-0.0024505234	-0.021480498100000002	-0.0730447742	-0.0343613282	0.024973230899999997	-0.0860720051	0.0260026166	-0.0076565254	0.0782777894	-0.0184697659	-0.022363041099999998	0.016924638500000002	0.0226820184	-2.86204e-05	-0.0007886623	-0.0154656835	-0.073110464	-0.0317626044	0.0305818666	-0.0563061096	0.0705043104	-0.0198378274	0.0	-0.0763603548	-0.0	0.0763603548	0.0	-0.0763603548	0.338165	-0.03487600000000002	0.0012163353760000011	0.114355567225	-0.107547	-0.022925	0.000525555625	0.011566357209	0.07491409999999997	0.13968029999999998	0.019510586208089997	0.005612122378809995	0.00177357	-0.0006857600000000001	4.7026677760000007e-07	3.1455505449e-06	-0.00805775	5.8909999999997096e-05	3.4703880999996574e-09	6.492733506250001e-05	-0.00584871	0.00021389000000000043	3.42074086641e-05	4.574893210000019e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1008.9600823661432	19.446280707183174	378.1578333425647	1018000.4478082943	1885.1096347785144	221.5613454972736	3553638.3351347838	49089.429818562225	901.1454222435248	6.525736669979096	42.58523908590987	812063.0720304606	898.7736945264502	1697.7260361560473	1.754725	84.036339	0.3656883	0.22336	0.18470420199999998	-0.0527993349	0.1452232615	0.012758037600000001	0.1289858539	0.0877242903	0.0656708537	-0.0128710812	-0.09578958189999999	0.0710042414	0.0082115599	-0.0739015036	-0.0198739556	0.09419858869999999	-0.052076847300000007	-0.0749628962	0.0355770066	-0.0666344001	-0.049264953099999995	0.1189944247	-0.0986755112	-0.0127128432	-0.0952028131	0.0732980857	0.0040346968	-0.071557158	-0.023860619399999998	0.0882854913	-0.0454784371	-0.0787505928	0.051901824900000004	-0.0533528871	-0.0820600883	0.012767251799999999	-0.1449782915	-0.0006993871	-0.0763475434	0.0020979266	0.0763091134	-0.0034957621999999995	-0.0762450778	0.30708	-0.031084999999999974	0.0009662772249999984	0.09429812640000003	-0.07341439999999999	0.03413260000000001	0.001165034382760001	0.005389674127359999	-0.0914391	-0.16635319999999998	0.02767338715023999	0.008361109008810002	0.00251541	0.0007418400000000001	5.503265856000002e-07	6.3272874681e-06	-0.00820335	-0.0001455999999999992	2.1199359999999767e-08	6.72949512225e-05	-0.00764362	-0.0017949100000000005	5.8424926704400014e-05	3.2217019081000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
988.0004593577138	-20.959623008429393	439.30579665548265	976144.9076910536	1721.6893967338226	-163.4202380446918	2964214.378825674	26706.174202583734	899.2015101179112	-1.9439121256135647	3.778794352107449	808563.3557983319	896.744193109245	1487.3629422715494	1.7612599999999998	84.349289	0.3389477000000001	0.19728	-0.047381014900000004	-0.0236238446	0.0199484643	-0.050911521900000006	-0.030847576600000006	0.0865569594	0.037694459300000004	0.015796674	0.0099142193	-0.062432820599999994	0.0376232315	-0.0018289438	0.025123202200000003	-0.0584766232	-0.0429309793	-0.0285784281	-0.0147508477	0.0827965976	-0.0522456708	-0.0230482502	0.0388921144	0.0167210645	0.0092460436	-0.0625218444	0.036462920499999996	-0.0044247289	0.0252044429	-0.0530415567	-0.040381219100000004	-0.027874631299999997	-0.0234251032	0.08447360289999999	-0.0098062185	0.0580920075	0.0416936973	-0.0013987155	-0.0763091134	0.0041942694	0.07615545809999999	-0.0069841941000000005	-0.0758995949	0.381405	0.07432499999999997	0.005524205624999996	0.145469774025	-0.124801	-0.0513866	0.002640582659560001	0.015575289601	0.057345000000000014	0.14878410000000006	0.02213670841281001	0.0032884490250000013	0.0021506	-0.0003648100000000001	1.330863361000001e-07	4.625080360000001e-06	-0.00818096	2.2390000000000604e-05	5.01312100000027e-10	6.692810652159999e-05	-0.00674178	0.00090184	4.545159756840001e-05	8.133153856000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
992.7323760528408	4.731916695126984	22.391035609621483	985517.5704635187	1692.8850068986785	-28.80438983514409	2865859.646582339	829.6928737749522	899.875771896845	0.6742617789337828	0.4546289465309494	809776.4048469426	897.6367878205408	1516.9447128448526	1.133917	54.30491600000001	0.27076329999999993	0.154494	0.023913502200000002	0.08328961160000001	0.0017842434	0.042451407999999996	-0.0027968452	-0.1063229393	0.021137349500000003	-0.0047830657	-0.004622686	0.0254631035	0.0382254033	-0.0113582182	-0.0351212806	0.0717322829	-0.0188304511	-0.037040945	0.053087408499999995	-0.0174669725	-0.0009622448	0.0283279202	0.0164413498	-0.0050142448	-0.0045672791	0.0255031196	0.036410959300000004	-0.0147270821	-0.0395186131	0.0678113371	-0.0162228131	-0.0335869158	0.05928893900000001	-0.0064265874	-0.0349917774	-0.013956151100000001	0.0041812125	-0.0020979266	-0.0762450778	0.0062874456	0.0758995949	-0.010457981	-0.0753249492	0.353767	-0.027638	0.0007638590439999997	0.12515109028899998	-0.10314	0.021660999999999986	0.0004691989209999994	0.010637859600000002	-0.06309580000000001	-0.1204408	0.014505986304640003	0.00398107997764	0.00281427	0.0006636699999999999	4.4045786889999983e-07	7.9201156329e-06	-0.00763066	0.0005502999999999992	3.0283008999999913e-07	5.82269720356e-05	-0.00754828	-0.0008064999999999999	5.69765309584e-05	6.504422499999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
988.5380362199603	-4.194339832880473	17.592486633687802	977207.4490536157	1688.4451599358026	-4.439846962875889	2850847.058110638	19.712241053758266	896.2779649012547	-3.5978069955903034	12.944215177518528	803314.1903675349	894.149567805385	1477.1685273948729	1.094551	52.419636	0.2156866	0.124728	-0.0127896947	-0.05245379730000002	-0.0781480843	0.0088823689	-0.001193535	0.0095911681	-0.093129819	0.0529585312	0.010043229	0.0397459349	-0.0017726067000000004	-0.0218747977	-0.0010833589999999999	-0.0205530958	0.0060975112	-0.012549176399999999	0.0215028906	0.0727965279	0.0426730312	0.0367465455	-0.0889618284	0.0523470176	0.0109913646	0.0401495174	-0.0024452574	-0.0221172941	-0.00019982580000000002	-0.0204722564	0.007397929599999999	-0.0092198062	0.0092830723	0.0749115533	0.023809017000000002	-0.049770847	-0.0902693908	-0.0027969617	-0.07615545809999999	0.0083758751	0.0755418674	-0.013909838600000002	-0.0745228756	0.381126	0.027359000000000026	0.0007485148810000013	0.145257027876	-0.116106	-0.012965999999999991	0.00016811715599999975	0.013480603236	0.0347173	0.0978131	0.009567402531610005	0.00120529091929	0.00217324	-0.0006410299999999999	4.109194608999999e-07	4.7229720976e-06	-0.00825329	-0.0006226299999999999	3.876681168999999e-07	6.81167958241e-05	-0.00726097	0.0002873099999999998	5.27216853409e-05	8.254703609999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
991.0138198112708	2.47578359131046	6.129504391002119	982108.391056926	1680.3635143493275	-8.081645586475133	2823621.5403564223	65.312995385393	898.2329561603701	1.9549912591154448	3.8219908232177935	806822.4435325974	895.9503292697415	1480.880104323508	0.964287	46.181107	0.1946772	0.119113	-0.0404985644	0.031198697200000007	0.0372179902	0.055124335700000006	-0.05884594	-0.0003163453	0.036897527	0.023495340299999997	-0.0297992094	0.0638957151	0.034941446699999996	0.016010278200000002	-0.0145834772	0.027086439700000003	0.0118036146	-0.0071790125	0.0407937793	0.035110481400000004	0.028050418799999997	0.032376845099999996	0.0377484185	0.0232310728	-0.0288297855	0.06422448929999999	0.0357674628	0.013916086000000001	-0.0170692499	0.0266024453	0.012232913500000001	-0.00038213	0.0390882518	0.0438833057	-0.022460254199999998	-0.0400144241	0.0219946813	-0.0034957621999999995	-0.0760402842	0.010457981	0.0750827555	-0.017332528899999998	-0.0734957959	0.396302	0.015175999999999969	0.00023031097599999904	0.15705527520399998	-0.111863	0.004242999999999997	1.8003048999999977e-05	0.012513330769	-0.05681190000000001	-0.09152919999999999	0.00837759445264	0.0032275919816100005	0.00295083	0.0007775900000000003	6.046462081000005e-07	8.707397688900001e-06	-0.00793006	0.0003232300000000008	1.0447763290000046e-07	6.288585160359998e-05	-0.00783473	-0.0005737599999999995	6.13829941729e-05	3.292005375999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
995.0755726722036	4.06175286093287	16.497836303296356	990175.395328914	1753.3807311916946	73.01721684236712	3074343.988514322	5331.513955405263	897.1606833628339	-1.0722727975362432	1.1497689523362011	804897.2917720671	894.8001644628945	1541.0218208675653	1.067195	51.109524	0.1989423	0.133487	0.0404591779	0.0495230292	-0.0295758472	-0.0228063283	0.057524630099999995	-0.0452886163	-0.0067886097	0.0443296988	0.010623163799999998	-0.1367589324	0.0798472239	-0.0028337013	0.0253130427	0.0073387641000000016	0.0055752739	-0.0325402844	0.0028514637	-0.0628390286	0.0136816667	0.10830308179999999	-0.019297901699999998	0.0448134813	0.0088690326	-0.1370635318	0.0757524913	-0.0106900617	0.0232330069	0.008997192099999999	0.007253810899999998	-0.0264473379	0.0128749276	-0.049101555199999994	-0.0945770549	-0.05052778769999999	-0.055038851900000005	-0.0041942694	-0.0758995949	0.0125321915	0.0745228756	-0.0207188747	-0.0722468112	0.468501	0.07219900000000001	0.005212695601000002	0.219493187001	-0.115571	-0.003708000000000003	1.3749264000000024e-05	0.013356656041000002	0.0513539	0.1081658	0.011699840289639999	0.00263722304521	0.00293447	-1.6360000000000423e-05	2.6764960000001373e-10	8.6111141809e-06	-0.007840649999999998	8.941000000000157e-05	7.99414810000028e-09	6.147579242249996e-05	-0.00764311	0.00019162	5.84171304721e-05	3.67182244e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
994.0288736158474	-1.0466990563562604	1.095578914577086	988093.4015819904	1731.9990427242305	-21.381688467464077	2999820.683997651	457.1766017196862	902.2251901159424	5.064506753108503	25.649228652281643	814010.2936797484	900.0015708741112	1517.12683932834	1.242486	59.50444	0.3197288	0.15535	-0.0046930506	-0.0903963073	0.009376854	0.0419578609	0.0135168051	0.041048123900000004	-0.0733664617	-0.0308523723	-0.08979455060000001	0.0394798146	0.0140140222	-0.052666283700000004	-0.0260734219	-0.0534265328	0.0009671243	0.0465814946	-0.0220089891	-0.10336857140000001	-0.053867867800000004	0.0617784718	-0.0284942838	-0.031028405	-0.0893752865	0.0413514305	0.0098404208	-0.053311101500000006	-0.0219378752	-0.0530538549	-0.0035188607	0.046918895700000005	-0.0151112018	-0.0946327107	-0.0720989318	0.027649341299999998	-0.057682713499999996	-0.0048924247	-0.0757334374	0.0145969407	0.07386297900000001	-0.024061775299999998	-0.0707796925	0.383409	-0.085092	0.007240648464	0.147002461281	-0.108432	0.00713900000000002	5.0965321000000294e-05	0.011757498623999996	-0.0458239	-0.0971778	0.009443524812840002	0.00209982981121	0.00228417	-0.0006502999999999999	4.228900899999999e-07	5.217432588899998e-06	-0.009179250000000002	-0.0013386000000000038	1.7918499600000111e-06	8.425863056250002e-05	-0.00826061	-0.0006175	6.82376775721e-05	3.8130625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
991.2071552231473	-2.8217183927000637	7.9620946877018275	982491.6245655643	1633.1444904137845	-98.85455231044601	2667160.9265689	9772.222512498709	901.6561848304808	-0.5690052854615715	0.3237670148832044	812983.8756430581	899.1937808049197	1472.8970716464926	1.17274	56.164242	0.18160320000000002	0.07940739999999999	-0.0388351473	0.0591420039	0.0176906033	0.0755462074	-0.08318301040000001	-0.042457082699999996	0.0099217122	-0.035835433300000004	0.0547453884	-0.0001689748	0.0403603495	0.0160031089	-0.029389743500000006	0.0036214869	-0.0688968071	-0.006795581899999999	0.05962927620000001	-0.013146720800000001	-0.0187706178	-0.0006236799	-0.0013720334	-0.035024977400000004	0.054837126900000005	-0.0014343357000000001	0.0408193717	0.0144402204	-0.029777728	0.001961876	-0.0698317311	-0.0060667774	0.06115146730000001	-0.0028011724	-0.0105626079	0.0178360425	-0.0007229539	-0.0055901697	-0.0755418674	0.0166506697	0.0731039513	-0.0273542211	-0.0690988694	0.41799	0.034580999999999966	0.001195845560999998	0.1747156401	-0.12525900000000004	-0.01682700000000005	0.0002831479290000017	0.01568981708100001	-0.0193662	0.0264577	0.0007000098892900001	0.00037504970243999996	0.00312662	0.0008424500000000003	7.097220025000005e-07	9.7757526244e-06	-0.00834291	0.0008363400000000014	6.994645956000023e-07	6.960414726810001e-05	-0.00786465	0.000395959999999999	6.185271962250001e-05	1.5678432159999919e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
998.9971472921504	7.789992069003119	60.68397643513151	997995.3002978544	1781.167115655745	148.02262524196044	3172556.293893406	21910.69758352186	903.008735278276	1.352550447795238	1.8293927138310992	815424.7759888716	900.8482755876064	1579.9478940317729	1.255551	60.130184	0.2755448999999999	0.17471	0.0749381789	0.0080053299	0.0002844007	-0.0449227467	0.0696255412	-0.0334719773	0.0021209863	-0.0488901917	0.045491383899999994	0.0143854861	-0.0468465539	-0.0937708741	-0.0003436802	0.005740684	0.06902945769999999	0.032856692400000005	-0.0498589083	-0.074703547	0.0602366291	0.0619370075	0.0140685584	-0.049421569400000004	0.0449079937	0.015114444199999999	-0.053593529400000006	-0.0902424699	-1.30399e-05	0.007786815	0.0669665334	0.0331385316	-0.0428537554	-0.0771541404	-0.0407039947	-0.078272121	-0.005187842	-0.0062874456	-0.0753249492	0.018691828	0.0722468112	-0.030589308	-0.06720941679999999	0.284983	-0.133007	0.017690862048999997	0.08121531028899999	-0.120277	0.004982000000000042	2.4820324000000423e-05	0.014466556729	-0.0158313	0.003534900000000001	1.2495518010000005e-05	0.00025063005969	0.00174098	-0.00138564	1.9199982096e-06	3.0310113604000007e-06	-0.008883999999999998	-0.0005410899999999974	2.9277838809999736e-07	7.892545599999996e-05	-0.00861834	-0.0007536899999999996	7.42757843556e-05	5.680486160999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
988.500725556024	-10.496421736126422	110.1748692626272	977133.6844247859	1695.6943425954498	-85.47277306029514	2875379.303510215	7305.5949346167135	897.3900993584383	-5.618635919837743	31.569069599690923	805308.9904265478	895.1477182433192	1483.0136261349712	1.197103	57.331013	0.2645216	0.171691	-0.018683365900000002	-0.0467316849	-0.0407485879	0.0798647543	-0.0080989693	0.0136424367	-0.09052373970000001	0.029350602400000002	-0.020938483100000002	-0.0215762749	0.0247713752	-0.0409692672	0.0134902748	-0.002788473	0.0079331003	0.0317684062	0.047418105	-0.095936094	-0.0283812922	0.051713418600000005	-0.022514352999999997	0.0291108881	-0.021340114700000003	-0.0209121752	0.020435520500000002	-0.043626033499999994	0.014755748400000001	-0.0041928544	0.0040638406	0.0362378917	0.0559423346	-0.0820421145	-0.0543483138	0.007000234300000001	-0.0480782246	-0.0069841941000000005	-0.0750827555	0.0207188747	0.0712927092	-0.0337602526	-0.0651170396	0.427552	0.14256900000000006	0.020325919761000014	0.18280071270400006	-0.125836	-0.0055590000000000075	3.0902481000000094e-05	0.015834698896	-0.0547739	-0.0389426	0.0015165260947600002	0.00300018012121	0.00306931	0.00132833	1.7644605888999996e-06	9.4206638761e-06	-0.00866331	0.00022068999999999732	4.8704076099998825e-08	7.505294015610001e-05	-0.00861834	0.0	7.42757843556e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
988.9566922326736	0.4559666766496093	0.20790561021488935	978035.3391117912	1748.0255055397934	52.33116294434353	3055593.16801765	2738.5506151074333	898.2295103678829	0.839411009444575	0.7046108427767604	806816.2532957266	895.8971521500165	1508.368832589795	1.1333510000000002	54.277851	0.24205729999999984	0.14823499999999998	-0.04430971349999999	0.006860436700000001	0.09680335970000001	-0.0854998408	-0.0344300013	0.0806025495	0.10601388460000001	0.0056815199	0.0828512007	0.0188049447	-0.0141917458	0.0136596146	-0.008352974	-0.079867183	0.0121286584	0.048792144800000006	-0.0355690764	-0.014949211	-0.0400939087	0.0526766714	0.0772675331	0.0059224905000000005	0.0825169778	0.018149427	-0.0161244267	0.0134791117	-0.005942856	-0.0735373415	0.0069440432	0.056028765300000005	-0.038783344	-0.006147756999999999	-0.08759174039999999	0.015464996299999999	0.047457062800000005	-0.007680356700000002	-0.0748153678	0.022730279300000003	0.07024292559999999	-0.0368604056	-0.0628280552	0.374435	-0.053117000000000025	0.002821415689000003	0.14020156922500002	-0.132735	-0.006898999999999989	4.7596200999999844e-05	0.017618580225	0.0455949	0.1003688	0.01007389601344	0.00207889490601	0.00198321	-0.0010860999999999998	1.17961321e-06	3.9331219041e-06	-0.008978019999999998	-0.0003147099999999976	9.904238409999847e-08	8.060484312039997e-05	-0.008850979999999998	-0.0002326399999999975	7.833984696039996e-05	5.4121369599998846e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
