global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32
964.1883810704187	-7.191222445304106	51.713680257845574	929659.234191195	1651.2810506965177	-26.909978951829547	2726729.1083893958	724.1469671879091	875.9787952311963	-0.7015023629678581	0.4921055652494885	767338.8496946981	873.9816001219458	1420.1439591769185	1.193668	57.309753	0.23673946000000004	0.133762	-0.0550944311	0.0043189474	0.064505363	-0.0541346004	-0.052571001	0.0667690302	0.0624498636	0.000871025	-0.015176602800000001	0.0063309067000000005	-0.0882939285	0.0328203626	-0.042382925700000004	-0.0774145932	0.0890526433	-0.0987778674	0.023618765899999998	0.027895970899999997	0.0279101771	-0.0180540828	0.0915948011	0.0025161532	-0.015945401499999998	0.0042936466	-0.0905493064	0.0296500915	-0.0427508192	-0.07773439900000001	0.09572808960000001	-0.0922400526	0.0254965894	0.0088572277	0.0314963993	-0.0478398658	0.0834261468	0.0495205744	-0.015967413700000002	-0.06968258849999999	0.0451095183	0.050817240300000004	-0.0663619052	-0.023063885899999997	0.0745046	-0.026981400000000003	0.0007279959459600003	0.005550935421160001	0.0912191	-0.042567899999999985	0.0018120261104099995	0.008320924204810001	0.00520756	0.10640956	0.0113229944593936	2.71186811536e-05	0.000185863	-0.000491628	2.41698090384e-07	3.4545054769000004e-08	0.000386169	-1.0534000000000032e-05	1.1096515600000066e-10	1.49126496561e-07	-0.00916002	0.0007134500000000009	8.390596640039999e-05	5.090109025000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
971.9220417904634	7.733660720044668	59.80950813276181	944632.4553181431	1737.9571648800006	86.67611418348291	3020495.1069577294	7512.74876994817	879.3413469629905	3.362551731794269	11.30675414899264	773241.2044786866	877.700058866393	1491.960084551284	1.17802	56.558453	0.16492406	0.0753246	0.0491769291	-0.0407620888	-0.0375996028	-0.0539239834	0.0639473168	-0.0452041984	0.0176650689	-0.0452443829	-0.036158218900000004	-0.052593255400000004	0.0183327011	-0.0046553448	0.004467077	0.100207924	0.0460515787	-0.060140792400000004	0.1169003091	0.0399317761	0.0182392236	0.0637778564	0.0621665174	-0.0454502929	-0.0357938398	-0.053238130300000006	0.016675846299999998	-0.0031021108	0.0025104794	0.0992939544	0.052669920999999995	-0.0583959796	0.1183252384	0.0153915301	0.0322065964	0.0462018608	0.07871128549999999	0.10209954619999999	-0.0166506697	-0.0690988694	0.0467852194	0.0486954746	-0.0680216912	-0.0190306906	0.100201	0.025696399999999998	0.0006603049729599997	0.010040240401	0.109271	0.01805190000000001	0.00032587109361000027	0.011940151441000002	-0.0569609	-0.06216846	0.0038649174187716	0.00324454412881	-0.00013936100000000004	-0.00032522400000000004	1.0577065017600003e-07	1.942148832100001e-08	0.000374527	-1.1642000000000023e-05	1.355361640000005e-10	1.4027047372899998e-07	-0.010003299999999998	-0.0008432799999999982	0.00010006601088999996	7.111211583999973e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
968.8996527948578	-3.0223889956055245	9.134835240757374	938766.537185996	1659.6435427998053	-78.31362208019526	2754416.689157089	6133.023403319648	876.1647329327911	-3.1766140301994032	10.090876696859693	767664.6392351892	874.4401879051003	1465.9642510975148	1.079402	51.823647	0.08293679999999995	0.0497384	0.0247326575	0.0583607674	0.0051330353	0.0959826265	-0.0027263497999999997	-0.0084763732	-0.1102180892	-0.0123865742	-0.023557966800000003	0.020251988999999998	-0.031620943	0.0126871385	-0.0536018163	0.0648567285	0.0384913578	0.0072638146999999985	0.0503949112	0.039554277400000004	0.0416173617	0.1275094906	0.14738991369999999	-0.012539118	-0.024218297599999997	0.0195986916	-0.0321488883	0.0120780724	-0.0553252692	0.06335940000000001	0.0403052325	0.0071567711	0.05021834730000002	0.0173785588	0.0496746891	0.0854423885	0.17167666489999994	0.025718453999999998	-0.017332528899999998	-0.068491964	0.0484255993	0.0465083549	-0.0695388433	-0.014940036200000001	0.0987906	-0.0014103999999999922	1.9892281599999784e-06	0.00975958264836	0.121587	0.01231599999999998	0.0001516838559999995	0.014783398568999996	-0.0902628	-0.0333019	0.0011090165436099999	0.00814737306384	0.000245802	0.00038516300000000005	1.48350536569e-07	6.0418623204e-08	0.00029989	-7.463700000000001e-05	5.570681769000001e-09	8.993401209999998e-08	-0.00974493	0.0002583699999999973	9.496366070490003e-05	6.675505689999861e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
964.0392398805146	-4.860412914343215	23.6236136979143	929371.6560294004	1655.5520646124176	-4.091478187387793	2740852.638642438	16.7401937578701	876.1799726818087	0.015239749017609938	0.00023224995011974307	767691.3445286951	874.1903018562845	1426.4489599785145	1.021632	49.050026	0.26202780000000003	0.13611199999999998	-0.043227188099999994	-0.0052675116	0.0481722937	0.0027592968	-0.0513558417	0.056558213499999996	0.0676045731	0.024406017599999996	0.0269897431	-0.048120688499999995	-0.0819110809	0.0123981727	0.043653967599999996	0.0251494262	0.071682318	-0.0694101871	0.0186902709	0.0183304695	-0.0025426445000000003	0.0006951572	0.1101958556	0.026179831	0.0272059374	-0.0488589506	-0.0843610762	0.0107245723	0.040226285699999996	0.0255730435	0.0747871933	-0.0650951871	0.018319364299999998	0.0006361497	0.0050180411	-0.0382139042	0.1126801975	-0.006540803299999999	-0.018012933999999998	-0.0678620761	0.050029419500000005	0.0442588166	-0.0709101801	-0.010804273400000002	0.207823	0.10903239999999999	0.01188806424976	0.043190399329000005	0.0921837	-0.029403299999999993	0.0008645540508899996	0.00849783454569	-0.016955999999999995	0.0733068	0.005373886926240001	0.00028750593599999986	0.000645769	0.000399967	1.5997360108900006e-07	4.1701760136100003e-07	-0.000142109	-0.000441999	1.95363116001e-07	2.0194967881e-08	-0.00958119	0.00016374000000000076	9.17992018161e-05	2.6810787600000248e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
972.3021824457088	8.26294256519418	68.27621983569777	945371.5339886885	1729.5626847353851	74.01062012296755	2991387.080429073	5477.571890986213	879.7092859208568	3.529313239048065	12.456051939319945	773888.4277353839	878.0112413668322	1490.076744042613	1.067787	51.266006	0.09944425	0.06452619999999999	0.0413355318	-0.0821758774	-0.027522842999999998	-0.010898224299999999	0.048281365599999994	-0.0581188571	0.0555744803	-0.0051626541	0.141253084	0.0677590702	-0.0998925948	0.048952755300000005	0.022789666899999998	0.0313584776	0.10064452039999999	-0.0826314188	-0.0127343101	0.0035973175	0.041671441499999996	-0.0493903801	0.0252379469	-0.0058136462	0.1401657375	0.0689463038	-0.10305444720000001	0.046139211900000004	0.0184519224	0.0312812569	0.1059245383	-0.0753001609	-0.0131589127	-0.0051322534	0.042343654800000005	-0.0535188962	0.012446924	-0.048980219900000004	-0.018691828	-0.06720941679999999	0.0515954694	0.041949878899999994	-0.0721328261	-0.0066358895	0.214993	0.007169999999999981	5.140889999999974e-05	0.046221990049	0.119506	0.027322300000000008	0.0007465080772900005	0.014281684036	-0.0724229	-0.0554669	0.00307657699561	0.00524507644441	0.000728448	8.2679e-05	6.835817041e-09	5.306364887040001e-07	-0.000225871	-8.3762e-05	7.016072644000001e-09	5.1017708641000005e-08	-0.00955793	2.326000000000064e-05	9.135402588489997e-05	5.410276000000298e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
970.6614699328998	-1.6407125128090456	2.691937549688173	942183.6892122977	1679.870259886077	-49.69242484930804	2821964.090049716	2469.3370874041284	876.9479219931004	-2.7613639277564053	7.625130741514287	769037.6578880169	875.3063299003551	1459.7642559737715	1.520886	73.01992800000002	0.385365795	0.212966	0.0099764575	0.0955269528	-0.0222834745	-0.0032799109000000003	0.0155702808	0.0192926449	-0.09117812130000001	0.00032792480000000016	-0.028013905	-0.0648524896	0.09864296199999999	0.0125403151	-0.0375709215	0.0277900579	-0.0416291327	-0.10454021949999999	-0.0728927328	-0.0150181551	0.0358815615	0.1411704442	0.046763484800000005	-0.00030180830000000003	-0.027202573799999998	-0.0635279162	0.1003536014	0.0154481784	-0.0362654032	0.027055952799999998	-0.032656412200000005	-0.1097461549	-0.0726930056	-0.012475367	0.033008976	0.1350967263	0.0634724925	0.05476009440000002	-0.019369154	-0.0665342054	0.053122566399999994	0.0395846405	-0.07320421740000001	-0.0024474698	0.0547524	-0.16024059999999998	0.025677049888359997	0.00299782530576	0.102426	-0.017079999999999998	0.00029172639999999994	0.010491085475999999	-0.07265589999999998	-0.0002329999999999832	5.428899999999218e-08	0.0052788798048099975	5.38531e-05	-0.0006745949	4.5507827910600996e-07	2.90015637961e-09	-0.00313574	-0.0029098690000000003	8.467337597161003e-06	9.8328653476e-06	-0.00898615	0.0005717799999999993	8.07508918225e-05	3.26932368399999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
965.6012754041824	-5.060194528717375	25.605568668461256	932385.8230621836	1613.8252937042353	-66.04496618184179	2604432.078599561	4361.937557960627	879.4322164152634	2.484294422162975	6.17171877599007	773401.0232690626	877.6301301303645	1414.444977778067	1.312682	63.023754	0.261394745	0.144208	-0.05195390440000002	-0.0264826246	0.022187283199999998	0.08136671320000001	-0.06969471299999999	-0.0219865721	-0.0082258482	-0.057617493099999986	-0.0324281879	0.0682066754	-0.0465747082	0.08395517849999999	0.023417065600000002	-0.0485979583	-0.0017472254000000002	0.045997313600000006	-0.027201856	-0.0048924074	0.022520662099999998	-0.007835050999999999	-0.0308157275	-0.0574895967	-0.0332870369	0.0656744906	-0.049860200599999994	0.0822392799	0.0242156791	-0.0488593693	-0.0037554623	0.0465846859	-0.028000152	0.0011834481	0.0183152483	0.0031514191	-0.0388868348	0.033899075699999996	-0.0200448551	-0.0658366683	0.0546095578	0.0371662757	-0.0741221076	0.0017483394	0.11263800000000003	0.05788560000000001	0.0033507426873600017	0.012687319044000004	0.07001879999999999	-0.03240720000000001	0.0010502266118400008	0.004902632353439999	-0.153205	-0.08054910000000003	0.006488157510810004	0.023471772025000004	0.00129444	0.0012405869	1.53905585645161e-06	1.6755749136e-06	-0.00362839	-0.0004926499999999999	2.4270402249999984e-07	1.31652139921e-05	-0.00906397	-7.781999999999928e-05	8.215555216089999e-05	6.055952399999889e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
965.5898301885117	-0.011445215670732978	0.00013099296174959172	932363.7201634787	1665.710347921198	51.88505421696278	2774590.9631717587	2692.058851097166	874.8843657732498	-4.5478506420136	20.682945462063515	765422.6534744615	873.2420109044388	1438.5440322796371	1.1415050000000002	54.805325	0.30345170000000005	0.164272	-0.0085064615	-0.0285793484	-0.0657708263	-0.0972577992	0.0187604411	-0.07145744450000001	-0.0220158945	-0.010883838100000001	-0.0873393358	0.0750130699	0.0205897382	0.0702097769	0.0331682196	-0.061980145300000004	0.10168508289999999	0.08090209400000001	0.029715673999999997	0.0291993677	-0.0341457684	0.049833004400000006	0.0427916346	-0.0118808305	-0.08801514380000001	0.0739295158	0.0176859392	0.0694716147	0.035378561	-0.0568248059	0.0981064588	0.0863211184	0.0292625776	0.025904301600000002	-0.0372346882	0.0378433595	0.044195556	0.089187758	-0.0207188747	-0.0651170396	0.0560553209	0.0346980304	-0.0748845719	0.0059388699	0.0657008	-0.04693720000000001	0.002203100743840001	0.00431659512064	0.06770110000000001	-0.002317699999999978	5.3717332899998975e-06	0.004583438941210003	-0.056244600000000006	0.09696039999999999	0.00940131916816	0.003163455029160001	2.3882e-05	-0.001270558	1.614317631364e-06	5.703499239999998e-10	-0.00471707	-0.0010886800000000003	1.1852241424000007e-06	2.22507493849e-05	-0.00984946	-0.0007854900000000014	9.701186229160002e-05	6.169945401000024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
964.0640507057393	-1.52577948277235	2.3280030300490604	929419.4938631584	1663.3630556337762	-2.347292287421851	2766776.6548473327	5.509781082590107	877.3166060478517	2.4322402746018947	5.915792753395502	769684.4272473212	875.540523227575	1420.0647280941425	1.127954	54.154709	0.29699485	0.181583	-0.040087687999999996	0.0312398735	-0.0349942092	0.0592526305	-0.0240185935	0.0273484345	-0.041398214100000004	-0.0104294257	-0.012220879399999999	-0.0595742428	0.0305124238	0.054132132300000003	0.050816191100000005	0.031590518399999996	-0.0747025957	0.0340758916	-0.052234665	0.0331186994	0.0123062958	-0.024184002200000002	-0.0077579623	-0.0102111785	-0.0112150075	-0.0593164225	0.0294360614	0.055482369100000005	0.0503822691	0.030903532799999998	-0.0774360625	0.0273183786	-0.049688944400000004	0.0363925488	0.014332415800000001	-0.0240735033	-0.0083740054	-0.017438740600000002	-0.0213911562	-0.0643755608	0.0574587642	0.032183217	-0.07549001150000001	0.0101114693	0.156332	0.0906312	0.00821401441344	0.024439694224	0.0693025	0.0016013999999999892	2.5644819599999644e-06	0.004802836506250001	-0.173541	-0.1172964	0.01375844545296	0.030116478681	0.0008680289999999997	0.0008441469999999996	7.125841576089993e-07	7.534743448409994e-07	-0.00494489	-0.0002278200000000001	5.190195240000005e-08	2.4451937112100006e-05	-0.00917211	0.0006773500000000003	8.412760185210001e-05	4.5880302250000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
964.2776305641067	0.21357985836743865	0.04561635590025515	929831.348806328	1607.4299939386774	-55.93306169509879	2583831.1854136963	3128.507390587727	874.8574158690393	-2.4591901788123782	6.047616335567255	765375.4981010532	873.0551038861987	1418.5694043672142	1.017252	48.839745	0.25661534500000005	0.154788	-0.0528553814	-0.0287938896	0.059752602	-0.051896278600000005	-0.0674888445	0.006291065	0.0555558436	0.0222239316	-0.014397958	-0.0076732962	-0.0104314604	0.0849810151	0.0213127977	-0.1130363515	-0.0125095433	-0.0296192774	-0.0501835004	0.0669624607	-0.028608838799999998	-0.0182826625	-0.0096015688	0.0226372902	-0.0143319211	-0.0078025278	-0.0128173425	0.08422944689999999	0.0234170394	-0.1108531436	-0.0071281389	-0.0328671662	-0.042415397300000005	0.0754985236	-0.028900355	-0.0132542452	-0.019228961	0.0467461507	-0.0220616431	-0.0636124807	0.05881882820000001	0.029625210699999998	-0.07593715690000001	0.014253539099999999	0.0896997	-0.06663229999999999	0.004439863403290001	0.008046036180089998	0.0538569	-0.015445600000000004	0.0002385665593600001	0.00290056567761	-0.057776699999999986	0.1157643	0.013401373154490005	0.0033381470628899997	3.57461e-05	-0.0008322828999999996	6.926948256324093e-07	1.27778366521e-09	-0.00487169	7.320000000000071e-05	5.358240000000102e-09	2.37333634561e-05	-0.008902129999999998	0.000269980000000003	7.924791853689998e-05	7.288920040000162e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
969.0700574509207	4.792426886813928	22.96735546545704	939096.7762479308	1767.5086481585647	160.0786542198873	3124086.821315317	25625.175536850245	879.3121013041774	4.454685435138117	19.84422232603168	773189.771499968	877.5166264471356	1500.8493111387518	1.250655	60.04575300000001	0.259117195	0.15645499999999998	0.0604470638	-0.0052005809000000005	-0.0672665244	0.0155251153	0.0806221121	0.023829183900000002	0.0040833481	-0.0346547049	0.1103531106	0.0337632406	0.030119196	0.0818741015	-0.0514145125	-0.021043174700000004	-0.0569915846	-0.012573301799999999	0.0914576484	-0.1138660802	-0.046012385999999995	0.0052004072	-0.0326951492	-0.035234230299999995	0.1098866084	0.035069328999999996	0.0307110381	0.0827445279	-0.050521471799999995	-0.022050973199999997	-0.0583396089	-0.0096881615	0.0840456915	-0.1095807669	-0.0618352676	0.021123805899999997	-0.0424663719	-0.0641196508	-0.022730279300000003	-0.0628280552	0.060134485999999994	0.0270274446	-0.0762250704	0.0183525735	0.128192	0.038492300000000014	0.0014816571592900006	0.016433188863999998	0.0710409	0.017184000000000005	0.00029528985600000017	0.0050468094728100005	-0.189431	-0.1316543	0.01733285470849	0.035884103760999986	0.000605878	0.0005701319000000001	3.2505038339761016e-07	3.67088150884e-07	-0.00534352	-0.0004718300000000003	2.2262354890000032e-07	2.85532059904e-05	-0.0092959	-0.00039377000000000335	8.641375681000002e-05	1.5505481290000264e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
964.0004267006641	-5.069630750256579	25.701155943947075	929296.8226790624	1667.5001249833538	-100.00852317521094	2780556.6668195003	10001.704707686704	878.8511935022696	-0.4609078019078652	0.2124360018595399	772379.4203203636	876.9817777143933	1436.1542971759884	1.116152	53.58806600000001	0.14798314999999998	0.101785	-0.0375853227	0.0137117175	0.0148798991	0.0138039305	-0.0324057949	0.0582856298	0.0203755414	-0.050990002199999995	-0.0378887625	-0.1678588064	-0.0092369041	0.07211540570000001	0.026207669500000003	-0.06577511650000001	-0.06823866440000001	-0.032323852	-0.022297926699999998	-0.006622493399999999	0.028817907900000002	-0.0633337367	-0.0087769235	-0.048600803399999996	-0.0361120946	-0.1689038351	-0.0100335102	0.0714379667	0.027457821400000002	-0.0666960076	-0.06563118	-0.0347104629	-0.0204172682	-0.0023084335	0.0202729084	-0.0573109514	-0.0311212781	-0.0504522534	-0.023397008700000003	-0.0620225478	0.0614047444	0.0243934052	-0.0763531483	0.022396196099999998	0.13106000000000004	0.002868000000000037	8.225424000000212e-06	0.01717672360000001	0.0474108	-0.023630099999999998	0.0005583816260100001	0.0022477839566400004	-0.09342520000000004	0.09600579999999996	0.00921711363363999	0.008728267995040008	0.0005489830000000001	-5.689499999999995e-05	3.2370410249999944e-09	3.0138233428900014e-07	-0.00548157	-0.0001380499999999998	1.9057802499999943e-08	3.00476096649e-05	-0.008981259999999998	0.0003146400000000032	8.066303118759996e-05	9.8998329600002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
966.1750109672375	2.1745842665734467	4.728816732428777	933494.1518175416	1662.3428984324137	-5.157226550940095	2763383.9119686782	26.59698569772147	880.5938536977467	1.7426601954771286	3.036864556900384	775445.5351702485	879.0923532292346	1445.3672993029495	1.008644	48.42648300000001	0.10958655000000007	0.051669900000000005	-0.012940808100000001	-0.0771736216	0.0026239490999999996	-0.0179755739	-0.0051312799	-0.08624429199999999	0.049191741100000005	-0.0515402219	0.0067511774	0.0277044904	0.0266565057	0.085470614	0.0101596316	-0.0541267118	-0.0255793877	0.08177898780000001	0.0184054707	-0.0146623453	-0.0650587091	-0.01041161	-0.0360046353	-0.0530331091	0.006707961899999999	0.0286861398	0.025935362200000003	0.0854109917	0.012432316200000001	-0.0532458736	-0.028018957799999997	0.0794862432	0.017616416699999998	-0.0005061334	-0.0658143959	0.015951069	-0.059573284500000004	0.0922651023	-0.024061775299999998	-0.0611962285	0.0626286444	0.0217266275	-0.0763211221	0.0263721981	0.1421	0.011039999999999968	0.00012188159999999926	0.02019241	0.0534894	0.0060785999999999965	3.6949377959999955e-05	0.00286111591236	-0.137284	-0.04385879999999995	0.0019235943374399953	0.018846896656	0.0003364	-0.00021258300000000008	4.5191531889000026e-08	1.1316496000000001e-07	-0.00593205	-0.0004504800000000005	2.0293223040000048e-07	3.51892172025e-05	-0.00929038	-0.000309120000000003	8.631116054440002e-05	9.555517440000184e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
971.0460077979477	4.870996830710169	23.726610124788515	942930.3492603321	1719.8931585167393	57.5502600843256	2958032.476712685	3312.0324357735203	880.2098189684726	-0.3840347292740489	0.14748267328859205	774769.3254085112	878.4214966857396	1491.7011068020126	1.128536	54.182655	0.181641	0.102605	0.0547820678	0.0361392815	-0.049797544699999995	0.0690289645	0.0489914407	0.006082614399999999	-0.06003860690000001	-0.0419525147	0.025907582999999998	0.002098782	0.056770709	0.0568762686	0.11304265279999999	0.038060037799999995	0.0017957585000000001	0.0702961699	-0.0720307008	-0.1266491139	-0.10428682800000001	-0.0929963542	-0.0145050705	-0.042284993099999994	0.026610209300000003	0.0021367198000000003	0.0540368974	0.0587728148	0.11292683279999999	0.0412429015	-0.0097963166	0.0717991559	-0.0818323874	-0.1090095869	-0.11358063630000001	-0.08197363120000001	-0.052831833700000004	0.014005076200000001	-0.0247245234	-0.0603493748	0.06380526190000001	0.0190306906	-0.07612905889999999	0.0302685748	0.189343	0.047243000000000014	0.0022319010490000008	0.035850771649	0.0601392	0.0066497999999999965	4.421984003999997e-05	0.00361672337664	-0.20617800000000006	-0.06889400000000004	0.004746383236000005	0.042509367684000016	0.000504264	0.00016786400000000004	2.817832249600001e-08	2.5428218169600003e-07	-0.006780700000000001	-0.0008486500000000003	7.202068225000005e-07	4.597789249000001e-05	-0.00912981	0.00016057000000000048	8.335343063610001e-05	2.5782724900000162e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.4303601248816	-9.615647673066064	92.46068017254082	924348.3373698596	1658.2590584895831	-61.634100027156144	2749823.1050627586	3798.762286157488	874.7899709911137	-5.419847977358926	29.374752097681647	765257.4933466334	872.9838204398924	1423.9898758468325	1.281153	61.509998	0.34916	0.182463	-0.052338467	0.0566466963	0.024023805099999997	-0.050990460300000005	-0.0397584687	0.0556820396	0.0044006962	0.0129348336	-0.0133028475	0.0100019362	0.1239479482	0.06512307490000001	0.0358336706	-0.0631652243	-0.0087526517	0.026547308	-0.0165212492	-0.0149527254	-0.0523832246	-0.0574178511	-0.034936289100000004	0.012819053600000001	-0.0130719229	0.010678143700000002	0.12200859439999999	0.068961228	0.0403820532	-0.0615781186	-0.010792074799999999	0.0264903656	-0.0151628815	-0.0036352475	-0.0577540005	-0.045391177000000005	-0.0564390008	-0.0055731146	-0.025385197400000004	-0.05948227070000001	0.0649337088	0.0163092128	-0.0757773615	0.034073562	0.06845010000000001	-0.12089289999999998	0.01461509327041	0.004685416190010002	0.0346165	-0.025522699999999995	0.0006514082152899997	0.00119830207225	-0.10945	0.09672800000000002	0.009356305984000005	0.0119793025	-0.000531944	-0.001036208	1.073727019264e-06	2.82964419136e-07	-0.00780164	-0.0010209399999999997	1.0423184835999994e-06	6.086558668960001e-05	-0.00906663	6.318000000000122e-05	8.220377955689999e-05	3.991712400000154e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
