global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
822.881145948542	-1.5569767323913766	2.4241765452081276	677133.3803575856	1363.9576817556529	-101.40898648775531	1860380.5576202546	10283.782540473743	752.1211535540433	-0.12142297158857218	0.01474353802939921	565686.2296234648	750.7219405021136	1137.0030608719335	1.060969	62.350224	0.31051350000000005	0.164368	-0.08335269320000001	-0.0241312494	0.1024809207	-0.0629185484	0.0148449878	-0.0825040363	-0.0045391304	-0.0142163753	-0.1108477172	0.1212183759	0.0596410796	0.015817637199999998	0.0849241219	0.0213786567	-0.0063862634	-0.0934054815	0.0873074667	-0.11232486130000001	0.1202524393	0.0589001226	-0.012783185800000001	0.0846038136	-0.0219772021	0.0109681957	0.10047804800000001	0.0816007292	-0.081420825	0.0308303106	0.0315941957	-0.445436	0.10671000000000007	0.01138702410000002	0.19841323009599995	-1.26668	-0.04185000000000017	0.0017514225000000135	1.6044782224	0.23882	0.08938999999999997	0.007990572099999994	0.057034992399999984	0.0100929	0.00042117999999999496	1.7739259239999573e-07	0.00010186663041	-0.00778566	0.0001603899999999981	2.5724952099999388e-08	6.06165016356e-05	0.044619	0.0008696999999999941	0.001990855161	7.563780899999897e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833.2069066929704	10.325760744428408	106.62133495117872	694233.7493608682	1475.4932218111478	111.53554005549496	2177080.2476106407	12440.176695470918	753.8882693415103	1.7671157874669916	3.1226982063150857	568347.5226507375	752.7431408105033	1223.8742177584954	1.375998	80.863625	0.43187750000000014	0.228454	0.0766834314	-0.1069689556	0.10657619689999999	0.005468535500000001	0.024314134700000004	0.052306878099999995	-0.0325325906	-0.0785216794	-0.1150192624	0.0522522308	0.05712099740000001	0.0648874646	0.1265255548	-0.007444700899999998	0.0816588523	-0.11351453460000001	-0.1596362154	-0.1160892529	0.051425033200000005	0.0555010469	-0.055409691799999994	0.1335891042	0.005139296	-0.086328665	0.09772201900000001	-0.1679099048	-0.08235696519999999	0.0338736052	0.026982458799999998	-0.669248	-0.22381199999999998	0.050091811344	0.4478928855039999	-1.25013	0.01655000000000006	0.0002739025000000021	1.5628250169	0.20439	-0.03442999999999996	0.0011854248999999973	0.0417752721	0.00820204	-0.0018908599999999996	3.5753515395999977e-06	6.727346016160002e-05	-0.00755181	0.00023384999999999986	5.468582249999994e-08	5.70298342761e-05	0.045636	0.001017000000000004	0.0020826444960000004	1.0342890000000082e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
830.9677216076645	-2.2391850853058486	5.0139498462561605	690507.3543538331	1469.0498143064056	-6.443407504742254	2158107.3569136844	41.517500272168796	757.3962695653383	3.5080002238280485	12.30606557037764	573649.1091514906	756.2582106624068	1192.4917240559496	1.335808	78.501755	0.4056314999999997	0.224064	0.0075480930000000005	0.1094072023	0.1239615388	-0.0512358354	0.0177379165	0.0435952809	0.11699558	0.0062266687	-0.10335128449999999	0.07796271839999999	-0.006692419000000001	0.0010896329	0.0694877102	0.0464154541	0.062649572	-0.0231791475	0.0736790017	-0.1045929624	0.0769748096	-0.0062476972	0.0061753956	0.06954813259999999	-0.048618718899999996	-0.060465175499999996	0.026571003500000002	0.0728400319	-0.0832721614	0.036882444900000005	0.0223089761	-0.509746	0.15950199999999992	0.025440888003999976	0.259840984516	-1.30838	-0.05824999999999991	0.00339306249999999	1.7118582243999996	0.195395	-0.008995000000000003	8.091002500000006e-05	0.038179206025	0.0105023	0.0023002599999999984	5.291196067599993e-06	0.00011029830528999998	-0.00642138	0.00113043	1.2778719849e-06	4.12341211044e-05	0.045783	0.00014699999999999436	0.002096083089	2.160899999999834e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
823.2979320871314	-7.669789520533186	58.825671289280685	677819.4849789467	1410.296276250986	-58.75353805541954	1988935.5868073972	3451.978234029632	749.8740418246374	-7.522227740700941	56.58391018297079	562311.0786024181	748.6090279850438	1152.5218286351794	1.260502	74.07624099999998	0.34949549999999985	0.232989	-0.0349706527	-0.08309741030000001	0.082679301	-0.0089529278	0.0112505711	-0.0248496529	-0.0581239246	0.023788284	-0.0888395508	0.1283934667	0.07970810610000001	0.0355919142	0.10036744269999999	-0.037757010099999995	0.07138339	-0.025592575899999997	-0.0173854526	-0.09053219539999999	0.1275332657	0.0783733561	-0.0314633628	0.10258955880000001	0.036072615499999995	-0.0734356557	0.024371172000000003	-0.0177883038	-0.08416618099999999	0.0398537692	0.017584442	-0.677186	-0.16743999999999992	0.02803615359999997	0.458580878596	-1.3036299999999998	0.004750000000000032	2.2562500000000304e-05	1.6994511768999996	0.234968	0.03957299999999997	0.0015660223289999974	0.055209961023999984	0.00809012	-0.00241218	5.818612352399998e-06	6.545004161439999e-05	-0.00651535	-9.396999999999964e-05	8.830360899999933e-09	4.24497856225e-05	0.045534500000000006	-0.0002484999999999918	0.0020733906902500004	6.175224999999591e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836.8803932902284	13.582461203097068	184.4832523336371	700368.7926736075	1541.939124873235	131.64284862224895	2377576.2648148383	17329.839593380348	762.8595186599619	12.985476835324446	168.62260864074784	581954.6452101087	761.3232449551497	1250.2380559818864	1.421463	83.535477	0.3063934999999999	0.16276300000000002	0.1072300573	0.09618373820000001	0.0956474209	-0.0606392558	-0.027583999100000003	0.1215304433	0.0105753771	0.035587980899999996	-0.0998087677	0.1433520775	-0.1369661429	-0.0286063511	0.0276212728	0.11914043880000001	-0.0640168575	0.0225060652	-0.0739790926	-0.1007234216	0.1422412024	-0.1357763948	0.036517149900000004	0.0254636864	-0.11498431960000001	0.0653240539	-0.030474799900000002	-0.0724457403	-0.0850387965	0.042784555700000004	0.0128196682	-0.601368	0.07581799999999994	0.0057483691239999905	0.36164347142399994	-1.28926	0.014369999999999772	0.00020649689999999345	1.6621913475999999	0.181036	-0.05393199999999998	0.002908660623999998	0.032774033295999996	0.00978683	0.0016967100000000006	2.878824824100002e-06	9.57820414489e-05	-0.00530799	0.0012073599999999991	1.4577181695999985e-06	2.81747578401e-05	0.0458759	0.00034139999999999865	0.0021045982008099998	1.1655395999999907e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824.3770251869495	-12.503368103278945	156.3342139260933	679597.4796560843	1375.1351562676066	-166.80396860562837	1890996.6980031347	27823.56394258745	752.8464153413852	-10.013103318576668	100.26223806849107	566777.7250923734	751.3593966278547	1155.0927437646026	1.331796	78.265968	0.269633	0.183515	-0.0269756233	-0.0761843378	0.0652850985	-0.0230854296	-0.047071329599999996	-0.0572997126	-0.0707877361	0.0404214928	-0.09952751550000001	0.0556695375	0.023604098100000002	0.0037467636	0.0581326928	-0.0224823857	0.0732757926	-0.0958199499	-0.020873821100000002	-0.0997253859	0.054571062999999996	0.0234380473	-0.0008477951	0.0586538678	0.019561656599999998	-0.0723699183	0.09655947050000001	-0.0239457746	-0.08588978609999999	0.0456718233	0.0080255581	-0.628555	-0.027186999999999958	0.0007391329689999977	0.39508138802500004	-1.3085000000000002	-0.019240000000000142	0.0003701776000000056	1.7121722500000005	0.304661	0.123625	0.015283140625000004	0.092818324921	0.00825284	-0.0015339900000000007	2.3531253201000027e-06	6.810936806559998e-05	-0.00527406	3.393000000000059e-05	1.15124490000004e-09	2.78157088836e-05	0.0454522	-0.000423700000000006	0.00206590248484	1.7952169000000513e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
839.8744310117837	15.497405824834232	240.169587299606	705389.0598673675	1566.1196858450082	190.98452957740162	2452730.8703912674	36475.0905379014	758.8587848734796	6.0123695320944535	36.14858739045768	575866.655379654	757.3638828446811	1304.9150918007865	1.521062	89.388603	0.4702289999999999	0.211691	0.2049402848	0.033711500400000004	0.0363147366	-0.1021772698	-0.0667028394	0.1509503142	-0.0317587888	0.0310564917	-0.07495684700000001	0.14741275539999998	-0.1057746165	-0.0702401955	-0.1251450895	0.0891028034	0.0636264238	0.0473626937	-0.1175846281	-0.0764113063	0.14675106570000002	-0.10397137960000001	0.0654370252	-0.12857636449999998	-0.08971036630000001	-0.0636936546	-0.0566473315	-0.1104728405	-0.0867189333	0.048512635199999994	0.0032130826	-0.551966	0.07658900000000002	0.005865874921000003	0.30466646515599993	-1.23109	0.0774100000000002	0.005992308100000031	1.5155825881	0.167456	-0.13720500000000002	0.01882521202500001	0.028041511936	0.00927741	0.0010245700000000007	1.0497436849000015e-06	8.60703363081e-05	-0.00374673	0.0015273299999999995	2.3327369288999986e-06	1.40379856929e-05	0.0444236	-0.0010285999999999976	0.00197345623696	1.0580179599999951e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
820.2754332441654	-19.59899776761836	384.1207134951093	672851.7863839031	1368.6739582589958	-197.44572758601245	1873268.4040163471	38984.81534196985	749.8564880643477	-9.002296809131963	81.04134783970751	562284.7526921972	748.3328822989803	1129.554791324856	1.5685950000000002	92.182037	0.4061070000000001	0.225214	-0.06176607200000001	-0.0868027874	0.04445771	-0.0364929962	-0.0654733161	-0.07278402980000001	-0.0595957631	0.0620585925	-0.0661430665	0.1378990883	0.0656153545	0.0185226827	0.0608923751	-0.0025951213000000002	0.0314400528	-0.0412321302	-0.026102309100000002	-0.067753477	0.1376169579	0.0644513425	-0.0184830223	0.0610841467	0.0020926938	-0.029477451600000006	0.0420208571	-0.0263085139	-0.0875260273	0.0513041019	-0.0016067456	-0.647133	-0.095167	0.009056757889	0.418781119689	-1.2944000000000002	-0.0633100000000002	0.004008156100000025	1.6754713600000006	0.33723800000000004	0.16978200000000004	0.02882592752400001	0.11372946864400002	0.00834532	-0.00093209	8.687917681e-07	6.96443659024e-05	-0.0040081	-0.0002613699999999995	6.831427689999972e-08	1.6064865609999993e-05	0.0447871	0.00036349999999999577	0.00200588432641	1.3213224999999692e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
843.5902871928591	23.31485394869378	543.5824146489219	711644.5726461306	1523.1947957200268	154.5208374610311	2320122.385708574	23876.689209658387	760.0898040482921	10.233315983944408	104.72075602725212	577736.510218171	758.8038390571236	1266.2582801555745	1.606453	94.406799	0.866344	0.376103	0.1429494815	-0.1230392737	0.018038409499999998	-0.0918087126	-0.0020116208	0.10753465179999999	-0.0741390529	0.025113274300000002	-0.08223469809999999	0.0352336169	-0.077007064	-0.0242683117	0.0606212284	0.09216698699999999	-0.021262026099999998	-0.1196507592	-0.08344668870000001	-0.082222283	0.0347339066	-0.0763517786	0.0318953141	0.0581200764	-0.0914942669	0.0267806272	0.1127933919	-0.0920461297	-0.08831086279999999	0.05404338400000002	-0.0064228969999999995	-0.405677	0.24145599999999995	0.05830099993599998	0.164573828329	-1.1192	0.17520000000000024	0.030695040000000087	1.2526086399999998	0.195216	-0.14202200000000004	0.02017024848400001	0.038109286656	0.00816733	-0.00017798999999999943	3.168044009999979e-08	6.670527932890001e-05	-0.00324187	0.0007662299999999997	5.871084128999995e-07	1.05097210969e-05	0.039578	-0.0052091	0.0015664180839999994	2.713472281000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
819.4516507463727	-24.13863644648643	582.673769495643	671501.0079109552	1368.6300357290415	-154.56475999098532	1873148.1746996774	23890.26503107089	750.2406461212738	-9.849157927018268	97.0059118713468	562861.0270924664	748.7604685883601	1088.0527676581562	1.66074	97.597145	0.3572630000000002	0.188533	-0.12010257560000001	0.0224937491	0.0242187654	-0.08649159869999999	-0.0514502643	-0.0718448388	0.0135041485	0.11224774720000001	-0.0618298861	0.0040086522	0.037050569900000004	-0.0494249988	-0.0372850991	0.057042119	0.0311608951	-0.1119610569	-0.0093428078	-0.062404422	0.0040939932	0.0380502374	0.0439508341	-0.0418612821	-0.059678753	-0.0268377762	0.1125105803	-0.015564882	-0.0890732402	0.0567276952	-0.011224350400000001	-0.388105	0.017571999999999977	0.0003087751839999992	0.15062549102500006	-1.2087500000000002	-0.08955000000000024	0.008019202500000044	1.4610765625000006	0.323351	0.128135	0.016418578225	0.104555869201	0.007283869999999999	-0.0008834600000000017	7.805015716000032e-07	5.305476217689998e-05	-0.00248331	0.0007585600000000001	5.754132736000002e-07	6.1668285561e-06	0.038779900000000006	-0.0007980999999999892	0.0015038806440100007	6.369636099999826e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
825.8450268064188	6.39337606004608	40.87525744517035	682020.0083008945	1416.1539452068625	47.52390947782101	2005491.9965249612	2258.521972056125	754.4445453763809	4.203899255107103	17.67276894709006	569186.5720481741	752.8747726695433	1160.38340779594	1.1297640000000002	66.393127	0.4173965000000001	0.224094	-0.011114641699999999	-0.0671425396	0.029575574599999998	-0.031391208500000004	-0.0401735908	-0.0139791505	-0.061247349699999995	-0.056065929900000006	-0.043972148600000004	0.0284892794	-0.0033785546000000004	-0.038689918999999996	0.0253524962	0.1346250213	-0.0218193427	-0.0397260111	-0.0453840265	-0.0444800089	0.028821481	-0.0026149138000000002	0.039919431400000004	0.0210355102	-0.1346184407	0.0291130164	0.0375152049	-0.047254564299999996	-0.0898129658	0.059354305	-0.0160001183	-0.417987	-0.029881999999999964	0.0008929339239999979	0.17471313216899997	-1.10317	0.10558000000000024	0.011147136400000049	1.2169840489000001	0.181314	-0.142037	0.020174509369	0.032874766596	0.007233189999999999	-5.068e-05	2.5684624e-09	5.231903757609998e-05	-0.00181034	0.00067297	4.5288862089999993e-07	3.2773309156e-06	0.0367056	-0.0020743000000000076	0.0013473010713599997	4.302720490000034e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
821.8154027859489	-4.029624020469896	16.237869746347965	675380.5562562314	1437.9196653630186	21.76572015615602	2067612.9640376952	473.7465739160965	749.974490069298	-4.470055307082929	19.981394448380264	562461.7357547035	748.7402262125693	1117.2723842099933	1.122785	65.982964	0.3073035000000001	0.170956	-0.074641804	0.061248973	0.0383009533	-0.012052872	-0.0366969023	0.013468831100000002	0.1075630031	0.035772549199999996	-0.046384082199999996	-0.0863865885	0.080224321	-0.0054651336	0.1377649349	0.1536936619	0.0484806532	0.0417409703	0.0404624949	-0.046524656399999996	-0.08535623519999999	0.08072731450000001	0.0132226032	0.1365692741	-0.15549558789999998	-0.0362865287	-0.0378582338	0.049087259800000005	-0.0905298512	0.0619205419	-0.020739272	-0.346593	0.07139400000000001	0.005097103236000002	0.120126707649	-1.18012	-0.07695000000000007	0.005921302500000012	1.3926832143999999	0.306177	0.12486299999999995	0.015590768768999994	0.09374435532899998	0.00701259	-0.00022059999999999878	4.8664359999999445e-08	4.91764185081e-05	-0.00150421	0.00030612999999999994	9.371557689999997e-08	2.2626477241e-06	0.0368608	0.00015520000000000117	0.0013587185766400002	2.4087040000000363e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
822.0062526739571	0.19084988800818792	0.036423679752737866	675694.2794350814	1415.7738104790908	-22.14585488392777	2004415.4824384844	490.43888853998743	753.0621652829011	3.08767521360312	9.533738224699073	567102.6247805714	751.6290058266493	1138.7901965200338	0.9822630000000002	57.72490300000001	0.224344	0.12975599999999998	-0.0634904974	-0.044435383499999995	0.0433069475	0.019731501999999998	-0.019329148	-0.031146365099999997	-0.1064779882	0.0027571228999999997	-0.0365722693	0.0234605649	-0.0021998548	-0.0573110924	0.0036232538	0.050150041799999996	0.0017280513	-0.0618622574	-0.0023789725	-0.036726222	0.023896306800000003	-0.000431454	0.0573941561	-0.0004631026	-0.052420372400000005	0.0027802503000000003	0.0643501281	-0.0046255398	-0.0912237143	0.06442379549999999	-0.0254309664	-0.345565	0.0010279999999999734	1.0567839999999451e-06	0.11941516922499999	-1.17973	0.0003900000000001125	1.5210000000008777e-07	1.3917628728999998	0.229086	-0.07709099999999998	0.005943022280999995	0.052480395395999996	0.00793094	0.0009183499999999992	8.433667224999985e-07	6.289980928359998e-05	-0.00047876	0.00102545	1.0515477025e-06	2.292111376e-07	0.0378337	0.0009728999999999989	0.0014313888556899998	9.465344099999977e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829.9368061021995	7.930553428242433	62.893677678207816	688795.1021231199	1542.9635553565392	127.18974487744845	2380736.5331584923	16177.231201990426	750.6404608169937	-2.4217044659073963	5.864652520195827	563461.1014155487	749.3421777412642	1218.0371523071558	1.1163630000000002	65.605576	0.27921698530000005	0.114025	0.0656887268	0.1202673264	0.0827827574	0.0641800087	0.0051236001	0.1276976857	0.034134719300000005	-0.0144980925	-0.0157146521	0.0846085393	0.0287093222	-0.0334700948	0.0597862583	0.0186704097	0.0982255233	0.200638113	0.021315102000000002	-0.0170390625	0.08559397640000001	0.0297256619	0.0367820014	0.0575308102	-0.021240753900000003	-0.09280487230000001	-0.195729085	0.0442899192	-0.09189437859999999	0.0668615196	-0.0300644653	-0.430417	-0.08485199999999997	0.0071998619039999965	0.18525879388900002	-1.18317	-0.003440000000000109	1.1833600000000755e-05	1.3998912489000002	0.312458	0.083372	0.006950890384000001	0.097630001764	0.0089489	0.00101796	1.0362425616e-06	8.008281120999998e-05	1.39706e-07	0.000478899706	2.293449284068865e-07	1.9517766436e-14	0.0384879	0.0006542000000000006	0.0014813184464099998	4.2797764000000075e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824.1325345217633	-5.804271580436192	33.68956857945926	679194.4344572654	1416.209477387942	-126.75407796859736	2005649.2838434274	16066.596281669255	750.9359868225928	0.29552600559907205	0.08733561998534277	563904.8563052212	749.6516714227075	1160.386453444176	1.1646729999999998	68.444649	0.16346996470000008	0.0752825	-0.0502711558	-0.0321012552	0.016704217900000002	-0.0179778878	0.044946344699999995	-0.0375463488	-0.030049188199999997	0.0180113271	-0.028601054900000002	0.0139501604	0.062355284000000004	-0.0341359612	0.0015168217	0.0570908024	0.0399447023	-0.07170062	-0.0150582467	-0.0290871246	0.0146037222	0.0633898996	0.0331303791	0.0004408772	-0.0594578444	-0.0392114036	0.0700258416	-0.0197044745	-0.0925416736	0.0692312346	-0.034629165499999996	-0.442949	-0.012531999999999988	0.00015705102399999967	0.196203816601	-1.21867	-0.03550000000000009	0.0012602500000000062	1.4851565689000004	0.25250900000000004	-0.059948999999999975	0.003593882600999997	0.06376079508100002	0.008701179999999998	-0.0002477200000000016	6.13651984000008e-08	7.571053339239997e-05	0.000203999	0.000203859294	4.1558611750178436e-08	4.1615592001e-08	0.0391461	0.0006582000000000046	0.0015324171452100002	4.332272400000061e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
826.5157817924614	2.3832472706981207	5.67986755329004	683128.3375520037	1442.3567283336936	26.14725094575169	2080392.9317694763	683.6787320201129	753.4863154693477	2.550328646754906	6.504176206458711	567741.6275995732	752.2315597948059	1183.667716235536	0.8741109999999999	51.36911	0.20628740000000007	0.100429	0.0019923133	-0.0612282412	0.0584847816	0.0612704987	0.0988260676	0.0183966226	-0.0335324268	-0.09129958939999999	-0.0165758329	0.1087328375	0.0055254985999999996	-0.0433687422	-0.0473214599	0.0304699899	-0.0370100563	-0.1253210082	-0.1111171183	-0.0172063862	0.1089433718	0.0064226744999999995	0.0408297981	-0.04979343730000002	-0.0315594935	0.0335055815	0.11598451189999999	-0.12179236130000001	-0.09316543449999999	0.0715305302	-0.0391146212	-0.386807	0.05614199999999997	0.0031519241639999967	0.149619655249	-1.23371	-0.01503999999999994	0.00022620159999999824	1.5220403641000002	0.303135	0.05062599999999995	0.002562991875999995	0.091890828225	0.00954472	0.000843540000000002	7.115597316000032e-07	9.11016798784e-05	0.000125251	-7.874800000000001e-05	6.201247504000002e-09	1.5687813001e-08	0.0399134	0.0007672999999999985	0.0015930794995600002	5.887492899999977e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
826.7448717978111	0.22909000534968985	0.05248223055112091	683507.083043979	1408.683701617901	-33.673026715792496	1984389.7712039119	1133.8727282024754	753.7097129026207	0.2233974332730213	0.049906413192974015	568078.3313237509	752.6889794229762	1169.1891117046478	1.064118	62.53526700000001	0.2481619499999997	0.113834	-0.0390989349	0.046116159000000004	-0.0040319307	-0.0182779071	0.0662285963	-0.029332012999999997	0.11622364810000001	0.0182571923	-0.0231089581	-0.0077984511	-0.0081780063	-0.0319057637	0.052279818799999996	-0.031572772799999996	0.0221311607	-0.0128048954	-0.0115647725	-0.0229955535	-0.007409802900000002	-0.0060508643	0.0387262403	0.052131436100000005	0.029912192999999997	-0.0290799402	0.010016665400000001	-0.015714926	-0.0937655028	0.0737570677	-0.043510568	-0.462142	-0.07533499999999999	0.005675362224999998	0.213575228164	-1.25514	-0.02142999999999984	0.0004592448999999932	1.5753764195999995	0.318247	0.015112000000000013	0.00022837254400000044	0.101281153009	0.00887278	-0.0006719399999999992	4.5150336359999903e-07	7.872622492840001e-05	0.00155571	0.001430459	2.0462129506810003e-06	2.4202336041000004e-06	0.0405367	0.0006232999999999933	0.0016432240468899995	3.885028899999917e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
823.4558273568957	-3.2890444409154043	10.817813334316524	678079.4996080296	1411.1177802892832	2.434078671382167	1991253.3898485538	5.924738978477576	752.1451983662535	-1.5645145363672557	2.4477057345044484	565722.3994254108	750.6905692782507	1167.3034889974333	0.9859000000000002	57.93865200000001	0.2732389999999999	0.143879	-0.038782100699999995	-0.013888526699999999	0.0178021454	0.0432442397	0.0667920775	-0.0254808766	-0.0612949583	-0.0409448235	-0.0208033584	-0.052643992300000005	0.0052024525	-0.0300212861	0.029371914199999998	-0.0033844802	0.030486899100000006	-0.0469368866	0.0261828385	-0.019493171299999997	-0.052480568899999996	0.0068492334999999994	0.0340915334	0.0285118657	0.0003240515	-0.0326065803	0.0512701227	0.0242166215	-0.09434172589999999	0.0759085821	-0.0478069463	-0.406723	0.055419	0.003071265561	0.165423598729	-1.31104	-0.05590000000000006	0.003124810000000007	1.7188258816	0.288747	-0.029500000000000026	0.0008702500000000017	0.08337483000899999	0.0103537	0.0014809200000000002	2.1931240464000003e-06	0.00010719910369	0.00188889	0.00033318	1.110089124e-07	3.5679054321000007e-06	0.041371	0.0008343000000000031	0.0017115596410000001	6.960564900000052e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
821.3097380759798	-2.1460892809159304	4.605699201662255	674549.6858584345	1447.8995588801458	36.781778590862594	2096413.132605321	1352.8992363072373	748.6914685439119	-3.4537298223415287	11.928249685731249	560538.9150704396	747.5024212563443	1164.0957065042053	1.062605	62.44637700000001	0.6050315000000003	0.27318600000000004	-0.0193135074	0.10112709689999999	0.0196751566	0.0599966718	0.0675900376	0.031422144900000004	0.0695792233	0.0053762435999999995	0.0283116115	0.1286146184	0.032943430499999996	-0.0011886405	0.014207659099999999	-0.064596245	0.0270910882	0.0783363228	-0.067391751	0.0267336768	0.1294802656	0.032832095	0.0021788311	0.0161188757	0.0641357632	-0.0363182518	-0.084683593	-0.0621421495	-0.0948939573	0.07798288519999999	-0.051993924500000004	-0.581771	-0.17504800000000004	0.030641802304000005	0.33845749644100004	-1.38645	-0.07540999999999998	0.005686668099999997	1.9222436025	0.461521	0.17277400000000004	0.02985085507600001	0.21300163344099998	0.0102664	-8.730000000000022e-05	7.621290000000039e-09	0.00010539896896	0.00379198	0.00190309	3.6217515481e-06	1.43791123204e-05	0.0430166	0.001645600000000004	0.00185042787556	2.707999360000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
829.1789995683357	7.869261492355918	61.92527643507568	687537.8133251461	1376.4521322309054	-71.44742664924047	1894620.4723230056	5104.734774798597	752.6103707506026	3.9189022066906323	15.357794505604705	566422.3701613594	751.3511038177835	1149.757284979106	1.21269	71.266487	0.371052	0.224056	-0.08038815120000001	-0.018923201599999998	0.0243532241	0.0789351817	0.0419120146	-0.0875752624	0.0175341284	-0.1631536147	8.1042e-05	-0.0827636797	0.017787459499999998	0.024396853700000002	0.08072919049999999	-0.0228228298	0.014442785	-0.0233764568	0.0250222246	0.0014809697	-0.0824183114	0.0179536317	-0.0155505921	0.08440647949999999	0.0209554039	-0.0196611398	0.024809606600000002	0.0222334554	-0.0954220565	0.07997786700000001	-0.0560619212	-0.575912	0.0058590000000000595	3.432788100000069e-05	0.331674631744	-1.35573	0.03072000000000008	0.0009437184000000051	1.8380038329	0.32850100000000004	-0.13301999999999994	0.01769432039999999	0.10791290700100002	0.0123778	0.0021114	4.4580099599999975e-06	0.00015320993283999998	0.00456484	0.0007728599999999997	5.973125795999997e-07	2.08377642256e-05	0.0441614	0.0011448000000000016	0.0019502292499600003	1.310567040000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
