global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
743.0213560079276	-7.582905394917134	57.50045422826337	552080.7354838594	1310.7986466307075	62.84833615462936	1718193.0920088943	3949.9133574052908	679.8461724891812	-3.694824660359586	13.651729270801331	462190.8182481895	679.078633707001	1111.3920048275088	1.204068	68.391655	0.2988896600000001	0.149509	-0.0233079414	-0.010679301100000002	0.1203001762	-0.0257266939	-0.0729997858	0.013896239599999999	0.0626940627	-0.004407976	-0.053572280599999994	0.020635189499999998	0.033334039700000005	0.0474336469	-0.14378610320000001	0.047968300199999994	-0.0062958262	-0.0544926622	-0.027114139	-0.0533222712	0.0210024644	0.0339674748	0.049029320599999995	-0.1440481505	0.0473122424	-0.0123926041	-0.0600228187	-0.0224302173	-0.034629165499999996	-0.0769555188	0.0875260273	-0.178276	-0.08069509999999999	0.0065116991640099976	0.031782332176	-0.538258	-0.02915900000000005	0.0008502472810000027	0.289721674564	-0.017591299999999997	-0.010475559999999998	0.00010973735731359997	0.00030945383568999985	0.00431147	-0.0015583399999999992	2.4284235555999974e-06	1.8588773560900007e-05	-0.00527734	-0.0012433599999999998	1.5459440895999994e-06	2.78503174756e-05	0.0160827	-0.0007695000000000027	0.00025865323928999994	5.921302500000043e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.6435451308142	2.6221891228866525	6.875875796185072	555984.2963952486	1241.5274468863972	-69.27119974431025	1541390.401372256	4798.499114016128	681.5086640364376	1.6624915472564226	2.7638781446990537	464454.05915673	680.4664168658799	1093.8275228151022	1.065979	60.548115	0.38410392	0.228495	-0.0742355284	-0.0330207065	0.0586843459	0.0148425894	0.0735905725	-0.1094695722	0.043483734	-0.1031389311	-0.0390087016	-0.0237950371	-0.0143537988	-0.0247911194	0.0107911791	-0.080222605	0.0325340344	-0.0280512662	-0.0442074092	-0.0388728598	-0.0228594883	-0.0146418012	-0.0248505068	0.0100601499	-0.0828024914	0.0327561374	-0.027882822	-0.0459888422	-0.0361336332	-0.0748423414	0.0898129658	0.00648192	0.18475792	0.0341354890027264	4.20152868864e-05	-0.52417	0.014087999999999991	0.0001984717439999997	0.27475418890000003	-0.07701729999999997	-0.05942599999999997	0.0035314494759999967	0.005931664499289995	0.00541261	0.0011011399999999996	1.2125092995999992e-06	2.92963470121e-05	-0.00452524	0.0007521000000000003	5.656544100000005e-07	2.04777970576e-05	0.0167461	0.0006634000000000015	0.00028043186521	4.40099560000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.3361891105327	-2.3073560202815315	5.323891804329428	552548.6900413696	1300.9613844237713	59.43393753737405	1692500.5237618156	3532.3929311964807	677.1051061558783	-4.403557880559333	19.391322007436205	458471.3247823632	676.2803141930327	1105.125307725938	1.048008	59.527393	0.37948832	0.212589	-0.0384124749	-0.0616734131	0.0725012426	0.0464270149	-0.0978028668	-0.005215564000000001	0.0387919864	0.0556253587	-0.028952869500000002	0.07962795190000001	0.0340787303	-0.0128091035	0.10117115730000001	-0.0078614295	-0.0354748765	-0.0757803225	0.0518232567	-0.028688544399999998	0.0789314852	0.0358140032	-0.012290391699999998	0.0997874185	-0.011369176200000001	-0.039522289599999996	-0.0801652646	0.0550384929	-0.037628911800000005	-0.072653037	0.09189437859999999	-0.145796	-0.15227792	0.023188564919526405	0.021256473616	-0.575044	-0.050873999999999975	0.002588163875999997	0.330675601936	0.0367971	0.11381439999999995	0.012953717647359992	0.0013540265684100002	0.00470509	-0.0007075199999999997	5.005845503999995e-07	2.21378719081e-05	-0.00488376	-0.0003585200000000002	1.2853659040000017e-07	2.38511117376e-05	0.016561699999999995	-0.0001844000000000047	0.0002742899068899998	3.400336000000173e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.4193335907089	0.0831444801762018	0.006913004583770813	552672.3055564539	1303.6875813140632	2.7261968902919307	1699601.3096725119	7.432149484637392	676.0057313588029	-1.0993747970753702	1.2086249444445114	456983.74882995	675.0945608003946	1117.0032413173078	0.993123	56.40987	0.3057307000000001	0.184421	-0.0633701964	0.0206464633	0.023142467000000003	-0.0056120863	-0.0465335775	-0.027589268700000003	-0.0585163393	-0.0327941283	-0.022815347599999997	0.0564976274	-0.024352891	-0.0775377864	-0.0022833052	-0.09139782369999999	0.0180862368	-0.0733888434	-0.015055008799999997	-0.021948889	0.0568957883	-0.0213069854	-0.0786226297	-0.0027755476	-0.0929113988	0.0157257727	-0.0718895318	-0.0157187998	-0.0391146212	-0.0703898327	0.0937655028	-0.07351739999999997	0.07227860000000004	0.0052241960179600045	0.005404808102759996	-0.557066	0.01797800000000005	0.00032320848400000177	0.31032252835599994	-0.109161	-0.14595809999999998	0.02130376695561	0.011916123921000001	0.00516851	0.00046342	2.147580964e-07	2.6713495620100007e-05	-0.00523746	-0.0003537000000000002	1.2510369000000013e-07	2.7430987251600007e-05	0.0171349	0.0005732000000000062	0.00029360479801000003	3.2855824000000725e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749.5398938827342	6.1205602920252895	37.461258288316685	561810.0525217404	1326.1930916946123	22.50551038054914	1758788.1164585145	506.4979974890051	679.9041751546041	3.8984437958012	15.197864029020865	462269.68739266257	679.1928492562132	1153.2076669326084	1.024727	58.204983	0.30446850000000003	0.17438399999999998	0.0210446111	-0.10247389230000001	0.026429877999999997	0.051380478099999995	-0.06531463059999999	0.0354560825	0.1114103674	0.07575170120000001	-0.0052535134	0.0384642327	-0.0076740590000000004	-0.0051532743	-0.0009799436	-0.1333811923	-0.029274669399999998	0.0467452883	-0.0177351021	-0.0048521667	0.038410173	-0.0056914708999999996	-0.0054298387	-0.0011676883	-0.1321754981	-0.0279122974	0.0483933092	-0.013565865900000001	-0.0405903834	-0.0680550305	0.0954220565	-0.13281400000000002	-0.05929660000000005	0.003516086771560005	0.017639558596000002	-0.576817	-0.019751000000000074	0.000390102001000003	0.33271785148899996	0.0488494	0.1580104	0.024967286508160002	0.00238626388036	0.00508435	-8.416000000000066e-05	7.08290560000011e-09	2.58506149225e-05	-0.00476001	0.0004774499999999999	2.2795850249999995e-07	2.26576952001e-05	0.0179215	0.0007865999999999983	0.00032118016225	6.187395599999975e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.9522730061766	-3.587620876557594	12.871023553911874	556444.7936030814	1327.3056876437265	1.1125959491141657	1761740.388451386	1.2378697459852512	678.1847678579261	-1.719407296678014	2.956361451869596	459934.5793545091	677.3558169986222	1131.591557632873	1.069375	60.741024	0.16840909999999992	0.122123	-0.0512073239	0.0319491817	-0.0027434875	-0.0199407819	-0.0930056865	0.0125886811	-0.0829132592	-0.017427231799999998	-0.0126597609	0.050678462599999995	0.0390754684	0.0493833655	-0.038175719	-0.04793738559999999	-0.0358645365	0.0135809323	0.056585848	-0.011965373400000002	0.0507719768	0.0392303525	0.0498861899	-0.037362985099999996	-0.0476010064	-0.0349791129	0.014817086	0.0568805154	-0.0420558232	-0.06565100530000001	0.0968602488	-0.12389100000000003	0.008923	7.961992900000001e-05	0.015348979881000003	-0.57471	0.00210699999999997	4.439448999999874e-06	0.33029158410000004	-0.0672052	-0.1160546	0.013468670181160002	0.004516538907040001	0.005176300000000001	9.195000000000125e-05	8.454802500000227e-09	2.6794081690000008e-05	-0.00512805	-0.00036804	1.3545344160000002e-07	2.62968968025e-05	0.017555	-0.00036649999999999877	0.00030817802500000005	1.3432224999999908e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
757.6987623200098	11.746489313833196	137.98001119999742	574107.4144212747	1384.1887307670545	56.88304312332798	1915978.4423825091	3235.680594970391	683.9384009680508	5.753633110124724	33.10429396592351	467771.73631873424	683.1380088088556	1211.2364021996127	1.335214	75.84083599999998	0.3174508	0.145066	0.11576492669999999	-0.1429033835	0.033941982	0.0602115805	-0.0955933492	0.1024797483	0.1105412958	0.08485735	0.018588868600000003	-0.0093314788	-0.029356416200000002	0.0456341145	0.0135141091	-0.1452193273	-0.0688550569	0.10131056029999999	0.018648598500000002	0.0190302173	-0.0088744	-0.029661198399999998	0.0449261113	0.013137583999999999	-0.1431793544	-0.065004878	0.1058758739	0.021076956400000003	-0.043510568	-0.0631802023	0.09807678869999999	-0.184926	-0.061034999999999985	0.003725271224999999	0.034197625476000006	-0.548605	0.026105000000000045	0.0006814710250000023	0.30096744602500003	0.0181511	0.08535630000000001	0.007285697949690002	0.00032946243121	0.00531183	0.00013552999999999916	1.836838089999977e-08	2.82155379489e-05	-0.00326029	0.0018677600000000004	3.4885274176000017e-06	1.06294908841e-05	0.0184508	0.0008957999999999988	0.00034043202063999996	8.024576399999976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.4416472186513	-12.257115101358524	150.23687060795118	555683.2494080561	1327.4799976208196	-56.708733146234856	1762203.1440833712	3215.880415050877	678.2734526475439	-5.664948320506937	32.09163947401437	460054.87656642	677.4087218215053	1143.7727796698905	1.53443	87.15638	0.19752049999999988	0.0936949	-0.0385588386	0.06036387980000001	-0.0496886929	-0.028516127000000002	-0.1684438742	0.0193885893	-0.1217214151	0.039297962	-0.0016660316	0.0325583518	-0.041038627	-0.029747173999999998	-0.1192201193	-0.0568447596	0.0437147376	-0.0703865359	0.0440074816	-0.0009387979	0.0337715044	-0.0388154996	-0.0303092798	-0.119996071	-0.0570183245	0.0405342077	-0.0728232325	0.0464253133	-0.0449542477	-0.0606451347	0.09906889220000001	-0.14871199999999998	0.03621400000000002	0.0013114537960000018	0.022115258944	-0.587533	-0.03892799999999996	0.0015153891839999973	0.34519502608900005	0.0486391	0.030488	0.000929518144	0.00236576204881	0.00424051	-0.0010713199999999995	1.1477265423999994e-06	1.7981925060100006e-05	-0.00342768	-0.0001673899999999999	2.8019412099999965e-08	1.1748990182399997e-05	0.017851699999999998	-0.0005991000000000017	0.00031868319288999987	3.589208100000021e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
753.9155153085558	8.473868089904501	71.80644040510172	568388.6042229652	1392.0091125950312	64.52911497421155	1937689.3695476062	4164.006679355013	684.9476888730105	6.674236225466642	44.54542919333122	469153.33649247844	684.1113851060372	1184.252271441465	1.300463	73.866951	0.33642150000000004	0.191319	0.0813098579	-0.1182246167	0.0529916771	-0.0212185817	-0.1050436523	0.1196495968	0.1217650217	0.033476128	0.0190424662	-0.0753553793	-0.15421499730000002	-0.016269882700000002	-0.0359287868	-0.0760399523	-0.0526281621	0.013543391699999999	0.0185754089	0.0198893461	-0.0726462045	-0.1535557934	-0.0193917549	-0.0384343577	-0.07722238940000001	-0.0534646012	0.0127803046	0.0206070985	-0.046386495199999996	-0.058048381100000004	0.0998342891	-0.145636	0.0030759999999999954	9.461775999999972e-06	0.021209844496	-0.556124	0.03140900000000002	0.000986525281000001	0.309273903376	-0.0669644	-0.11560350000000001	0.01336416921225	0.00448423086736	0.00573476	0.00149425	2.2327830625e-06	3.28874722576e-05	-0.00156687	0.00186081	3.4626138560999994e-06	2.4550815969e-06	0.0182233	0.0003716000000000032	0.00033208866288999997	1.3808656000000233e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749.2824453159744	-4.633069992581341	21.465337556157664	561424.1828586862	1374.2474160401719	-17.761696554859327	1888555.9604930887	315.4778645069017	684.4149210261727	-0.5327678468378281	0.28384157862421544	468423.7841232622	683.6276339730574	1151.6842108281355	1.293188	73.45373499999998	0.3628099	0.233024	-0.0281316591	0.0399455518	-0.0836387655	-0.0811877567	-0.1976783405	0.07340057929999999	-0.1437921635	0.0608273917	0.023994004700000002	-0.013494639899999999	-0.0203048131	0.1025977087	-0.0078303671	-0.040101543999999996	0.0632103274	-0.0363469947	0.1894922192	0.0247511881	-0.0119821993	-0.022743578700000003	0.1027401387	-0.008593926	-0.038968356	0.0604047541	-0.04229253	0.1934023055	-0.0478069463	-0.055392582999999995	0.10037122779999999	-0.195945	-0.05030900000000002	0.002530995481000002	0.038394443025	-0.620433	-0.06430900000000006	0.004135647481000008	0.38493710748899995	0.11463400000000006	0.18159840000000005	0.032977978882560016	0.013140953956000012	0.00451836	-0.0012164000000000005	1.4796289600000006e-06	2.04155770896e-05	-0.0015448	2.2069999999999906e-05	4.870848999999957e-10	2.3864070400000003e-06	0.0181299	-9.340000000000044e-05	0.00032869327401000004	8.723560000000079e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.3281883677316	-5.9542569482428	35.45317580569767	552536.7956220539	1268.7338229232696	-105.51359311690227	1609685.5134294943	11133.118332439204	681.9187350945659	-2.4961859316067603	6.23094420515151	465013.1612729728	681.1434080293102	1102.7911704417231	1.10467	62.745796	0.3629465000000001	0.192679	-0.0537973587	-0.1126269035	0.013764215900000001	0.0229124509	-0.052161585	-0.0542936804	0.132160328	0.0687929498	0.0226152177	0.0006440605000000001	-0.09966572060000001	0.0094728893	0.0063011163	-0.0240970571	-0.064835165	-0.042598264500000003	-0.022729378999999997	0.0236503419	0.0023503553	-0.0994492373	0.007643329599999998	0.004462129699999999	-0.02598886	-0.0674106438	-0.041166757000000005	-0.019510491799999998	-0.049215239800000005	-0.0526804415	0.10067847960000001	-0.10508900000000003	0.090856	0.008254812735999999	0.011043697921000005	-0.59202	0.028413000000000018	0.0008072985690000012	0.3504876804	-0.0218045	-0.13643850000000005	0.018615464282250013	0.0004754362202499999	0.00547661	0.00095825	9.182430624999998e-07	2.99932570921e-05	-0.00057067	0.00097413	9.489292569e-07	3.256642489e-07	0.017917500000000003	-0.000212399999999998	0.00032103680625000016	4.5113759999999145e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749.27751630595	5.949327938218403	35.39450291646603	561416.7964416132	1372.9212409428187	104.18741801954913	1884912.733831969	10855.018073580268	680.4863689250219	-1.4323661695440248	2.051672843654223	463061.698292761	679.7858986440121	1179.545548016714	1.176876	66.847122	0.3457986	0.200996	0.0417365184	0.0170082181	-0.08701932710000003	-0.10571917300000001	-0.10021174039999999	0.07811295230000001	-0.0780943784	0.0223301204	0.0376195389	0.056885381799999996	-0.058760263300000004	0.057162560099999996	-0.0863099527	-0.034375467	0.030265131299999998	-0.0165973597	-0.1089690922	0.0388460756	0.0583713973	-0.0581640185	0.056605853	-0.0869667304	-0.032641396600000004	0.028132506	-0.0182874856	-0.1055311336	-0.050611017599999995	-0.049914715400000004	0.1007553414	-0.173284	-0.06819499999999998	0.004650558024999997	0.030027344656000002	-0.639366	-0.047346	0.002241643716	0.40878888195600005	0.156882	0.1786865	0.03192886528225	0.024611961924	0.00526593	-0.00021067999999999955	4.438606239999981e-08	2.7730018764900008e-05	-0.000402628	0.00016804199999999995	2.8238113763999992e-08	1.6210930638400007e-07	0.0185702	0.0006526999999999956	0.00034485232803999993	4.260172899999943e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
754.8604996969864	5.5829833910363496	31.16970354458775	569814.374002784	1325.1668662802776	-47.754374662541075	1756067.2234870913	2280.4802994103447	681.9627756892097	1.4764067641878	2.17977693333949	465073.2274257314	680.9101656850893	1227.7777788637072	1.154891	65.598404	0.200848375	0.125182	0.1033205063	0.0273900794	-0.23371304510000002	0.0758939874	-0.025192178	0.0009899597	-0.0948286613	0.0911683044	0.067683218	0.0181976963	-0.10882731699999999	-0.011505336299999998	0.0776027805	-0.1120459092	0.0169657149	0.0067007161	0.0205386681	0.0682121693	0.020009927900000002	-0.1080964477	-0.014775491799999999	0.0754034024	-0.1123521442	0.0186315401	0.0049268415	0.023722652	-0.051993924500000004	-0.047098218	0.1006016373	-0.15747	0.015813999999999998	0.00025008259599999984	0.0247968009	-0.64085	-0.0014840000000000408	2.2022560000001213e-06	0.4106887225000001	0.06722280000000001	-0.08965919999999998	0.008038772144639996	0.004518904839840002	0.00607726	0.0008113299999999999	6.582563688999997e-07	3.69330891076e-05	-3.77345e-05	0.0003648935	1.3314726634225002e-07	1.4238924902499995e-09	0.0192718	0.0007016000000000001	0.00037140227524	4.922425600000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
756.738280041236	1.8777803442495724	3.5260590212500427	572652.8244797679	1313.8150320112336	-11.351834269044046	1726109.9383386788	128.8641412718428	685.2664689630028	3.3036932737931015	10.914389247305778	469590.1334850221	684.229751876494	1149.5548463713958	1.39205	79.06913	0.208487175	0.118001	0.0135314551	-0.0506080471	-0.0198103785	-0.1506550417	0.0950118744	0.0021343466	0.0550060429	-0.1668362186	0.057273269	-0.06552862570000001	-0.0502642762	0.1083474083	-0.025028988999999998	-0.0407022277	0.130152123	0.037514054500000005	-0.19440543670000002	0.0582594231	-0.0633603766	-0.0546334541	0.1076488364	-0.0256434982	-0.039974202	0.1299871801	0.031060758100000002	-0.19272403289999998	-0.0533636091	-0.044233814	0.1002177191	-0.0972613	0.06020869999999999	0.003625087555689999	0.00945976047769	-0.614554	0.026295999999999986	0.0006914796159999992	0.3776766189160001	0.0552062	-0.01201660000000001	0.00014439867556000026	0.0030477245184400005	0.00653376	0.00045649999999999933	2.083922499999995e-07	4.26900197376e-05	0.000443983	0.0004817175	2.3205174980625e-07	1.9712090428900002e-07	0.0205329	0.0012611000000000011	0.00042159998241	1.5903732100000028e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
755.1194515726891	-1.6188284685468943	2.620605610577883	570205.3861434389	1382.4607075785998	68.6456755673662	1911197.6079987227	4712.2287741000955	681.8587012788661	-3.4077676841367293	11.612880589046608	464931.2885097019	680.7526627159187	1224.2999929074126	1.479471	84.03466799999998	0.4018705	0.192143	0.0933284238	0.024683951000000003	-0.22124522149999998	0.0411680261	-0.0819900248	0.0676634709	-0.11291966619999999	0.12333416119999999	0.0873198803	0.01196271	-0.050456523899999994	0.08452631630000003	-0.09609416970000001	-0.0536729006	0.0674009513	0.07965010480000001	0.0374535643	0.0881150392	0.0136924659	-0.0514603594	0.0829584671	-0.09619227080000001	-0.0514852721	0.07273145980000001	0.0765144415	0.0410785897	-0.054719723	-0.041324417	0.09960446519999999	-0.249058	-0.1517967	0.023042238130890003	0.062029887363999996	-0.681109	-0.06655499999999992	0.004429568024999989	0.463909469881	0.143249	0.08804279999999998	0.007751534631839995	0.020520276001	0.00574347	-0.0007902899999999999	6.245582840999999e-07	3.29874476409e-05	0.000394253	-4.973e-05	2.4730729e-09	1.55435428009e-07	0.0216024	0.001069500000000001	0.00046666368576	1.1438302500000021e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
750.5307990884904	-4.588652484198633	21.05573162074229	563296.480380408	1311.9818773921236	-70.47883018647622	1721296.4466053613	4967.265504454151	685.303017828312	3.444316549445944	11.863316492787213	469640.2262445918	684.3188136657192	1132.0087046905835	1.359047	77.19456499999998	0.39436096	0.233794	0.00042791220000000003	-0.0269406337	0.0021407098	-0.1773710946	0.0558742444	0.0164065307	0.0353962181	-0.1250106467	0.0753259827	-0.0521965505	-0.0028398765999999996	0.1153532774	0.0196254958	0.0318160977	0.0770841731	0.0040280559999999995	-0.0630542583	0.0756344428	-0.0515940645	-0.0070871347999999995	0.1151284684	0.0192870681	0.0316580397	0.0758073563	-0.0031212107	-0.0621535671	-0.0560619212	-0.0383729863	0.0987632792	-0.09387160000000004	0.15518639999999995	0.024082818744959985	0.008811877286560008	-0.669998	0.011110999999999982	0.00012345432099999959	0.448897320004	0.00914529	-0.13410371	0.0179838050357641	8.36363291841e-05	0.00645757	0.0007141000000000005	5.099388100000007e-07	4.17002103049e-05	-0.000171444	-0.000565697	3.20013095809e-07	2.9393045136000002e-08	0.0222018	0.0005993999999999999	0.0004929199232399999	3.592803599999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.8456446985988	-4.685154389891637	21.950671657120868	556285.7257158684	1261.3295365238782	-50.65234086824535	1590952.1997075411	2565.6596354329176	678.9788762440147	-6.324141584297307	39.99476677823847	461012.314385585	677.9621931225855	1128.4970974467935	1.074707	61.043884	0.4089589599999999	0.176311	-0.0332093574	-0.0416878115	-0.1245950042	0.0018913688	0.0075406872	-0.0730788352	-0.0436677593	0.029363933199999998	0.0984581977	0.06112026650000001	0.024592781600000002	0.056588096	-0.047548081500000006	-0.027135586	0.07252085929999999	0.0530618319	-0.0287336204	0.0987926855	0.0608058538	0.024613941400000002	0.0565569404	-0.0462506521	-0.025199356000000003	0.0782846106	0.0553855098	-0.030502457	-0.0573898625	-0.0353825241	0.0976960858	-0.183812	-0.08994039999999992	0.008089275552159988	0.03378685134399999	-0.732692	-0.06269400000000003	0.003930537636000003	0.536837566864	0.158192	0.14904671	0.0222149217618241	0.025024708864000003	0.00704727	0.0005896999999999994	3.477460899999993e-07	4.96640144529e-05	-0.0007082010000000001	-0.0005367570000000001	2.8810807704900013e-07	5.015486564010001e-07	0.0232209	0.0010190999999999985	0.0005392101968099999	1.038564809999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
