global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
1169.3598719572776	4.32511657459213	1367402.5101439408	18.70663338381156	1636.419696438697	20.782182878063395	431.89912517727134	2677869.422892517	991.0221764547156	-2.3184606672281234	982124.9542250414	5.375259865483876	986.56911668021	1766.0676333388767	1.196116	47.08054	0.17889176999999998	0.102802	-0.0524818217	0.0754048267	0.10896953470000001	-0.0026069945000000002	-0.0444654108	0.0603825384	0.0414613478	0.1362381808	-0.0250411577	0.087532815	-0.046842156600000004	0.0343456604	-0.008152059100000001	0.10708742800000001	0.0229356371	-0.0161186795	0.0629879995	-0.08836873390000001	-0.04893678940000002	-0.049502664	-0.06283352190000001	-0.1328322459	-0.0237030923	-0.1064442564	-0.0055223977	-0.0069102675	0.0560017992	-0.10957377480000001	0.060105452300000015	-0.0104171881	-0.0751157617	-0.0434625316	-0.007392483199999998	-0.1004581598	0.022020701400000002	0.0	0.0	0.0	0.00948913	-0.04842967	0.0023454329363089	9.00435881569e-05	0.00701174	0.01045267	0.00010925831012890002	4.91644978276e-05	-0.066088	-0.0800727	0.004367623743999999	0.00641163728529	0.000281376	0.0002469856	6.100188660736e-08	7.917245337600001e-08	-0.000531714	0.0004480340000000002	2.82719777796e-07	2.0073446515600012e-07	-0.000271188	-0.00010371500000000002	1.0756801225000005e-08	7.354293134400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1168.0733872436006	-1.286484713677055	1364395.4379867385	1.6550429185247342	1620.2947027760172	-16.124993662679802	260.0154206214637	2625354.9238440217	992.7963590777704	1.7741826230547986	985644.6105980772	3.147723979949605	989.4120082041361	1770.6890232443116	1.0722459999999998	42.20486500000001	0.11601147	0.0623879	0.0653149338	0.0345090288	-0.029816658700000002	0.0873551751	0.0452422649	-0.018711324799999998	0.11955313869999999	0.0156707714	-0.044376615099999996	0.0797113344	-0.048748235300000005	-0.0103158585	-0.006787945500000001	0.0327356783	0.0270876039	-0.0051252195	0.0049996999	0.053275948499999996	0.039559376	0.037949321099999996	-0.1188056252	-0.031776489	0.051820034400000006	-0.0663774654	-0.0609549086	0.0006163672	-0.016145425300000002	-0.011353147099999999	-0.0031921162	0.07906422190000001	0.1230131473	0.0039333644	-0.0090313074	-0.09992798189999999	0.026808108100000002	0.0	0.0	0.0	0.0375583	0.028069170000000004	0.0007878783044889003	0.0014106258988900002	0.00317084	-0.0038409	1.475251281e-05	1.00542263056e-05	-0.0118769	0.0542111	0.00014106075361000001	0.0029388433632100003	0.000275775	-5.600999999999988e-06	3.1371200999999876e-11	7.605185062500001e-08	-0.000787895	-0.0002561810000000001	6.207785310250001e-07	6.562870476100002e-08	-0.000607212	-0.00033602400000000003	1.1291212857599998e-07	3.68706412944e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1172.3587131229845	4.28532587938389	1374424.9522353802	18.364017892517317	1618.2829157306305	-2.0117870453866544	4.047287115985565	2618839.595345631	998.9829419159636	6.186582838193202	997966.9182390736	38.27380721382667	995.5092281136904	1789.0668073093038	1.160766	45.689137	0.10022456	0.0542852	0.011217438400000002	-0.11571581480000001	-0.08550342429999999	-0.0863880347	0.1059072995	-0.0221318535	-0.021126354	0.05958678200000001	-0.1794988175	0.049818484	0.0442391992	0.054407423600000004	-0.11852881359999999	-0.0724250464	-0.027590649	-0.0668388092	0.0406968242	-0.0841492974	0.1068281557	0.0221460373	0.0210719484	-0.0908805202	0.1477132355	-0.0788849129	0.0885643602	-0.0921532626	0.0470308611	0.06441035860000001	-0.0190842533	0.0453017477	-0.107273774	-0.0122724543	-0.0106677633	-0.0992929934	0.0315322563	0.0	0.0	0.0	0.060976	0.023417700000000003	0.00054838867329	0.003718072576	-0.00461027	-0.007781109999999998	6.0545672832099975e-05	2.12545894729e-05	-0.0520807	-0.0402038	0.0027123993124899995	0.0016163455344399998	0.000348869	7.3094e-05	5.342732836e-09	1.2170957916100006e-07	-0.000531714	0.0002561810000000001	2.82719777796e-07	6.562870476100002e-08	-0.000360048	0.000247164	6.109004289599997e-08	1.29634562304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1167.9512888863408	-4.407424236643692	1364110.213211265	19.42538840175423	1596.3078954758182	-21.975020254812307	482.90151519941116	2548198.8971584355	993.8446083182773	-5.138333597686255	987727.10548331	26.402472161111373	989.5945404173633	1759.4695594473078	1.143667	45.016083	0.132020595	0.07674749999999997	-0.0821818249	0.0313539271	0.0644092976	-0.0471290514	-0.0075055536	-0.0260910798	0.0668632316	-0.0565925929	-0.0316308892	0.07874672769999999	-0.0387989396	-0.0082271002	-0.0528970078	-0.0617196145	0.0474717109	-0.0013151808999999999	0.0628297328	-0.0255116539	-0.014400894	0.0351032436	-0.07038774240000001	0.0520945481	0.038145576699999996	-0.0826351743	-0.023655743700000002	-0.0664206359	0.012955291	-0.0112502604	-0.0862278031	-0.0362805383	-0.0653672362	-0.06763582580000001	-0.012301421699999999	-0.0985538602	0.036181998300000004	0.0	0.0	0.0	0.035405599999999995	-0.02557040000000001	0.0006538453561600004	0.0012535565113599998	-0.00902273	-0.00441246	1.94698032516e-05	8.140965665289999e-05	0.00907974	0.06116044	8.244167846759999e-05	0.0037405994209936	-5.16659e-05	-0.0004005349	1.6042820611801e-07	2.6693652228100004e-09	-0.0007395369999999999	-0.00020782299999999988	5.469149743689996e-07	4.319039932899996e-08	-0.00015086	0.000209188	4.375961934400001e-08	2.27587396e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1169.3641524895065	1.4128636031657609	1367412.521127502	1.9961835611505359	1625.8316888501568	29.523793374338542	871.6543752106363	2643328.6804693528	992.9877397933298	-0.856868524947572	986024.6513798656	0.7342236690458279	989.7672325289958	1779.3651729508535	1.0157120000000002	39.97961	0.138963235	0.08162189999999997	0.043853961	0.0661229897	0.025952924900000004	0.0951825885	-0.026315482299999998	0.1145515293	0.0912372294	-0.0017985792	-0.1349828216	-0.0133093864	-0.0905082877	-0.067540584	0.11514221150000001	0.0425191954	0.0953140489	0.0706813063	-0.0174881348	-0.033451984	-0.0263262522	-0.0972177491	-0.10344450779999999	-0.0384859871	0.13166415039999999	0.0053350543	-0.0836709751	0.10200587369999999	-0.026940574199999998	-0.1346298633	-0.0496352308	-0.0739327645	-0.0044983802	0.039814732799999995	-0.0139318543	-0.09771135759999999	0.0407463624	0.0	0.0	0.0	0.037453	0.0020474000000000048	4.19184676000002e-06	0.001402727209	-0.00462643	0.0043963	1.932745369e-05	2.14038545449e-05	-0.047593300000000005	-0.056673040000000015	0.0022651222048900004	0.0032118334628416013	0.000481937	0.0005336029	2.8473205488840995e-07	2.32263271969e-07	-9.5677e-05	0.0006438599999999997	9.154088329000003e-09	4.1455569959999975e-07	-0.0004903269999999999	-0.00033946699999999987	1.1523784408899994e-07	2.404205669289999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1168.6991090970932	-0.6650433924132813	1365857.6076043395	0.4422827137925656	1656.0980078789496	30.266319028792854	916.0500675526683	2742660.6117006256	995.6109468525057	2.623207059175911	991241.1574925428	6.881215275310332	992.5616639809044	1799.6360804513429	1.009841	39.748528	0.10304908499999996	0.0714017	0.09974276289999999	-0.0209268009	-0.0818871746	0.0326105941	0.009828485500000001	-0.1165051706	0.0200307275	0.0786553512	-0.0272188247	-0.0196640884	-0.0964232363	0.0670366465	0.07400419230000001	-0.15330144910000001	-0.0861890895	0.053716726799999996	0.0343513781	0.0646174234	0.0067894581	0.122413903	-7.51607e-05	-0.0907935776	0.022756186	0.0267542508	-0.10518925470000001	0.0214477225	0.079665223	0.1469447166	-0.0572058369	-0.09421960970000001	0.0011950444	-0.036166708900000004	-0.0155586335	-0.0967663693	0.04521457809999999	0.0	0.0	0.0	0.0547576	0.017304600000000003	0.00029944918116000017	0.0029983947577600003	-0.00630708	-0.0016806499999999995	2.824584422499999e-06	3.97792581264e-05	0.0189382	0.06653150000000001	0.00035865541924	0.0044264404922500005	0.000430626	-5.131100000000001e-05	2.6328187210000007e-09	1.85438751876e-07	4.348970000000001e-05	0.00013916670000000002	1.8913540060900008e-09	1.9367370388890008e-08	-0.00033015800000000005	0.00016016899999999988	2.5654108560999964e-08	1.0900430496400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1165.2043335123985	-3.4947755846947075	1357701.1388360728	12.213456387378235	1608.0185204782795	-48.07948740067014	2311.637108711198	2585723.562201155	992.167328092688	-3.443618759817696	984396.0069345835	11.858510162968367	988.5623494170544	1782.5024376091712	1.215578	47.84659600000001	0.13781415	0.0779437	-0.08052362769999999	-0.0711422742	-0.0073962592000000014	-0.1077295061	-0.0513658864	-0.0595485944	-0.09534178289999999	-0.0039442134	-0.0172816854	0.0774781907	-0.0767603601	-0.1597254801	-0.07251560929999999	0.048495715099999996	-0.0726617086	-0.003992201	0.10814407699999999	-0.1269268562	-0.0507364663	0.0447791603	0.0987559474	-0.0021266384	0.0162233192	-0.0936214012	-0.0714097475	-0.0889243309	-0.14606866	-0.0400256622	0.06812149070000001	-0.0533033937	-0.0909930005	-0.0457166445	-0.0171813328	-0.09571988640000001	0.0495761017	0.0	0.0	0.0	0.024305700000000003	-0.0304519	0.0009273182136099999	0.0005907670524900003	0.00227765	0.008584729999999999	7.369758917289997e-05	5.1876895225e-06	-0.0517313	-0.07066950000000001	0.0026761273996899998	0.00499417823025	0.000199338	-0.000231288	5.3494138944e-08	3.9735638244e-08	-1.0328699999999997e-05	-5.381840000000001e-05	1.0668204368999997e-10	2.896420178560001e-09	-0.000607212	-0.00027705399999999994	7.675891891599997e-08	3.68706412944e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1160.8460565777068	-4.35827693469173	1347563.5670720122	18.994577839465943	1577.7722628193515	-30.246257658928016	914.8361023702616	2489365.313322097	985.813144980398	-6.354183112290003	971827.5568161431	40.375643024511454	981.5975765590964	1728.9762382185952	1.089428	42.881161	0.131201635	0.085862	-0.06496393240000001	0.08359537730000001	0.11254740880000001	0.0011845385000000001	-0.1484748779	0.0711457827	0.0579488296	-0.0139505232	0.0118054882	0.0811721658	-0.057656694	0.0151946323	0.0593864096	0.019085021	0.0483486791	0.056267563799999996	-0.0579229145	0.0058108184	-0.1520178348	-0.0652574278	-0.0700758028	0.015009423999999999	-0.013052257	-0.0730037887	-0.05645918110000001	0.0489248722	0.0358419414	-0.049114884299999995	-0.0211910731	-0.0276402039	0.0231121338	0.0545962212	-0.0187995265	-0.0945730066	0.0538206416	0.0	0.0	0.0	0.00529847	-0.019007230000000003	0.00036127479227290014	2.8073784340899995e-05	-0.00890927	-0.01118692	0.0001251471790864	7.93750919329e-05	0.0280692	0.0798005	0.00078787998864	0.006368119800249999	0.00013202100000000002	-6.731699999999998e-05	4.531578488999997e-09	1.7429544441000003e-08	0.00034649400000000003	0.00035682270000000004	1.2005809203600006e-07	1.2732243923529004e-07	-0.000607212	0.0	0.0	3.68706412944e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1167.422956525984	6.576899948277288	1362876.3594238698	43.25561292964978	1662.6324628399263	84.86020002057491	7201.253547531979	2764346.7064891597	993.2579470098214	7.444802029423387	986561.3492981652	55.42507725730657	990.3867516514264	1797.3785903374708	1.1251520000000002	44.287315	0.17314035	0.0953995	0.0957311526	0.0299680728	-0.05926111150000001	0.10633072449999999	-0.041827412	-0.020916484699999998	0.0065019783999999995	0.0664277817	-0.062486452699999986	-0.0391975379	-0.10874732449999999	0.0459878971	0.0258837678	0.0060558288	0.0729784309	-0.08619612869999999	-0.0952295506	-0.032519662000000005	-0.0400373633	0.0237612312	0.0016302683	-0.08648780980000001	0.055183109	0.0375532337	-0.0910482107	0.030777386	0.0602172401	-0.0594162781	-0.0142925114	0.1143237117	-0.0158864325	0.0763342803	-0.020412790400000002	-0.0933269328	0.057938181799999995	0.0	0.0	0.0	0.0453825	0.04008403	0.0016067294610409	0.00205957130625	-0.00185405	0.00705522	4.97761292484e-05	3.437501402500001e-06	-0.0349934	-0.0630626	0.0012245380435599998	0.003976891518759999	0.0008102939999999999	0.0006782729999999999	4.600542625289998e-07	6.56576366436e-07	0.0008061999999999998	0.0004597059999999997	6.499584399999996e-07	2.1132960643599973e-07	-0.0007280029999999999	-0.00012079099999999988	1.4590465680999967e-08	5.299883680089997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1166.0883957906876	-1.3345607352964637	1359762.1467976994	1.781052356195037	1614.3525079911756	-48.27995484875078	2330.9540401974136	2606134.0200573984	994.4247810979676	1.1668340881462882	988880.6452617408	1.36150178926018	991.2316752499968	1780.9116628040322	1.2464540000000002	49.061909	0.22155417	0.130079	-0.0107107473	-0.1095456702	-0.08024706849999999	-0.0748219091	0.0412824845	0.0355126521	-0.055096659000000006	-0.0534528243	-0.08599971960000001	0.0982745114	0.0724396757	0.0485911251	-0.0287471536	-0.0680686558	0.059506742	-0.2000754619	0.1186351706	0.1007881048	0.04452422809999999	-0.04329797	0.0503030967	0.0325889441	0.09390695660000001	-0.09745333240000001	0.06030902110000001	0.0041493377	0.022146941	0.08029075719999999	-0.0676814442	0.19158195670000008	-0.0009256057	-0.1738902894	-0.022020701400000002	-0.09198297189999999	0.06191900650000001	0.0	0.0	0.0	-0.0192488	-0.0646313	0.004177204939690001	0.00037051630144	0.00302186	0.00487591	2.37744983281e-05	9.1316378596e-06	0.0529295	0.0879229	0.00280153197025	0.007730436344409999	3.05328e-05	-0.0007797612	6.080275290254401e-07	9.3225187584e-10	0.00034649400000000003	-0.0004597059999999997	1.2005809203600006e-07	2.1132960643599973e-07	-0.0006849889999999999	4.301399999999997e-05	1.8502041959999967e-09	4.6920993012099984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1161.485240494864	-4.603155295823626	1349047.963887412	21.189038677469092	1614.7436528974965	0.3911449063209602	0.15299433774083274	2607397.06457275	988.6274461423133	-5.797334955654378	977384.2272658723	33.60909258805215	984.3561824783052	1752.9920918669882	1.170873	46.086945	0.1883258	0.115054	-0.0537094189	0.044925596	0.077176507	-0.0335523389	-0.1060492777	0.0340462245	0.0167986273	-0.0084961732	-0.0578805226	0.0022613892	-0.0083692513	0.021260264700000003	-0.0361993894	-0.0092465815	0.1017852083	0.0401652976	7.06503e-05	-0.0753710571	-0.1088523574	-0.031575160299999995	-0.0229877301	0.0032930069	0.0421083692	-0.0179028953	0.035746973	-0.0371433776	0.051659374	-0.1026260957	-0.0818477493	-0.0618205171	-0.07267453900000001	-0.0037891158000000003	-0.023622837799999997	-0.0905425335	0.065753722	0.0	0.0	0.0	0.047620800000000005	0.0668696	0.00447154340416	0.0022677405926400003	0.0104251	0.00740324	5.480796249760001e-05	0.00010868271001000001	-0.0351355	-0.088065	0.00123450336025	0.0077554442250000015	0.000199338	0.0001688052	2.8495195547039997e-08	3.9735638244e-08	0.0006802830000000001	0.000333789	4.6278496008900004e-07	1.11415096521e-07	-0.000702154	-1.7165000000000084e-05	2.9463722500000287e-10	4.930202397159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1169.8056859075734	8.320445412709432	1368445.3427816886	69.22981186587744	1631.6647578823956	16.921104984899102	286.32379390997727	2662329.8821154167	995.9722002073033	7.34475406499007	991960.6235857769	53.94541227518816	992.7949900090188	1778.9626637040203	1.007897	39.67202	0.15671204	0.105965	0.033833322	0.068585286	0.0221502883	0.0949273533	0.09774645539999999	0.0022903552	0.0196264202	-0.0113627082	0.0407949444	0.0459714794	-0.1198910803	0.054569333399999996	0.0403782641	-0.043665699800000006	0.058398246200000004	-0.0349878541	-0.057704588099999995	0.0136449891	0.0981163804	0.0024980755	-0.0252752323	0.016027643799999998	-0.0324693071	-0.0346217627	-0.12632213550000002	0.0307832683	0.070707117	-0.011186264599999999	-0.050633202	0.0465894335	-0.0285350049	0.0434426384	-0.0252187796	-0.0890071286	0.0694332796	0.0	0.0	0.0	-0.054608	-0.1022288	0.010450727549440002	0.002982033664	-0.00630306	-0.01672816	0.0002798313369856	3.97285653636e-05	-0.00645417	0.02868133	4.16563103889e-05	0.0008226186905688999	0.000199338	0.0	0.0	3.9735638244e-08	0.00059375	-8.653300000000007e-05	3.525390625e-07	7.487960089000013e-09	-0.000607212	9.4942e-05	9.013983363999998e-09	3.68706412944e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1163.1197058975704	-6.68598001000305	1352847.4502472507	44.702328694160386	1647.9640565072336	16.299298624838002	265.667135661646	2715785.531539777	991.0735972622984	-4.898602945004882	982226.8751904323	23.996310812810503	987.8207428384856	1788.6031941894464	1.322108	52.039715	0.2460853	0.183697	0.074375327	-0.0513456355	-0.0823960941	-0.0096650134	-0.10207634300000001	-0.08759485460000001	0.021464647599999997	-0.1101756391	-0.1208843418	-0.06755752940000001	-0.010752217199999999	-0.015197886399999999	-0.1168526683	-0.0300171167	0.008061381500000001	0.20157776489999998	-0.0752168315	0.0537807076	-0.1038268155	0.0864976525	0.0047949793	0.07465446349999999	0.1542116837	0.0622396109	0.0144877232	-0.11967864380000001	0.0046940581	0.0067025665	-0.057453183899999996	-0.1001220213	0.1503891704	0.1356947532	-0.026808108100000002	-0.0873783674	0.0729489968	0.0	0.0	0.0	0.124106	0.17871399999999998	0.031938693795999985	0.015402299236	-0.00904184	-0.002738780000000001	7.500915888400003e-06	8.17548705856e-05	0.0105877	0.01704187	0.00011209939129	0.0002904253330969	0.000804923	0.0006055850000000001	3.667331922250001e-07	6.47901035929e-07	0.00034649400000000003	-0.00024725599999999995	1.2005809203600006e-07	6.113552953599997e-08	-0.00050824	9.8972e-05	9.795456784000002e-09	2.5830789759999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1160.802624559413	-2.3170813381573225	1347462.7331840217	5.368865927636929	1620.0511359553186	-27.912920551915025	779.13113373752	2624565.6831101184	990.6978882960943	-0.3757089662041153	981482.3058743406	0.14115722728616506	986.677708311054	1758.2527794033704	1.33109	52.393265	0.26273673	0.17296	-0.1041602365	-0.0030166653999999997	0.042703394400000004	-0.0669300912	-0.045597880599999994	0.0335109427	-0.09137716480000001	0.0775437092	0.013857928	0.1380853434	0.0204938893	-0.023752499500000003	0.009834369499999999	-0.0014157118	0.0916817217	0.22925002530000002	0.039147891000000004	0.024087433300000002	-0.0448229013	-0.0423065417	0.0746927764	-0.0632685247	-0.059850352999999995	-0.1425903398	0.026702346800000002	-0.0002921725	-0.0007200167	-0.0670243029	-0.10505061339999999	-0.1622557693	0.1374831536	0.012135109299999999	-0.0283904067	-0.08565795849999999	0.07629257769999999	0.0	0.0	0.0	-0.0357051	-0.15981109999999998	0.025539587683209998	0.0012748541660099998	-0.00886756	0.00017428000000000061	3.0373518400000215e-08	7.86336203536e-05	-0.0371364	-0.0477241	0.00137911220496	0.00227758972081	0.000199338	-0.0006055850000000001	3.667331922250001e-07	3.9735638244e-08	0.000134124	-0.00021237000000000006	1.7989247376000002e-08	4.5101016900000015e-08	-0.0007908299999999999	-0.0002825899999999998	7.985710809999994e-08	6.254120888999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1162.8245561239555	2.021931564542456	1352160.9483248743	4.088207251693103	1561.1077530153336	-58.94338293998498	3474.3223924097133	2437057.416524584	996.1327757137152	5.434887417620871	992280.5068511107	29.53800124221366	992.0993883849541	1729.5058230857833	1.211221	47.675106	0.196305285	0.127429	0.0059332439	0.0903053156	0.07731485219999999	0.0499740484	0.0896356365	-0.1279817902	0.1120432727	-0.11058977960000001	-0.0163042615	0.033887311600000004	0.0194113937	0.0345988091	-0.021465705699999997	-0.035817205899999996	-0.031720737	0.0339601135	-0.0090401672	-0.0275532251	0.0802457991	0.140753238	-0.0981604306	0.10988208099999999	0.0384497911	-0.0292369544	0.0131796961	-0.0074620292	0.0218222711	0.0607579149	0.0035358959999999997	-0.0072140962	0.0057052312	0.053366308	-0.0299652604	-0.0838477061	0.07945613230000001	0.0	0.0	0.0	0.078915	0.1146201	0.01313776732401	0.006227577225	-0.008959339999999998	-9.17799999999979e-05	8.423568399999616e-09	8.026977323559998e-05	0.0127262	0.0498626	0.00016195616643999999	0.0024862788787600003	0.000566504	0.000367166	1.3481087155600006e-07	3.20926782016e-07	5.02919e-05	-8.383209999999999e-05	2.52927520561e-09	7.02782099041e-09	-0.000607212	0.00018361799999999987	3.371556992399995e-08	3.68706412944e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1173.6263519558681	10.801795831912614	1377398.8140052392	116.67879319432473	1673.1683473894673	112.06059437413364	12557.576811484112	2799492.318706001	993.8731497433048	-2.259625970410412	987783.8377806777	5.1059095261531935	991.2089380265633	1841.8684669811762	1.350799	53.169048	0.232660515	0.14263300000000004	0.109960639	-0.0469285635	-0.10486379050000001	0.0505692363	-0.0079276817	0.0015536492000000001	-0.0842513444	0.1366122059	-0.0155125171	-0.0335281062	-0.1507613854	-0.040830316	0.0922744389	-0.0294731707	0.0611023882	-0.0536175364	0.11877726359999999	0.0018421898000000002	-0.0017203882999999999	-0.007267947199999999	0.0872963509	-0.146700933	-0.0075428571	0.0342119341	-0.1460425465	0.049714569199999996	-0.0021379114000000003	-0.0533600255	-0.060799724699999995	-0.0037518303000000004	-0.055320957999999996	-0.13208079960000002	-0.0315322563	-0.0819495091	0.0824321958	0.0	0.0	0.0	-0.0379667	-0.1168817	0.013661331794890002	0.0014414703088900002	0.00720822	0.016167559999999997	0.00026138999635359994	5.195843556840001e-05	-0.0625396	-0.07526580000000001	0.00391120156816	0.005664940649639999	0.00035645800000000004	-0.000210046	4.4119322115999994e-08	1.2706230576400005e-07	9.126e-05	4.096810000000001e-05	8.328387600000001e-09	1.6783852176100004e-09	-0.0008431069999999997	-0.00023589499999999972	5.564645102499988e-08	7.108294134489995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1160.844985677417	-12.781366278451062	1347561.0807724027	163.3633239439259	1605.9613344130978	-67.20701297636947	4516.782593205894	2579111.8076298977	992.1354476647459	-1.7377020785588684	984332.7465129258	3.019608513827812	988.9574999390512	1759.99857062915	1.393042	54.83179499999999	0.20190764	0.117473	-0.0821159176	-0.0610822457	-0.0289782156	-0.0834749613	-0.0194239921	0.069986082	0.0938476643	0.0755277683	0.043644983	0.06794623849999999	0.0089213314	-0.1756237846	-0.0818293004	-0.0416019214	-0.13596747210000001	-0.0317925402	-0.0019164885999999998	-0.0634200514	-0.0202448175	-0.0618919571	-0.0945474169	-0.0698266622	-0.040272265	-0.045150841500000004	-0.030086164300000006	-0.0836028538	-0.2018959851	0.1139465026	0.045797944800000004	0.0161157127	-0.0401305769	0.043149766	-0.0330909833	-0.07996535839999999	0.0852137456	0.0	0.0	0.0	0.0454274	0.0833941	0.0069545759148100005	0.00206364867076	0.00710956	-9.86600000000004e-05	9.733795600000082e-09	5.05458433936e-05	0.00473523	0.06727483000000001	2.24224031529e-05	0.004525902751528901	0.000199338	-0.00015712000000000004	2.4686694400000013e-08	3.9735638244e-08	-0.0006644439999999999	-0.000755704	4.4148582913599996e-07	5.710885356159999e-07	-0.00073313	0.00010997699999999974	1.2094940528999936e-08	5.374795969000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1162.3086032099354	1.4636175325183558	1350961.2890958309	2.14217628149512	1600.2388720973847	-5.7224623157130745	32.746574954756234	2560764.44777151	991.4518249355071	-0.6836227292387775	982976.7211679476	0.467340035931875	986.9554239758013	1748.0028016168371	1.154448	45.440441	0.12005915	0.06839289999999999	-0.02821249	0.08424627109999999	0.1147901287	0.008074884000000001	-0.016447367	-0.12282262449999999	-0.021574064700000003	-0.0076049581999999985	0.0465718458	0.059799404800000004	0.0179097344	0.0352878929	0.0070488553	0.0674256867	0.0006133247	-0.0229804979	0.0068996210999999995	-0.1029903134	-0.0223286775	0.1170438297	0.027186182599999997	0.029446636	-0.061108026100000004	-0.071571918	0.0344871922	0.0141840447	0.0347657191	-0.0509303466	0.061651893099999994	0.0044254920000000005	-0.0832361133	0.0032877043	-0.0346410328	-0.077897335	0.0877942181	0.0	0.0	0.0	0.0299391	-0.015488300000000003	0.0002398874368900001	0.0008963497088099998	-0.00409116	-0.01120072	0.00012545612851840002	1.67375901456e-05	-0.048614	-0.05334923	0.002363320996	0.0028461403415929	0.000458193	0.000258855	6.7005911025e-08	2.09940825249e-07	-0.000144412	0.0005200319999999999	2.0854825744000003e-08	2.704332810239999e-07	-0.0007546610000000001	-2.153100000000009e-05	4.6358396100000395e-10	5.695132249210001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
