global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1139.1473879778462	-6.552510395520357	1297656.7715367496	42.93539248340235	1644.6377189977845	-25.841143821602373	667.7647140087385	2704833.2267502355	971.232666148706	-0.3389933326187702	943292.8917943238	0.11491647955998015	961.6322031500744	1839.4075934761026	1.281869	49.910004	0.11474684	0.06385390000000002	-0.0626435961	0.027708823100000002	-0.0548345805	-0.060224043399999996	-0.0400215625	-0.0279787855	0.0372199344	0.1238830128	-0.0702801323	0.016592627	-0.0241308533	-0.043806740999999996	0.0232521344	0.0235031233	0.051008926600000004	-0.1109093233	-0.038274400699999996	-0.028430811	0.0434550833	0.1283488811	-0.0677402807	0.0080389144	-0.0261768184	-0.0635380111	-0.0154349479	-0.014117681299999999	0.0566706902	-0.06565097190000001	0.0016067456	-0.10070730050000001	-0.0048186025	0.06598560000000002	0.03874440000000001	0.001501128531360001	0.0043540994073600035	-0.00328262	-0.00094911	9.008097921e-07	1.07755940644e-05	-0.0286686	-0.03670863	0.0008218886259600001	0.0013475235164769	0.00033519	0.00020364900000000006	4.147291520100002e-08	1.123523361e-07	-0.000369127	0.0005320240000000003	1.3625474212899998e-07	2.830495365760003e-07	-0.0005329919999999999	3.122100000000011e-05	9.747508410000074e-10	2.840804720639999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1142.4201226120895	3.2727346342433066	1305123.7365490214	10.71079198617567	1638.8054781102426	-5.832240887541957	34.015033770316194	2685683.395084141	971.0860805972861	-0.14658555141988927	943008.1759297987	0.021487323885073	961.9027753320468	1846.9574056657223	0.9261990000000002	36.061886	0.1461344	0.107893	-0.0649760534	-0.041992095599999994	-0.09903727109999999	0.052592552	-0.020329795600000002	0.053983502999999995	-0.0182483276	0.0055969093	-0.1079725539	0.024170552999999997	0.0076580869	-0.0199482475	0.031072484100000002	-0.08718869679999999	0.087076124	0.0260537622	-0.018919458899999998	0.054242858899999996	-0.0091703579	0.0132291926	-0.1029785965	0.0330936475	0.0032491822	-0.05368641230000002	0.09760029320000001	-0.0205793801	0.0781469767	-0.0151201868	0.0	-0.1007585444	-0.0	-0.0349288	-0.10091440000000003	0.010183716127360005	0.00122002106944	-0.00655972	-0.0032771000000000002	1.0739384409999997e-05	4.30299264784e-05	-0.0118016	0.016867	0.00013927776256000002	0.00028449568899999996	0.000238287	-9.690300000000003e-05	9.390191409000003e-09	5.6780694369e-08	-0.000569715	-0.00020058800000000008	3.245751812250001e-07	4.023554574400003e-08	-0.0007370189999999999	-0.000204027	4.1627016728999976e-08	5.431970063609998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1142.9489919486402	0.5288693365507697	1306332.398196413	0.2797027751436513	1675.7478495355865	36.942371425343936	1364.7388065280682	2808130.8552231425	973.2749918903556	2.188911293069509	947264.2098391718	4.791332648927232	964.1110357709047	1869.8068967181714	1.243981	48.434841	0.32533077999999993	0.23562600000000006	0.0346581846	-0.0756929668	0.055322734500000005	0.0677072956	-0.0392799385	-0.1025239276	0.1653493012	-0.0086282799	-0.0466294671	0.0479966591	0.0406193019	-0.0554833553	-0.0653503937	0.019670383700000002	0.0249466886	-0.030143882799999997	-0.038456336800000004	-0.1090004101	0.1617563834	-0.0140558877	-0.0498079299	0.0420456149	0.0393455558	-0.0291885702	-0.045518404400000004	0.0787169893	0.0077810143999999986	0.061214545	-0.0016067456	-0.10070730050000001	0.0048186025	0.189579	0.2245078	0.050403752260840005	0.035940197241000005	-0.0180423	-0.01148258	0.00013184964345640002	0.00032552458929000004	0.0204205	0.032222100000000004	0.00041699682025000013	0.0010382637284100005	0.000550638	0.000312351	9.7563147201e-08	3.03202207044e-07	-7.0918e-05	0.0004987969999999999	5.029362724e-09	2.487984472090001e-07	-0.000405801	0.00033121799999999993	1.0970536352399995e-07	1.6467445160099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1153.166171632651	10.217179684010716	1329792.2193979046	104.39076069536131	1659.6689397897296	-16.07890974585689	258.5313386154117	2754500.9897027654	973.2713307207283	-0.0036611696273212146	947257.0832028972	1.3404163040019362e-05	963.9247480426137	1939.7477131025048	1.577871	61.434944	0.34119452100000003	0.216669	0.1236577978	0.0958344839	0.0749292424	-0.0767094034	-0.036111415699999996	-0.0460052855	-0.10922760109999999	0.0004823772	-0.186455188	-0.09490921599999999	0.0422786788	0.0175958376	-0.18284149370000002	0.0403954636	0.032637445699999997	-0.0939883698	-0.0364256175	-0.043071356100000006	-0.1100452508	-0.0013923865	-0.1819814066	-0.1006677658	0.0385510311	0.019011251	0.0066759749	0.17965271789999998	0.042345492199999994	-0.0256181817	-0.0032130826	-0.10055362080000001	0.0096261783	-0.0107404	-0.2003194	0.04012786201636	0.00011535619215999995	-0.0007999889999999998	0.017242311	0.000297297288620721	6.399824001209996e-07	-0.0461185	-0.066539	0.00212691604225	0.004427438521	-2.29542e-05	-0.0005735922	3.2900801190084e-07	5.2689529764e-10	-0.000373612	-0.00030269399999999994	1.3958592654399994e-07	9.162365763599997e-08	-0.000671391	-0.0002655900000000001	7.053804810000003e-08	4.5076587488100005e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1133.7933801821946	-19.372791450456358	1285487.4289449663	375.30504858287514	1639.1155706377176	-20.553369152012014	422.44098349887884	2686699.8539070105	970.5059402344057	-2.7653904863226444	941881.7800302678	7.647384541843794	961.3070325061225	1835.668583587549	1.535449	59.783245	0.216872101	0.12581199999999998	-0.069327498	0.040179736699999996	-0.0351027027	-0.06343746480000001	-3.6325599999999997e-05	0.0447800972	0.0732109699	-0.042177260700000004	-0.0639632397	0.041618628399999996	0.007560738399999998	-0.17444603420000002	-0.020415928899999998	-0.0830508208	-0.024743418	-0.0489530947	0.0008470794000000001	0.0433875575	0.0750910046	-0.0358417439	-0.0654301437	0.047668874800000004	-0.0056966548	-0.1873608696	0.015282077	0.0417875973	-0.0476075672	-0.0010715855	-0.0048186025	-0.1002976618	0.014411725700000001	0.0479606	0.058701	0.003445807401	0.00230021915236	-0.0272981	-0.026498111	0.0007021498865683209	0.0007451862636099999	0.0541654	0.1002839	0.0029338905571599998	0.010056860599210002	-0.000182675	-0.0001597208	2.551073395264e-08	3.3370155625e-08	-0.000576083	-0.00020247100000000007	3.3187162288899996e-07	4.099450584100003e-08	-0.000405801	0.0002655900000000001	7.053804810000003e-08	1.6467445160099998e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1138.207649875821	4.414269693626466	1295516.6542358396	19.48577692806909	1629.771037486062	-9.344533151655696	87.32029982239234	2656153.634628394	969.4109151697393	-1.0950250646664017	939757.5224502316	1.199079892247657	960.4626313224272	1840.11206527128	1.10221	42.914921	0.18719315	0.102718	-0.0344465297	-0.092868595	-0.0699673409	0.0779761484	0.0338486442	-0.16490194019999999	0.0383624711	-0.0503955733	-0.09946775529999999	0.09963771099999999	0.056751232699999994	0.0112184277	-0.03900754	-0.0685071472	-0.0008238357000000001	0.055861013099999995	0.0337003587	-0.1666959505	0.0362935168	-0.0451906034	-0.09645370789999999	0.1077591062	0.0401752378	-0.0081742437	0.0703853943	0.0404016148	-0.0062283242	-0.0708490457	-0.0064228969999999995	-0.09993968369999999	0.0191642938	0.0849853	0.037024699999999994	0.0013708284100899999	0.00722250121609	-0.0130176	0.014280499999999996	0.0002039326802499999	0.00016945790976000005	-0.017837099999999998	-0.0720025	0.00031816213640999987	0.00518436000625	0.000330954	0.000513629	2.6381474964099996e-07	1.0953055011600001e-07	0.000187997	0.00076408	3.5342872008999996e-08	5.838182464e-07	-0.000405801	0.0	0.0	1.6467445160099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1136.6710196504414	-1.5366302253796675	1292021.0069131742	2.3612324495503683	1669.7023057510605	39.93126826499861	1594.5061852512852	2787905.789830408	967.8294037968132	-1.5815113729261157	936693.7548536948	2.501178222694647	959.0111823773517	1847.2168443685282	1.023635	39.855591	0.16582765000000002	0.0866697	0.0170348465	-0.0637208643	0.0574249414	0.0657892528	0.0346710975	-0.0010746882000000001	0.041547217000000004	0.0267140653	-0.0792796963	0.09586448939999999	0.06726599309999999	-0.013327137900000001	-0.0115114685	0.062070355999999986	-0.0265712252	-0.09729013630000001	0.0338327904	-0.0041255003	0.047761140300000005	0.0235182187	-0.0924199677	0.0889132299	0.053557474800000004	0.0369989202	-0.062238557800000004	0.0193743798	-0.0276046867	0.0924719309	-0.0080255581	-0.09948005060000001	0.023873006800000002	0.0327643	-0.052221	0.0027270328410000004	0.0010734993544899995	-0.0240962	-0.011078600000000001	0.00012273537795999998	0.0005806268544400001	0.0226412	0.0404783	0.00051262393744	0.0016384927708899995	-0.000203415	-0.000534369	2.8555022816100004e-07	4.1377662225e-08	-0.000231454	-0.0004194510000000001	5.3570954116000006e-08	1.7593914140100004e-07	-0.0006929760000000001	-0.0002871750000000001	8.246948062500008e-08	4.802157365760002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1141.5443725933408	4.873352942899373	1303123.554599524	23.749568906065978	1645.4230988915285	-24.279206859532	589.4798857279454	2707417.174365801	969.9082613942288	2.078857597415663	940722.0355207756	4.321648910332821	961.0259223423557	1875.2887971741927	1.264242	49.223686	0.16932049	0.102029	0.0501856933	0.0910702756	0.0431578124	-0.0989109654	0.0177303746	0.0746949791	0.0566955529	-0.0812784267	-0.1852673837	-0.0107138432	0.0034153002	0.048476300199999996	-0.0060013697	-0.0030723962	-0.2137519612	0.0405032835	0.016458736499999998	0.0699627421	0.05865159690000001	-0.091738228	-0.1815797637	-0.0279805783	-0.004591936	0.0494621374	-0.0017949423000000004	-0.0018213179000000001	-0.1941442794	-0.1213396417	-0.0096261783	-0.0989192302	0.0285270894	0.106636	0.0738717	0.0054570280608900006	0.011371236496	-0.0111055	0.0129907	0.00016875828649000002	0.00012333213025000005	-0.0306001	-0.0532413	0.00093636612001	0.00283463602569	8.824079999999997e-05	0.00029165580000000004	8.506310567363999e-08	7.786438784639993e-09	-0.000236959	-5.504999999999996e-06	5.6149567681000005e-08	3.030502499999995e-11	-0.000405801	0.0002871750000000001	8.246948062500008e-08	1.6467445160099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135.06879833138	-6.4755742619606735	1288381.176945443	41.933062022167526	1636.1223321032169	-9.300766788311648	86.50426285056099	2676896.285606869	968.309226439438	-1.5990349547907954	937622.7580077428	2.5569127866428008	958.8489578094355	1822.4366642034167	1.3759420000000002	53.572788	0.25044063	0.148072	-0.1011542565	0.0267773155	-0.0748329296	-0.0512474803	0.0105114345	0.0235238012	-0.0126875661	0.0173759479	-0.060332658899999995	0.1407601893	0.012732946299999999	-0.1573367324	-0.1405451873	-0.0966989226	0.0433574649	0.0219500873	0.012855123100000001	0.0240963189	-0.004250068	0.0315233153	-0.0694893546	0.1419876877	-0.0153040153	-0.1575541886	0.0350690288	0.1603449397	0.016680606599999998	0.0036667793	-0.011224350400000001	-0.0982577928	0.0331158914	-0.007272589999999998	-0.11390859	0.012975166875788098	5.289056530809997e-05	-0.0210899	-0.0099844	9.968824336000002e-05	0.0004447838820100001	0.040711	0.07131110000000002	0.0016573855210000002	0.0050852729832100005	-0.000326968	-0.0004152088	1.7239834759743994e-07	1.06908073024e-07	-0.000625576	-0.000388617	3.9134533177600005e-07	1.5102317268899998e-07	-0.0007067060000000001	-0.0003009050000000001	9.054381902500008e-08	4.994333704360001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1134.5775583760415	-0.4912399553386422	1287266.2359705395	0.2413166937211112	1632.2082427864646	-3.914089316752325	15.32009517951468	2664103.7478200784	966.8120608010008	-1.4971656384371954	934725.560910278	2.241504948917055	957.90669122821	1828.0703458623493	1.211566	47.172741	0.21175419	0.115871	-0.024633850699999998	-0.1053422849	-0.0309928905	0.10418195849999999	0.0748302584	-0.1455899074	0.0545080036	-0.0260550544	-0.1010527299	0.0923587075	0.0446384222	0.0292705618	0.0062242889000000004	-0.0189204416	0.009484335200000001	-0.0901882059	0.0739029586	-0.1487794676	0.0523296746	-0.0244874952	-0.0989282542	0.09023792679999999	0.0256578977	0.0208117233	0.0393170303	0.0006514161	0.00017856450000000001	0.0109796158	-0.0128196682	-0.0974964113	0.037628911800000005	0.0653498	0.07262239	0.0052740115293121	0.004270596360039999	-0.021051	3.890000000000143e-05	1.5132100000001117e-09	0.00044314460099999995	-0.0157037	-0.05641470000000001	0.00024660619369000004	0.003182618376090001	0.00041584	0.0007428080000000001	5.517637248639999e-07	1.7292290560000002e-07	0.000209171	0.0008347469999999999	4.3752507241000004e-08	6.968025540089999e-07	-0.000782715	-7.600899999999993e-05	5.777368080999989e-09	6.12642771225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1137.1539454611625	2.5763870851210413	1293119.0956778885	6.637770412378496	1675.615703981314	43.407461194849475	1884.207687382363	2807687.987428794	971.6267780303604	4.81471722935953	944058.5957856593	23.181501998691516	962.5581597375066	1860.5047499809696	1.09655	42.69455	0.23225174999999995	0.155506	0.0591415004	-0.0228278457	0.06663234900000001	-0.0144650899	-0.021732882999999998	-0.0601183663	0.1560053048	-0.0739891962	-0.0944963786	-0.0112535275	-0.1714899255	-0.1579559623	0.0465108276	-0.0202979807	-0.0757762874	0.0017996199	-0.0231401369	-0.0697361166	0.1532642521	-0.0761642655	-0.08611389859999999	-0.0323422211	-0.178537447	-0.1463983851	-0.057990692	-0.0373942764	-0.0895298086	0.050358096	-0.014411725700000001	-0.09663586	0.0420558232	0.201113	0.13576320000000006	0.018431646474240008	0.040446438769	-0.0190399	0.0020111000000000018	4.044523210000007e-06	0.00036251779200999993	0.0479876	0.0636913	0.00230280975376	0.0040565816956900005	0.00025990700000000003	-0.00015593299999999995	2.431510048899999e-08	6.755164864900002e-08	-7.0918e-05	-0.000280089	5.029362724e-09	7.844984792099999e-08	-0.000603014	0.000179701	3.2292449401e-08	3.63625884196e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1140.8091581669285	3.655212705765962	1301445.535357536	13.360579924392926	1669.4580126520416	-6.157691329272439	37.91716250659697	2787090.0560081042	971.194807363164	-0.4319706671963104	943219.3538491732	0.18659865731802555	961.6711850948628	1857.1486642061004	1.3820420000000002	53.810284	0.31680442	0.199843	-0.058191298600000003	0.0681504916	-0.044322004299999995	-0.0661303708	-0.0395329023	-0.0283739813	-0.0280297726	0.1510999608	-0.1381691871	-0.045303357	-0.0364183496	-0.0994340323	0.0581170464	-0.016026348200000002	0.0851686264	0.0388190447	-0.0373986515	-0.0285582248	-0.0159669249	0.153597801	-0.13451438300000002	-0.049001297400000005	-0.0289958575	-0.1247768649	0.0025271851	-0.049595095	0.097415559	-0.1202798682	-0.0160001183	-0.0956770143	0.046386495199999996	0.030867900000000007	-0.1702451	0.02898339407401	0.0009528272504100002	-0.0105569	0.008482999999999997	7.196128899999995e-05	0.00011144813761000002	-0.0545371	-0.10252470000000001	0.00297429527641	0.01051131411009	-7.28914e-05	-0.0003327984000000001	1.1075477504256002e-07	5.313156193960001e-09	-0.000277179	-0.00020626099999999998	7.6828198041e-08	4.254360012100001e-08	-0.000774987	-0.00017197299999999996	2.957471272899999e-08	6.006048501689999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1136.0040409487867	-4.805117218141731	1290505.1810519728	23.08915148008213	1610.3383702520114	-59.11964240003022	3495.1321175074504	2593189.666705904	965.8989626258356	-5.295844737328481	932960.8060016652	28.045971481889755	956.8751938219605	1812.7103439732998	1.188612	46.279022	0.15250178	0.108351	-0.0813722091	-0.0581760232	-0.10065219	0.0366115978	0.0866345748	0.0270596954	0.0988622521	-0.0049826258	-0.07832854610000001	0.0449457928	0.06515126660000001	-0.0852263044	0.026425800899999997	-0.0476309561	0.0248556921	-0.060498273899999996	0.0874034477	0.022264525299999997	0.1032341276	-0.0067476376	-0.0796758229	0.052902472199999995	0.052947299	-0.0935477105	0.0263998269	-0.011565711999999999	-0.0005800530000000001	0.0578002974	-0.017584442	-0.09462084949999999	0.050611017599999995	0.0469777	0.016109799999999994	0.0002595256560399998	0.00220690429729	-0.029077099999999995	-0.018520199999999997	0.00034299780803999976	0.0008454777444099996	0.0491236	0.1036607	0.00241312807696	0.01074554072449	-0.00012561200000000002	-5.272060000000001e-05	2.779461664360001e-09	1.5778374544000003e-08	-0.000369299	-9.212e-05	1.3638175140100002e-07	8.486094400000001e-09	-0.0006356059999999999	0.00013938100000000005	1.9427063161000012e-08	4.0399498723599994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1144.7181953335235	8.71415438473673	1310379.7467276386	75.93648664102638	1688.4356645612577	78.09729430924631	6099.187378425036	2850814.993362416	974.8943091081	8.995346482264381	950418.9139313595	80.91625833598617	965.7260386308686	1896.7841451351087	1.15202	44.854313	0.16197065000000002	0.0935966	0.0673858981	-0.09098301869999999	0.06314313469999999	0.08848810619999999	-0.0759165521	0.0531583657	0.0658042064	-0.0467449238	-0.1422283754	0.05013754980000002	-0.0428994366	0.09666764679999999	-0.045649708899999995	-0.0076048006	0.046348850700000006	0.0198024888	-0.0757324534	0.0474936144	0.0762137296	-0.0467179137	-0.1341536398	0.0377144069	-0.050242312000000004	0.09839515630000001	0.0511602986	0.0415477404	0.057209736799999994	-0.0290006063	-0.0191642938	-0.0934684399	0.054719723	0.0590492	0.0120715	0.00014572111224999998	0.00348680802064	-0.0161119	0.012965199999999996	0.0001680964110399999	0.00025959332160999994	-0.026760400000000004	-0.07588400000000001	0.0007161190081600003	0.005758381456000001	0.000315694	0.000441306	1.9475098563600003e-07	9.966270163600001e-08	0.000154217	0.000523516	2.3782883089000006e-08	2.7406900225600004e-07	-0.000891783	-0.0002561770000000001	6.562665532900008e-08	7.952769190890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1143.4765756022384	-1.2416197312850272	1307538.6789510215	1.5416195571163032	1681.8655910776624	-6.5700734835952534	43.165865579841444	2828671.866451015	977.0113798811624	2.1170707730624367	954551.236417293	4.481988658155187	967.9626749597513	1892.4620823495725	1.102179	42.913715	0.14587659999999994	0.0822178	0.084040789	-0.014273613300000003	0.08820253869999999	-0.0018037475	-0.1373806616	-0.052968869	0.0104192281	0.10922983289999999	-0.09507714589999999	0.0820304535	0.0091592001	-0.0887441354	0.1244393053	-0.0068090752000000004	-0.0239955546	-0.046417553	-0.1383890885	-0.053869813600000004	0.0149133373	0.1083296665	-0.10745647369999999	0.0703483438	-0.0039260067999999995	-0.0743306545	-0.0363788483	-0.11472544800000001	-0.0560021183	0.1463026285	-0.020739272	-0.0922209577	0.0587032092	0.0239776	-0.035071599999999994	0.0012300171265599994	0.0005749253017599999	-0.017928200000000002	-0.0018163000000000035	3.2989456900000117e-06	0.0003214203552400001	0.0278834	0.054643800000000006	0.0007774839955599999	0.0029859448784400012	-0.000141471	-0.000457165	2.08999837225e-07	2.0014043840999998e-08	-0.0003874	-0.000541617	1.5007875999999998e-07	2.93348974689e-07	-0.000979899	-8.811599999999995e-05	7.76442945599999e-09	9.60202050201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1138.5630038435793	-4.9135717586591445	1296325.7137213144	24.143187427492727	1631.1256500358013	-50.73994104186114	2574.541616931544	2660570.886204716	967.2679408947797	-9.743438986382671	935607.269482827	94.93460328136177	958.3802477875662	1859.396049499512	1.277377	49.735134	0.15851809	0.0929901	0.0009748803	0.109125335	-0.00019605099999999998	-0.1043608256	0.0681523747	0.0079548524	-0.012331846399999999	-0.0101638887	-0.1668040694	-0.0278022237	0.062476907199999994	0.0230836426	0.068378945	0.1658189598	0.0010903686	0.0525920426	0.0667477991	0.007463001199999999	-0.0089133265	-0.023329675	-0.1678624327	-0.031032587400000002	0.06992951230000001	0.0498549101	-0.1202351859	-0.0836842698	0.048545841	-0.1358159577	-0.0223089761	-0.09087967179999999	0.0625523605	0.06544900000000001	0.041471400000000005	0.0017198770179600005	0.0042835716010000005	-0.00636445	0.01156375	0.00013372031406250006	4.05062238025e-05	-0.0472389	-0.0751223	0.00223151367321	0.00564335995729	5.79568e-05	0.0001994278	3.9771447412840007e-08	3.35899066624e-09	-0.0006641710000000001	-0.0002767710000000001	4.411231172410001e-07	7.660218644100004e-08	-0.0008488849999999999	0.00013101400000000018	1.716466819600004e-08	7.206057432249997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1136.8387356724895	-1.7242681710897614	1292402.3109254246	2.9731007258332305	1638.7134144911124	7.587764455311117	57.57416942928281	2685381.6548331203	967.0367018934577	-0.2312390013220238	935159.9828089762	0.053471475732406924	957.5489860648497	1846.9440909910504	1.20669	46.982876	0.16734383999999994	0.105118	-0.0601511549	0.0107956692	-0.08097177950000001	-0.0416480969	0.028661597	0.1426879509	0.0433003328	0.040846897	-0.085253244	-0.0027844362	-0.0037325477000000004	-0.0642087511	-0.1120058909	-0.09120374099999999	0.031855102	0.0236284866	0.0305983652	0.1401969855	0.055910001900000006	0.0450310617	-0.0801785105	-0.0053497371999999994	-0.017497729	-0.0774447549	0.0705463506	0.1182882147	0.0176674435	-0.0031028143	-0.023873006800000002	-0.0894459464	0.0662583687	0.02129	-0.044159	0.001950017281	0.0004532641	-0.013452200000000004	-0.007087750000000003	5.0236200062500046e-05	0.00018096168484000008	0.0415904	0.0888293	0.00172976137216	0.00789064453849	-0.000229674	-0.00028763080000000004	8.273147710864003e-08	5.2750146276000014e-08	-0.000808294	-0.0001441229999999999	6.53339190436e-07	2.0771439128999973e-08	-0.000735283	0.00011360199999999988	1.2905414403999971e-08	5.40641090089e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1140.3791514620766	3.5404157895870867	1300464.609089366	12.534543963157553	1648.1417141814734	9.428299690360973	88.89283505126082	2716371.1100250455	974.404797326366	7.368095432908263	949464.7090526364	54.28883030844359	965.1607934659844	1861.26439018404	1.17287	45.666103	0.23999715	0.136046	0.0084889829	-0.0901699792	-0.0184536795	0.09569715699999999	-0.0817609534	-0.0509509621	0.0689539493	0.0595034181	-0.0383136608	0.1100233445	-0.0119795135	0.0746821659	-0.0218952534	0.0527326692	-0.0238524758	0.002623271	-0.0806102572	-0.0538733379	0.07443727160000001	0.0626508112	-0.039044273500000004	0.09761796519999999	-0.0187169125	0.0920098082	-0.024273044599999998	0.0166304213	-0.0021307682	-0.0602637526	-0.0254309664	-0.0879212399	0.0698127529	0.113105	0.091815	0.008429994225	0.012792741025	-0.0103999	0.003052300000000002	9.316535290000017e-06	0.00010815792001	-0.038019300000000006	-0.07960969999999999	0.0014454671724900006	0.006337704334090001	0.0005383019999999999	0.0007679760000000001	5.897871365760001e-07	2.8976904320399995e-07	-0.000507453	0.00030084099999999993	2.5750854720900004e-07	9.050530728099995e-08	-0.000976869	-0.000241586	5.8363795396e-08	9.54273043161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1150.7345729557373	10.355421493660742	1324190.057395623	107.23475431137086	1709.9863298330731	61.844615651599725	3824.7564850940935	2924053.2482159836	973.8551515410437	-0.5496457853222411	948393.8561830292	0.302110489322503	965.277137388051	1915.2941624226446	1.3802120000000002	53.73904399999999	0.251035135	0.161617	0.0793784429	0.0126075727	0.1088363848	0.028531373199999998	-0.0630905167	-0.0374005538	-0.10246814789999999	0.0733319455	-0.06454308	0.0680368573	0.1123923577	0.0670624915	0.059923581399999995	0.0049904121	-0.041835559700000004	-0.1065123432	-0.06579415940000001	-0.0338762531	-0.0998602352	0.07010694320000001	-0.0810880533	0.0640289993	0.09692813380000001	0.0710222041	0.0211192929	-0.06707577690000001	-0.0634521967	0.1384286565	-0.026982458799999998	-0.08630710330000001	0.0732073795	-0.0364589	-0.1495639	0.02236936018321	0.0013292513892100002	-0.00325778	0.00714212	5.10098780944e-05	1.06131305284e-05	-0.0181065	0.019912800000000005	0.00032784534225000004	0.0003965196038400002	-8.54613e-05	-0.0006237632999999999	3.890806544268899e-07	7.30363379769e-09	-0.00133109	-0.000823637	1.7718005881000004e-06	6.78377907769e-07	-0.000935943	4.092599999999994e-05	1.674937475999995e-09	8.759892992490002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1131.7727088379067	-18.9618641178306	1280909.4644702931	359.5522908230716	1634.8776921229576	-75.10863771011554	5641.307458669391	2672825.068201288	967.5267767623272	-6.328374778716465	936108.0637520981	40.04832733989468	958.7809957535746	1829.0618291571348	1.522744	59.288551	0.227349435	0.16231800000000002	-0.0238572175	0.0623664188	0.0045441307	-0.092933951	0.0609244609	0.0387928535	0.0838915751	-0.0728264984	-0.042656978600000006	-0.054668267199999995	0.0513289991	-0.0647398312	0.017303342700000002	0.14253908210000002	-0.027067634	0.1768373453	0.0599607812	0.034424029	0.0824196138	-0.0901046474	-0.0497512677	-0.0524414118	0.07125146480000001	-0.0121494175	-0.15368544720000002	-0.026432288199999997	0.0186202626	-0.089265745	-0.0285270894	-0.0846051782	0.0764344802	0.113304	0.1497629	0.022428926216410003	0.012837796416	-0.0102601	-0.007002319999999999	4.903248538239999e-05	0.00010526965200999997	-0.00141835	0.016688150000000002	2.0117167225e-06	0.00027849435042250005	0.000490274	0.0005757353	3.3147113566609e-07	2.40368595076e-07	-0.0012408	9.029000000000003e-05	1.53958464e-06	8.152284100000004e-09	-0.0005240469999999999	0.00041189600000000014	1.6965831481600012e-07	2.746252582089999e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
