global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1114.3346190610207	13.780612826247307	1241741.6432378702	189.90528986693175	1587.7308266432867	38.6714007767514	1495.477238036129	2520889.1778733744	941.0705384167	9.701600758191603	885613.7582758975	94.12105727134389	932.6123969229918	1852.1295347433224	1.263636	47.756657	0.23837925	0.132226	0.0814542925	0.12136679119999999	0.12116608050000001	0.0011094725	-0.0002066816	-0.0895990893	0.0388406236	-0.017496166299999998	0.1968128928	0.0616683933	0.014615136499999999	0.1416446852	0.0172972821	0.11168365400000001	-0.0204768392	-0.0040683719	-0.093552955	0.028349217200000002	-1.2306400000000001e-05	0.2065819935	0.0435016594	-0.002007051	0.142443632	-0.0085003787	0.1067472559	-0.0145696182	-0.0679941434	0.0866013075	-0.0016067456	-0.10070730050000001	0.0048186025	-0.0402712	-0.1053634	0.011101446059559998	0.00162176954944	0.07237259999999998	0.019685099999999983	0.00038750316200999936	0.005237793230759997	-0.0319685	-0.0724615	0.0010219849922499997	0.00525066898225	0.00193062	-0.0004497800000000003	2.0230204840000032e-07	3.7272935844e-06	0.00105592	8.429299999999993e-05	1.1149670464e-06	7.1053098489999875e-09	-0.000898276	-0.00028331200000000014	8.026568934400005e-08	8.068997721760001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.5506837888213	-10.783935272199416	1217824.111690775	116.29325995498668	1531.2768281727972	-56.45399847048952	3187.0539433060326	2344808.7244989425	934.964855788643	-6.105682628056911	874159.2815598779	37.279360354555955	926.229960169159	1766.2226495789944	1.258363	47.557373	0.13525705	0.0732923	0.0855609532	-0.011480358999999999	0.0592638046	-0.0984882666	-0.0358730792	-0.0204116747	0.0385099772	0.0565005195	0.056437452	0.05668298	0.1027646082	-0.1920240846	-0.1204852108	0.1373842758	-0.08787929550000001	-0.035697617599999995	-0.0212909269	0.0436255887	0.06437451940000001	0.0635476194	0.0562179937	0.1019415708	-0.1787671728	-0.14684568	0.1151428212	-0.0919605075	-0.0201732774	0.1232036013	-0.0032130826	-0.10055362080000001	0.0096261783	-0.0287943	0.011476900000000002	0.00013171923361000005	0.0008291117124899999	0.06305980000000001	-0.009312799999999968	8.672824383999941e-05	0.003976538376040002	0.0188846	0.0508531	0.00035662811715999986	0.00258603777961	0.00152926	-0.0004013600000000001	1.610898496000001e-07	2.3386361476e-06	0.000427707	-0.0006282129999999999	1.82933277849e-07	3.9465157336899984e-07	-0.000655564	0.0002427120000000001	5.8909114944000027e-08	4.29764158096e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.5519822197587	-4.998701569062631	1206816.457638961	24.987017376549225	1531.5647856260214	0.2879574532241804	0.08291949486735606	2345690.692569681	931.1705033817908	-3.7943524068522265	867078.5063682976	14.397110187385286	922.1940249474333	1754.3042304981616	1.13866	43.033409000000006	0.11456121	0.0652391	0.0283872062	-0.0720881213	-0.0161103401	-0.07722461679999999	-0.0120120149	0.0502443583	-0.0416895152	0.1200215048	0.076024277	0.0231129426	0.0414030189	-0.0730331456	-0.0083453273	-0.0084541193	0.0519565609	0.1385495793	0.050541124400000005	-0.0378878634	0.1267953262	0.0675639704	0.0191696569	0.036221335	-0.0749605518	-0.0185270074	-0.023798668999999998	0.0610475636	-0.1152094141	-0.0501378335	-0.0048186025	-0.1002976618	0.014411725700000001	0.016634	0.045428300000000005	0.00206373044089	0.000276689956	0.0525832	-0.010476600000000016	0.00010975914756000034	0.00276499292224	-0.008708709999999998	-0.02759331	7.584162986409996e-05	0.0007613907567560998	0.00202526	0.0004960000000000001	2.460160000000001e-07	4.1016780676e-06	0.000552967	0.00012526000000000006	3.0577250308899997e-07	1.569006760000001e-08	-0.000655564	0.0	0.0	4.29764158096e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.8362514939708	3.2842692742121926	1214043.125106285	10.786424665534284	1538.7435122323354	7.178726606314057	51.534115688201354	2367731.596437104	931.8045721917994	0.6340688100085572	868259.7607575422	0.4020432558256678	922.354992616452	1750.391192350378	1.047562	39.590557	0.11085124000000003	0.08322180000000001	-0.0417407489	-0.0819138901	-0.0871143086	-0.0339260168	0.0394392577	0.0051039082	0.014074533500000003	-0.0017696691	0.0278854407	0.1332408566	0.1177223708	-0.09845226259999999	0.0089293281	-0.041132877400000004	-0.031770369900000005	-0.006957958199999999	0.0070334306000000004	0.00877025	0.00042637510000000003	0.0345609674	0.1457555574	0.1054554248	-0.0953063475	0.0247727996	-0.029302155	-0.0439356096	-0.0031991263	-0.040538608	-0.0064228969999999995	-0.09993968369999999	0.0191642938	-0.0612918	-0.0779258	0.0060724303056400005	0.0037566847472399996	0.0526012	1.7999999999997185e-05	3.2399999999989864e-10	0.0027668862414399987	0.00212588	0.010834589999999998	4.5193657744e-06	0.00011738834046809996	0.00159364	-0.0004316200000000002	1.8629582440000013e-07	2.5396884495999995e-06	0.00054313	-9.837000000000062e-06	2.949901969e-07	9.676656900000121e-11	-0.000655564	0.0	0.0	4.29764158096e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.8728958462002	-0.9633556477706406	1211921.1328087987	0.9280541040915906	1498.0193236016034	-40.724188630731994	1658.4595396314405	2244061.8938838057	932.7156492322946	0.9110770404952292	869958.4823228208	0.8300613737175453	923.6003410215416	1735.2510273153366	1.136285	42.943665	0.20142272	0.111163	-0.0917671751	0.015223998	-0.0755692212	0.0758961435	0.0004616441	0.0095123446	-0.13370766580000001	0.0045476386	0.0912665856	0.1242084752	-0.05667864230000001	0.0107866904	0.0342601907	-0.0129124801	0.0530167254	-0.0658276062	0.011050993799999999	-0.1395592379	0.0156629298	0.089863151	0.1148879923	-0.0664505296	0.0067638296	0.0320922056	-0.0064587375	0.0528881874	0.027478823599999997	0.09118706970000001	-0.0080255581	-0.09948005060000001	0.023873006800000002	0.0272931	0.0885849	0.007847284508009998	0.0007449133076099997	0.0505142	-0.002086999999999992	4.355568999999965e-06	0.00255168440164	0.025041	0.02291512	0.000627051681	0.0005251027246144	0.00243771	0.0008440700000000003	7.124541649000003e-07	5.9424300441e-06	0.00104355	0.0005004200000000001	1.0889966025000002e-06	2.504201764000001e-07	-0.00024334	0.000412224	1.6992862617599998e-07	5.92143556e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.017836434993	3.1449405887926787	1218855.3831666028	9.89065130703564	1566.8560693781117	68.83674577650822	4738.4975690996225	2455037.942147026	932.4723616006993	-0.2432876315953081	869504.7051491853	0.05918887168725435	923.8003151661039	1785.6828452558027	1.014093	38.325653	0.13710765	0.073783	-0.0263944742	0.1016301916	0.0756501025	0.0846719648	0.0357625472	0.0508367509	-0.0275355475	0.0686349716	0.11479189779999999	-0.0442568128	0.1460082848	0.006654215600000001	0.0655318008	0.08899814689999999	0.0055096737	-0.0243358577	0.0501791825	-0.0268041165	0.0818941812	0.11416863390000001	-0.0447548262	0.1385110761	0.005745602900000001	0.05019015860000002	0.10114495300000001	0.011481139199999999	0.0644966131	-0.0683931009	-0.0096261783	-0.0989192302	0.0285270894	-0.0262449	-0.053538	0.002866317444	0.0006887947760100001	0.0566703	0.006156099999999998	3.789756720999997e-05	0.00321152290209	-0.0156187	-0.0406597	0.00024394378969000004	0.00165321120409	0.00211908	-0.0003186299999999999	1.0152507689999992e-07	4.490500046400001e-06	0.000971627	-7.19230000000001e-05	9.440590271290001e-07	5.172917929000015e-09	-0.000587864	-0.000344524	1.1869678657600002e-07	3.4558408249600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.3452589757842	-2.6725774592086964	1212961.379468437	7.142670275470411	1553.807261080751	-13.048808297360663	170.27139798126854	2414317.004587265	932.4243637052356	-0.04799789546370903	869415.1940311134	0.00230379796894514	923.453225539572	1769.6851507863553	1.129194	42.675655	0.15777010000000002	0.0883608	0.049348191799999996	0.0529003801	0.0771432493	-0.0448099849	-0.0029977879	0.0008387103999999999	-0.049618329100000004	-0.0416408775	0.1010817813	0.0914272187	0.0061537782	-0.080101747	-0.10002735130000001	0.0422066242	0.1300307275	0.1308023973	-0.0003209167	-0.05314394309999999	-0.0292175262	0.1080958431	0.0805809203	0.0029173888	-0.0725618325	-0.12907469359999998	0.0146162006	0.1260272423	-0.0440596458	-0.1591290348	-0.011224350400000001	-0.0982577928	0.0331158914	0.0392544	0.06549930000000001	0.0042901583004900015	0.0015409079193600002	0.0457673	-0.010903000000000005	0.00011887540900000005	0.00209464574929	0.0287631	0.044381800000000006	0.0008273159216099997	0.00196974417124	0.00199208	-0.0001270000000000004	1.6129000000000094e-08	3.968382726399999e-06	0.0006155830000000001	-0.00035604399999999986	3.789424298890001e-07	1.2676732993599993e-07	-0.0003311880000000001	0.00025667599999999995	6.588256897599998e-08	1.0968549134400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.797757249466	5.45249827368184	1225001.2754524478	29.72973742450345	1537.8261787282754	-15.981082352475596	255.39499315660692	2364909.35598201	933.0998614671494	0.675497761913789	870675.3514700134	0.4562972263505379	924.09763888202	1775.8408117395109	1.32496	50.074245	0.23456580000000005	0.141794	0.0499287174	-0.0907467919	-0.0225880302	-0.07335236839999999	-0.0018209051	0.0094411562	0.011317228700000001	0.1355465714	0.0287698891	0.0299864194	0.0677187578	-0.0271805125	0.0385672462	-0.029296223599999997	0.05862773070000001	-0.0082966752	0.0097481586	0.0112577148	0.13736623720000002	0.0241724679	0.035395402799999996	0.0632861717	-0.0304316075	0.0453768474	-0.036514876	0.05589552230000002	-0.0693300892	0.0834524728	-0.0128196682	-0.0974964113	0.037628911800000005	-0.0753893	-0.11464370000000003	0.013143177949690004	0.005683546554490001	0.0659279	0.0201606	0.00040644979236	0.00434648799841	-0.036981400000000005	-0.06574450000000001	0.0013676239459600005	0.00432233928025	0.00224633	0.0002542500000000001	6.464306250000009e-08	5.0459984689e-06	0.00043336	-0.00018222300000000007	1.878008896e-07	3.3205221729000024e-08	-0.000575055	-0.00024386699999999996	5.9471113688999975e-08	3.30688253025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.4168404691452	-3.380916780320831	1217528.7238309109	11.430598275454974	1495.613081069917	-42.21309765835849	1781.9456139141114	2236858.4882674497	931.6996986274326	-1.400162839716813	868064.3284224486	1.9604559777238504	922.1293492240685	1737.899063273619	1.17993	44.593124	0.14345765	0.0938139	-0.059784212999999996	-0.0647824466	-0.10399908470000001	0.003666	0.1141404028	0.0073676435	-0.0757486078	-0.093642169	0.0199175482	0.1654611683	0.0647606831	0.0112869799	0.0472109012	-0.0493121946	0.0598936509	-0.027231000099999996	0.0100301644	-0.0819287484	-0.0883275377	0.0356717153	0.17109586	0.05723221570000001	0.0058134381	0.0451278388	-0.031878442400000005	0.050716120999999996	0.004449056	0.0373792639	-0.014411725700000001	-0.09663586	0.0420558232	-0.0631918	0.0121975	0.00014877900625	0.0039932035872399995	0.0488542	-0.017073699999999997	0.00029151123168999986	0.00238673285764	0.0423496	0.07933100000000001	0.0017934886201600004	0.0062934075610000025	0.00182105	-0.00042527999999999983	1.8086307839999992e-07	3.3162231025e-06	0.000345545	-8.781499999999999e-05	1.19401347025e-07	7.711474224999998e-09	-0.000391041	0.000184014	3.3861152195999986e-08	1.52913063681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.0611822912788	1.6443418221335833	1221160.2166069988	2.703860028017593	1527.2752755251126	31.66219445519573	1002.4945577186273	2332569.7672303086	934.0594020584064	2.359703430973809	872466.9665737076	5.568200282149566	925.1345390411644	1748.4276249962295	1.031489	38.98312	0.2209022	0.121065	-0.07801420790000001	0.047448761299999996	-0.0048530837	0.1012583359	-0.021225748399999998	-0.0125510881	-0.0898321108	0.042042868600000005	0.08096820099999999	0.0731744205	0.0075992838	0.0022780726	-0.0048466973	-0.0054447901	-0.0196705583	0.0105319903	-0.0116448543	-0.09199930880000001	0.0514616242	0.0768174479	0.0665559501	-0.0033106675	0.0031705992999999997	-0.000948535	-0.0050353461	-0.0184868119	0.0309000496	-0.0648512059	-0.0160001183	-0.0956770143	0.046386495199999996	0.0255737	0.0887655	0.007879313990249999	0.0006540141316899999	0.0525527	0.003698499999999994	1.3678902249999949e-05	0.00276178627729	-0.019743	-0.06209259999999999	0.000389786049	0.00385549097476	0.00243771	0.00061666	3.802695556e-07	5.9424300441e-06	0.000881652	0.0005361070000000001	7.77310249104e-07	2.874107154490001e-07	-0.000565186	-0.00017414499999999995	3.032648102499998e-08	3.19435214596e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.251339269159	0.1901569778801786	1221580.5229562696	0.03615967623652274	1544.0149333756167	16.739657850504045	280.21614495194166	2383982.11448691	934.2360919866268	0.17668992822041218	872797.0755704448	0.031219330734534412	925.34047295845	1763.646690263953	0.9187590000000002	34.72271	0.16026055000000006	0.092485	-0.0265177003	0.0658157135	0.0683377043	0.062081907	0.0674631995	-0.0107862524	-0.0451399459	0.09905851380000001	0.036291369500000004	0.0030423957	0.0808150473	-0.0475102002	0.0398207561	0.0049896301	0.0681607252	-0.0956571489	-0.010282976999999999	-0.0435869052	0.10677430939999999	0.0340120255	0.0052276651	0.08134116179999999	-0.046946789100000004	0.0341485334	0.0258889967	0.0698670973	0.0674981473	0.0897698584	-0.017584442	-0.09462084949999999	0.050611017599999995	-0.028574900000000007	-0.054148600000000005	0.0029320708819600004	0.0008165249100100003	0.0525299	-2.2799999999996434e-05	5.198399999998374e-10	0.00275939039401	0.031500799999999995	0.051243799999999985	0.0009923004006399997	0.0026259270384399987	0.0018221	-0.0006156099999999999	3.789756720999999e-07	3.320048410000001e-06	0.000401234	-0.00048041800000000003	1.6098872275600002e-07	2.3080145472399996e-07	-0.000566065	-8.790000000000706e-07	7.726410000001242e-13	3.2042958422500005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.3387630512805	10.087423782121503	1243980.5563647605	101.75611856011051	1546.2285187294754	2.2135853538586616	4.899960118817576	2390822.632132348	939.3522380065776	5.116146019950861	882382.6270479661	26.174950097459035	929.9116590120157	1817.33249276216	1.319218	49.857262	0.17085080000000002	0.0929953	0.132731655	0.033950020299999994	0.05941661	-0.07987916469999999	-0.0296307692	-0.086651787	0.037945599100000005	0.0073892286	0.1127061667	0.0397830595	-0.021462827099999998	-0.0524963858	-0.18740693949999998	0.1109435566	0.0044557545	0.0317651783	-0.0860627548	0.0337891134	0.0153364655	0.1131600887	0.0317581651	-0.0276031319	-0.0563791095	-0.20292897629999998	0.051518895	-0.0045704629	-0.0092311452	-0.0223043144	-0.0191642938	-0.0934684399	0.054719723	0.0199382	0.048513099999999997	0.0023535208716100003	0.00039753181924	0.08176019999999999	0.029230299999999994	0.0008544104380899996	0.00668473030404	-0.0292972	-0.06079799999999999	0.0008583259278400001	0.003696396803999999	0.00220784	0.0003857399999999999	1.487953475999999e-07	4.8745574656e-06	0.000513133	0.000111899	2.6330547568900004e-07	1.2521386201000001e-08	-0.000417516	0.00014854900000000004	2.206680540100001e-08	1.74319610256e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.6441065670315	-13.69465648424898	1213619.737533873	187.54361622158265	1515.4983589040567	-30.730159825418696	944.3427228957772	2296735.2758408887	930.2906363975557	-9.061601609021976	865440.6681689691	82.1126237206297	921.5417343528786	1746.2022020393695	1.530521	57.84304	0.212485155	0.110499	0.0046754605999999995	-0.1160125734	-0.0384001286	-0.0730104121	0.0622219516	0.08597133970000001	0.022472273900000003	-0.0171746975	0.0790410401	0.031075969199999998	0.1008611517	-0.0629667774	0.1178748202	-0.0321550488	0.0048711369	0.1295208229	0.0845654634	0.0185895324	-0.0104524752	0.0861839192	0.037324717599999994	0.0972761359	-0.056510851699999996	0.1111933746	-0.0025084885	0.012275101100000001	-0.174664453	0.0089752874	-0.020739272	-0.0922209577	0.0587032092	-0.0387413	-0.0586795	0.0034432837202499995	0.0015008883256899998	0.059344000000000015	-0.022416199999999983	0.0005024860224399993	0.0035217103360000008	0.015946499999999995	0.0452437	0.0002542908622499999	0.00204699238969	0.00119926	-0.00100858	1.0172336164e-06	1.4382245476e-06	9.94409e-05	-0.0004136921	9.888492592810001e-09	1.7114115360241005e-07	-0.0007181589999999999	-0.00030064299999999985	9.038621344899994e-08	5.157523492809997e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.7589833367854	5.114876769753892	1224915.4471966748	26.161964369768004	1510.7310342916828	-4.767324612373841	22.727383959745392	2282308.2579720183	937.0476228071943	6.756986409638671	878058.2474086139	45.656865340041705	927.740499284906	1746.4106156958521	1.465985	55.404037	0.221351945	0.137606	-0.07644138980000001	0.010809566000000001	-0.0812955785	0.050228624699999995	-0.060017294699999994	-0.031614071699999996	-0.1052814999	0.0986562973	0.07748256719999999	-0.013736934499999999	0.0114867568	-0.0266739785	-0.0243325864	-0.0240337177	-0.023043102200000002	-0.0645834736	-0.029892959900000002	-0.10748842189999999	0.10451251789999999	0.0641279984	-0.014919665	0.0006050957	-0.035143915899999996	0.0036824086	-0.0401610157	-0.0301369638	0.0739312312	0.0014904575	-0.0223089761	-0.09087967179999999	0.0625523605	0.06997630000000002	0.10871760000000004	0.011819516549760005	0.004896682561690003	0.061456	0.002111999999999989	4.460543999999954e-06	0.003776839936	0.00444796	-0.011498539999999995	1.97843481616e-05	0.00013221642213159988	0.00251529	0.00131603	1.7319349609e-06	6.3266837840999986e-06	0.0007132060000000001	0.0006137651000000001	5.086627984360001e-07	3.767075979780101e-07	-0.000667478	5.0680999999999896e-05	2.56856376099999e-09	4.4552688048400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.784532123616	6.025548786830541	1238289.4149335749	36.30723818247501	1555.2856110849216	44.55457679323877	1985.1103132246105	2418913.3320477973	937.2343737486957	0.18675094150137286	878408.2713361098	0.03487591415164918	928.6109816556758	1790.5327698720264	1.1128110000000002	42.056519	0.22342836	0.13921	-0.0378166058	0.058790267599999994	0.0453077883	0.09585758300000001	-0.0398996836	-0.039428214700000005	0.048487330599999996	0.10826560390000001	0.0710634381	0.029331873999999997	0.0136125655	0.0321106903	0.0702486353	-0.010759611899999999	-0.004897026	-0.0823866065	-0.0409224709	0.0458379796	0.11348604970000001	0.0675213717	0.0287840298	0.002479989	0.030307707200000002	0.07989370629999999	0.014770923100000001	-0.010529456699999998	0.0532855365	0.04287356690000002	-0.023873006800000002	-0.0894459464	0.0662583687	-0.054736	-0.12471230000000005	0.015553157771290009	0.002996029696	0.06303210000000001	0.0015761000000000108	2.484091210000034e-06	0.003973045630410001	-0.0294517	-0.03389966	0.0008674026328899999	0.0011491869481156	0.0018874	-0.0006278899999999997	3.942458520999996e-07	3.5622787600000015e-06	0.000428982	-0.0002842240000000001	1.84025556324e-07	8.078328217600009e-08	-0.00102017	-0.00035269199999999994	1.2439164686399995e-07	1.0407468289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.3257855745255	-7.458746549090392	1221745.092255942	55.63290008356785	1564.5189312076386	9.233320122717034	85.25420048857126	2447719.486107092	936.3211812397965	-0.9131925088992148	876697.3544382878	0.8339205583096424	927.2579123373912	1772.4286694924986	1.272629	48.096497	0.256494	0.17243699999999998	0.0008130688000000001	0.1052004929	0.0822291358	0.0016627865	0.0674304673	-0.0475897981	-0.1442093676	-0.0759538518	0.0915387216	0.0479620466	0.0088839283	0.1363194356	-0.0321487001	0.06399148889999999	0.008044869599999999	0.12883634689999998	-0.048225122800000006	-0.1518121757	-0.0641011859	0.09875414240000001	0.0321679818	0.0039859165000000005	0.1373556673	-0.0667236182	0.04223582769999999	0.019928033300000002	-0.1139318558	-0.0266067302	-0.0254309664	-0.0879212399	0.0698127529	0.107212	0.16194799999999998	0.026227154703999996	0.011494412943999995	0.052508300000000015	-0.0105238	0.00011075036644	0.002757121568890001	0.0156414	0.0450931	0.00024465339396	0.00203338766761	0.00230861	0.00042120999999999977	1.774178640999998e-07	5.3296801321e-06	0.000292936	-0.00013604599999999996	8.581150009599999e-08	1.8508514115999992e-08	-0.0007988439999999999	0.000221326	4.8985198275999997e-08	6.38151736336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.4290530943656	5.103267519840074	1233052.6819560495	26.043339379054657	1522.1245108401251	-42.394420367513476	1797.2868782974415	2316863.0265002903	936.748399443158	0.42721820336146266	877497.5638593182	0.18251539328339605	927.6825214001557	1794.0773039182784	1.507188	56.961224	0.29222970000000004	0.15948800000000002	0.1196306036	-0.075525909	-0.007464296	-0.0994891306	-0.0877455009	-0.0346622355	0.09938724089999999	0.0677280342	0.0668059975	0.0223861441	0.0026142084	-0.0029154084	-0.0854698591	-0.1300819328	0.1214551419	-0.0402047148	-0.035069248399999996	0.0984230733	0.0702393234	0.0685496766	0.0215673437	-0.004066374199999999	-0.0068760309	-0.0458763106	-0.1566375607	0.1021906408	0.052156229000000005	0.030818999500000006	-0.026982458799999998	-0.08630710330000001	0.0732073795	-0.0297822	-0.13699419999999998	0.01876741083364	0.0008869794368400002	0.07789659999999997	0.02538829999999996	0.000644565776889998	0.006067880291559995	-0.052614699999999986	-0.06825609999999999	0.0027683066560899995	0.004658895187209998	0.00176093	-0.00054768	2.999533824000001e-07	3.1008744649e-06	-0.00017224	-0.000465176	2.96666176e-08	2.16388710976e-07	-0.00101781	-0.00021896600000000013	4.7946109156000046e-08	1.0359371961000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1099.7791262541652	-10.649926840200349	1209514.1265443752	113.42094170161981	1501.3786721549884	-20.745838685136725	430.3898227497158	2254137.9172018757	931.1900031860573	-5.55839625710064	867114.8220336494	30.895768950950398	921.6565573865026	1729.5762612784713	1.288958	48.713627	0.16476005	0.0968677	-0.056926577	-0.08495287650000001	-0.09785550970000001	-0.0251932561	0.0976284823	0.059286219	0.0131566395	-0.1196510018	0.0545470195	0.0902515247	-0.037220935499999996	-0.0630497953	0.0454048235	-0.0448100905	-0.0106958913	-0.0517028891	0.0602170484	0.005653718	-0.11819153060000001	0.060578505199999994	0.09301383419999999	-0.0432531499	-0.0668830959	0.0501395679	-0.0178887923	-0.0211331946	-0.0227269136	0.0771660223	-0.0285270894	-0.0846051782	0.0764344802	-0.013436000000000002	0.016346199999999998	0.00026719825443999995	0.00018052609600000005	0.0525118	-0.02538479999999996	0.0006443880710399983	0.0027574891392400003	0.029879500000000007	0.08249419999999999	0.0008927845202500002	0.0068052930336399975	0.00155661	-0.00020432	4.1746662400000015e-08	2.4230346921e-06	-0.0007542099999999997	-0.0005819699999999997	5.688327240999996e-07	3.386890808999997e-07	-0.000993403	2.4406999999999944e-05	5.957016489999972e-10	9.868495204090003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.2780569726604	4.498930718495104	1219430.027111314	20.240377609818864	1529.8988829629209	28.520210807932468	813.4024245289081	2340590.592091193	936.3594875558985	5.169484369841143	876769.0899359449	26.723568650031886	927.3019504542073	1753.0766219374186	1.101083	41.613266	0.2142826	0.11403599999999997	-0.0754393805	0.045258809299999994	-0.017541646100000002	0.09922586509999999	-0.055115736799999995	-0.053277615	-0.0745967389	0.0289386431	-0.0023979014999999998	0.0368247357	0.0359876428	0.010727751	-0.0079414731	-0.0134716765	-0.0693145124	0.05889403	-0.052480331799999995	-0.074229851	0.030996269500000007	-0.0046135418	0.037752408700000004	0.0289754734	0.017204906699999998	0.0013289356	-0.0138823847	-0.0632238512	0.0484266042	-0.1541609752	-0.0300644653	-0.0828171959	0.0794866703	0.036575800000000006	0.050011800000000016	0.002501180139240001	0.0013377891456400005	0.0670221	0.014510299999999997	0.00021054880608999992	0.004491961888409999	-0.0386106	-0.06849010000000001	0.00149077843236	0.00469089379801	0.00235455	0.00079794	6.367082436e-07	5.5439057025e-06	-0.000121301	0.0006329089999999998	1.4713932601000002e-08	4.005738022809997e-07	-0.0007988439999999999	0.00019455900000000018	3.785320448100008e-08	6.38151736336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.3167665223034	3.0387095496430447	1226150.4214214094	9.233755727091836	1569.4004880645225	39.501605101601626	1560.3768056028796	2463017.8919371613	937.0695002806692	0.7100127247707633	878099.2483562632	0.5041180693364037	928.4003004912577	1782.7899762669645	1.025124	38.742554	0.15751775	0.0927639	0.0010239078	0.0755023181	0.0974859581	0.050313807099999996	0.0316707618	-0.0713357742	0.0036196652000000003	0.0995943574	-0.0474356124	0.0735321918	-0.0231058765	-0.050868695400000004	-0.0075132911	0.0156135049	0.0233530957	-0.0262769478	-0.0722217968	0.0111365741	0.09969046529999999	-0.049190852699999996	0.0685594015	-0.0196745204	-0.0392866678	-0.0257772352	0.0342835608	0.0300445505	0.0318490379	0.0594014155	-0.0315941957	-0.0809449751	0.08235696519999999	-0.0412841	-0.07785990000000001	0.006062164028010002	0.0017043769128100006	0.0630063	-0.0040158	1.6126649640000002e-05	0.00396979383969	-0.0173629	0.0212477	0.00030147029641000003	0.00045146475529	0.0018889	-0.00046565	2.168299225e-07	3.5679432099999996e-06	-0.0007435379999999998	-0.0006222369999999997	5.528487574439996e-07	3.871788841689997e-07	-0.0007988439999999999	0.0	0.0	6.38151736336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
