global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1115.1510483737156	0.6928334498813911	1243561.860688997	0.48001818927455	1602.0356907807584	18.44827181793971	340.3387330685886	2566518.354535382	946.0678249704494	-1.6277492839288925	895044.3294443169	2.649567731331022	937.9639479851912	1713.3468134348873	1.164351	46.797764	0.28771101000000004	0.16405899999999998	-0.025704794500000003	0.08401149599999999	0.026124734700000003	0.093117387	0.044536632400000005	-0.0724356531	0.0569806125	-0.04983322019999999	-0.0650418292	0.0247962875	0.021931104	-0.0218020025	-0.0078783776	0.0331249822	0.030233051099999998	0.0630631407	-0.072294033	0.049153437599999995	0.04318716190000002	0.07784086559999999	0.055481439	-0.035303988599999996	-0.0720124248	0.017465619499999998	0.023690902200000002	-0.025666732299999998	-0.0131515704	0.0255313335	0.0011674832	0.0514095316	-0.0979672028	0.019061073300000002	-0.068369542	-0.0089620462	0.0804700096	0.0	0.0	0.00481406	0.12090106	0.014617066309123596	2.31751736836e-05	0.0979378	0.008239900000000036	6.789595201000059e-05	0.00959181266884	-0.021792500000000003	-0.0621134	0.0004749130562500002	0.0038580744595600003	0.0004403880000000001	0.000740353	5.481225646090001e-07	1.9394159054400003e-07	0.00164833	0.0005776399999999999	2.7169917889e-06	3.336679695999999e-07	-0.00282011	0.00061114	3.734920996000001e-07	7.953020412099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1125.935846827032	10.784798453316398	1267731.5311701058	116.31187767865578	1643.4853179103643	41.44962712960592	1718.0715891833627	2701043.990186931	952.000080282446	5.9322553119966415	906304.1528577836	35.191653086712364	944.2204010703964	1793.0239861284888	1.238853	49.792179	0.22006196	0.142979	-0.0935417171	-0.0609756416	-0.1064731345	0.012049611799999999	-0.0878414723	0.0396918851	-0.0817255506	0.0316395301	-0.025790286800000003	-0.043667634500000004	-0.113598079	-0.1752523664	-0.1041595003	0.0736460426	0.0021430832	0.0022803128	0.013948956	0.0362870986	-0.0924448923	-0.044964232800000004	-0.0809100494	0.0212312229	-0.0252054321	-0.05882396700000001	-0.0962812077	-0.1631727258	-0.15053673509999999	0.01069417	-0.013899248400000001	-0.008586415699999999	-0.000925626	0.040549772799999995	-0.0695642966	-0.0057075645	0.07740526190000001	0.0	0.0	-0.114669	-0.11948306	0.0142762016269636	0.013148979561000002	0.107413	0.009475200000000005	8.977941504000006e-05	0.011537552569	0.016677599999999997	0.03847009999999999	0.0002781423417599999	0.0014799485940099999	-0.000200424	-0.0006408119999999999	4.1064001934400003e-07	4.0169779776e-08	0.00164833	0.0	2.7169917889e-06	0.0	-0.00323197	-0.00041186	1.696286596e-07	1.04456300809e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.9880858615506	-9.947760965481391	1245429.4077849276	98.9579482263553	1599.2904325973154	-44.19488531304887	1953.1878878335428	2557729.887797308	946.2674163079337	-5.732663974512321	895422.0231660922	32.86343624467139	937.8188520731784	1714.460209233536	1.206508	48.49214600000001	0.11605925	0.07208560000000001	0.064420331	-0.0374732996	0.0252383946	-0.0741927939	-0.0093632151	-0.0602688988	0.011964022099999999	0.0233596571	-0.0250256838	-0.09088539400000001	-0.0291669235	-0.1195258145	0.049937725	-0.0262842384	0.088306295	-0.0426833924	-0.16419768699999998	0.00046963239999999997	-0.0080188438	0.0591915988	0.0032273853000000003	0.025709742999999997	-0.008207365999999999	-0.102265812	-0.0114108023	-0.0850777714	0.0230880075	-0.08616888589999999	-0.1062841945	-0.0112726753	-0.1378377846	-0.047170755999999994	-0.0707409958	-0.0024471576	0.0741597306	0.0	0.0	-0.0746093	0.0400597	0.0016047795640900006	0.00556654764649	0.110865	0.0034519999999999967	1.1916303999999975e-05	0.012291048225000002	-0.031312900000000005	-0.047990500000000005	0.0009804977064100005	0.002303088090250001	0.000136517	0.000336941	1.1352923748099999e-07	1.8636891289000003e-08	0.00164833	0.0	2.7169917889e-06	0.0	-0.00307777	0.00015419999999999974	2.3777639999999918e-08	9.4726681729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.8287782205412	-1.159307641009491	1242843.2047487046	1.3439942065029906	1563.4708118290866	-35.81962076822879	1283.045231979727	2444440.979441503	942.8802890061188	-3.3871273018148718	889023.239396262	11.472631358699688	934.4620623380353	1690.4322097859604	1.039442	41.777439	0.1370805	0.08265949999999997	0.0764053252	0.0638145679	0.11654516990000001	0.0312082838	0.0584613264	-0.09318212039999996	-0.0456911123	-0.029414475	0.0383341888	-0.1058212916	-0.036182691600000004	-0.0092779749	-0.0392106127	0.0587482624	-0.0579372684	0.0654131498	-0.060756341900000004	0.0298429338	0.0596669242	0.08938767449999999	-0.047689367	-0.0407217062	0.0539636268	-0.097250646	-0.030390456099999998	-0.0313389246	-0.0311320135	0.0584957117	0.06368333940000001	0.0098663794	-0.0684631433	0.0328798103	-0.0718993341	0.0008157898	0.0707409958	0.0	0.0	-0.102869	-0.0282597	0.0007986106440899999	0.010582031161	0.0939278	-0.016937200000000003	0.00028686874384	0.008822431612840001	0.0310366	0.0623495	0.00096327053956	0.0038874601502499996	-0.000299965	-0.00043648199999999997	1.90516536324e-07	8.997900122500003e-08	0.00164833	0.0	2.7169917889e-06	0.0	-0.00323197	-0.00015419999999999974	2.3777639999999918e-08	1.04456300809e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1123.8460769423784	9.017298721837278	1263030.0046587745	81.3116762388482	1657.8747556819476	94.40394385286095	8912.104614974123	2748548.705527477	950.4012225087413	7.5209335026224835	903262.48374611	56.564440750869295	942.2111755014796	1787.1801304103326	1.360654	54.68760699999999	0.2227595	0.112279	-0.1312774284	0.0194521002	-0.0837574617	0.059837473899999986	-0.0604375586	-0.0082992402	-0.0293907884	-0.1694441559	-0.0357720959	0.1411996409	-0.047246204699999995	-0.0923282822	0.0483152775	-0.001358294	-0.042359908700000004	0.10680603970000001	-0.0093978814	0.0464526516	-0.060628644	0.0123141702	-0.009735533499999999	-0.1646985168	-0.0760974359	0.1353138139	-0.0493679784	-0.1015689463	0.030928826800000007	-0.026763504599999998	0.0473874945	0.070057858	-0.0179109502	0.0571002308	-0.073039011	0.0040778903	0.0671570421	0.0	0.0	-0.047931	0.054938	0.003018183844	0.0022973807610000003	0.11725600000000005	0.02332820000000005	0.0005442049152400021	0.013748969536000013	-0.026405200000000004	-0.0574418	0.0006972345870400003	0.00329956038724	0.000500665	0.00080063	6.410083969e-07	2.5066544222499995e-07	0.00224317	0.0005948400000000001	5.0318116489e-06	3.5383462560000016e-07	-0.00288641	0.00034556	1.1941171359999995e-07	8.331362688099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1124.4700588281312	0.6239818857527553	1264432.9132009407	0.3893533937475645	1588.3508431486382	-69.5239125333094	4833.574413939255	2522858.40093099	947.4131779771714	-2.988044531569926	897591.7298048034	8.928410122644939	939.2836204775424	1765.0601402456641	1.526723	61.362286	0.23215500000000006	0.130672	0.0205492527	-0.1567275109	-0.0436172126	-0.102965302	-0.000537464	0.0353834622	-0.052705402400000004	0.2132510625	-0.0981807577	-0.053550132800000004	-0.1762965196	0.0855793679	0.0782175833	-0.0555432812	-0.0295775579	0.0500164238	-0.0160266346	0.07891159730000001	-0.0022628957000000002	-0.046192074900000005	-0.074673473	0.2014549216	-0.0733444665	-0.0856031242	-0.18157438	0.0691998342	0.0867617127	-0.0266032977	0.055864564400000004	0.0411775681	-0.0246457856	0.0786274005	-0.0741597306	0.0073357574	0.0634162401	0.0	0.0	-0.11993	-0.07199900000000001	0.005183856000999999	0.014383204899999997	0.118097	0.0008409999999999528	7.072809999999208e-07	0.013946901409000002	0.03816130000000001	0.06456650000000001	0.0014562848176900007	0.004168832922250002	-0.000299965	-0.00080063	6.410083969e-07	8.997900122500003e-08	0.00183867	-0.0004045000000000001	3.3807073689e-06	1.636202500000001e-07	-0.00357625	-0.0006898400000000003	4.758792256000002e-07	1.27895640625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1115.022156483653	-9.44790234447828	1243274.4094494558	89.26285871079817	1588.2685190836594	-0.08232406497882039	0.0067772516746370404	2522596.8887122003	945.442705890031	-1.9704720871403647	893861.9101206637	3.882760246199307	936.4761892230673	1706.062224288991	1.405673	56.497032	0.26124736	0.153501	0.041105009500000005	0.050969223499999994	0.0993730508	-0.0192478392	0.0357145165	0.0525576046	0.0366354967	-0.0695220347	-0.076950163	0.0234024932	0.0050033915	0.0427816066	-0.0380322394	-0.0065567001	0.0831584129	0.0218815594	-0.0792671511	0.12816594650000002	0.0394282306	-0.0474163251	0.0531079391	-0.06631706429999999	-0.0663590956	0.0033527058000000004	-0.0052524917	0.07418167490000001	-0.0389968881	-0.0082359398	-0.0737555107	0.0498657305	-0.09315883779999999	0.106332621	-0.075261202	0.010586008999999999	0.0595273264	0.0	0.0	-0.00187356	0.11805644	0.0139373230254736	3.5102270736e-06	0.112381	-0.005716000000000014	3.2672656000000145e-05	0.012629489161	0.00394833	-0.03421297000000001	1.55893097889e-05	0.0011705273162209006	0.0005624240000000001	0.0008623890000000001	7.437147873210002e-07	3.1632075577600013e-07	0.00239919	0.0005605199999999999	5.756112656099998e-06	3.141826703999999e-07	-0.00293392	0.00064233	4.125878289e-07	8.6078865664e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119.081397471531	4.059240987878184	1252343.174166835	16.47743739767025	1618.0950463465015	29.826527262842088	889.6217285610626	2618231.579011087	946.6850230994336	1.2423172094025858	896212.5329607752	1.5433520487778285	938.6930298827803	1731.7114990983296	1.100416	44.228081	0.23442529	0.150501	-0.0042865192	0.0572427525	0.016043811499999998	0.10284490119999999	0.0335246504	0.1505797546	-0.016046058300000002	0.0852693055	0.0066308481	-0.0056499772	0.0243014098	-0.0367917048	-0.0715339416	0.10499137619999999	-0.1203899234	0.0641078464	-0.0939609144	0.1591601259	0.029347543900000002	-0.15256095890000002	-0.0114270207	0.0765515326	0.0030189490000000004	0.0019437569	0.022037869900000003	-0.056912778899999995	-0.0676782438	0.10299289710000001	0.10404577949999999	-0.045300527699999996	-0.1530493164	0.1467311383	-0.07634313940000001	0.0138252709	0.055499384000000006	0.0	0.0	-0.125661	-0.12378744	0.0153233303017536	0.015790686921	0.110092	-0.002288999999999985	5.239520999999933e-06	0.012120248464000002	0.0316761	0.02772777	0.00100337531121	0.0007688292291728999	-5.38576e-05	-0.0006162816000000001	3.798030104985601e-07	2.900641077760001e-09	0.00272587	0.0003266800000000002	7.4303672569e-06	1.0671982240000012e-07	-0.00360338	-0.0006694600000000003	4.481766916000003e-07	1.29843474244e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1127.9560450162473	8.874647544716254	1272284.839488695	78.75936904293823	1622.0606432182847	3.9655968717831915	15.725958549496632	2631080.7302777157	950.6186214002817	3.9335983008480753	903675.763352972	15.473195592434864	941.814018889212	1811.584154978704	1.394485	56.04737900000001	0.14363099	0.06608810000000001	-0.11624288949999999	-0.1027178191	-0.08537588369999999	-0.0384924979	-0.1553529251	-0.0800622024	-0.0155581408	0.1275287471	0.0157208438	0.08301722389999999	0.16477042849999998	0.0141731598	-0.0551695888	-0.1085352205	0.0794123843	0.0825376989	-0.0205392351	0.1803030464	-0.1539327805	0.0783489537	-0.031936929700000005	0.11833775699999999	0.0233937164	0.08820688380000001	0.1533009154	0.0876374341	-0.0519434609	-0.10101234529999999	-0.0283031595	0.0899164831	-0.0689593659	0.18135247780000002	-0.07740526190000001	0.0170501803	0.0513418201	0.0	0.0	-0.105867	0.019793999999999992	0.0003918024359999997	0.011207821689	0.140296	0.030203999999999995	0.0009122816159999996	0.019682967616	-0.00661636	-0.03829246	4.37762196496e-05	0.0014663124928516	0.00036006300000000004	0.0004139206000000001	1.7133026310436006e-07	1.2964536396900004e-07	0.00315186	0.0004259899999999998	9.9342214596e-06	1.8146748009999982e-07	-0.00387028	-0.0002668999999999996	7.123560999999978e-08	1.49790672784e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.030598662106	-13.925446354141286	1241064.1747554506	193.91805616206685	1594.0463947621427	-28.01424845614201	784.7981165624553	2540983.9086541845	944.5802792212747	-6.038342179006918	892231.9038937412	36.46157627077401	936.369210776053	1709.5069834698459	1.509279	60.661201	0.19134121	0.116122	0.095281684	-0.0508142082	-0.0039001352000000004	-0.08736912320000001	0.0247196091	-0.0551034626	-0.0474117198	-0.0101269115	0.0575025718	-0.13611189029999998	0.00542309	-0.0889392129	0.06300803940000001	0.0468991095	0.0459819017	-0.061311555499999996	-0.0651669322	0.0229150977	0.0248072183	0.0492956924	-0.0519281773	-0.0165110405	0.0672576698	-0.1237062236	0.0207579736	-0.1077270807	0.047056719299999994	0.0051102968	-0.07790802620000001	-0.041115172400000004	-0.0392803561	-0.0033843225	-0.07844729389999999	0.0202573895	0.047064345099999995	0.0	0.0	-0.117067	-0.011200000000000002	0.00012544000000000005	0.013704682489	0.114367	-0.025928999999999997	0.0006723130409999996	0.013079810689000002	0.0794056	0.08602196000000001	0.006305249311360001	0.007399777602241602	-0.000460512	-0.000820575	6.73343330625e-07	2.1207130214399995e-07	0.00269127	-0.0004605899999999999	7.2429342128999985e-06	2.121431480999999e-07	-0.00378764	8.263999999999971e-05	6.829369599999953e-09	1.43462167696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1115.1888367571694	1.158238095063325	1243646.1416278086	1.3415154848559199	1560.0235150950823	-34.02287966706035	1157.5563408392684	2433673.3676496167	945.8145231573548	1.2342439360800201	894565.1122153744	1.5233580937503004	937.3411907611952	1697.0785077839087	1.236499	49.697578	0.29407744	0.183805	0.0330330104	0.07881242990000001	0.0966809807	0.035310945499999996	0.08885298929999999	-0.092320521	0.093101503	-0.0084885152	0.014134116200000001	0.1202185267	-0.12430553130000001	-0.1180994636	0.022502352200000002	-0.037880718199999996	-0.0297833951	-0.052933497	-0.0730316746	0.0935186634	0.0911398484	0.1014165207	0.0843647216	0.0065076375	-0.011076218700000001	0.1046504317	-0.12612620289999998	-0.09854318470000001	-0.0001054451	-0.092747935	-0.0252989481	-0.07206447190000001	-0.0848186883	0.0795793829	-0.0794689648	0.0234435687	0.0426769491	0.0	0.0	0.031223700000000007	0.14829070000000003	0.02199013170649	0.0009749194416900002	0.119281	0.004913999999999989	2.4147395999999882e-05	0.014227956961	0.00914971	-0.07025589	8.37171930841e-05	0.0049358900796921	0.000615245	0.0010757569999999999	1.1572531230490002e-06	3.785264100250001e-07	0.00300128	0.00031000999999999983	9.0076816384e-06	9.610620009999991e-08	-0.00376107	2.6570000000000062e-05	7.059649000000035e-10	1.41456475449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1121.1606224126047	5.971785655435269	1257001.141248619	35.66222391446245	1637.038546303446	77.01503120836378	5931.315032025246	2679895.2020833	951.9944276799816	6.1799045226268845	906293.3903337357	38.19121990878422	943.8768928937268	1751.3666003964292	1.1345610000000002	45.600471	0.27268753999999995	0.179445	-0.049321799699999995	0.0396384747	-0.0478483019	0.0989721915	-0.0962601328	0.020895216799999998	-0.0461099971	-0.0052097278	0.0368551908	0.0138149846	-0.0691896249	-0.058854691699999996	0.0364184751	0.081525059	-0.0467468635	0.0389710561	-0.039133835	0.17182856600000002	-0.0975176942	-0.0244083741	-0.043654740899999996	-0.013635413	0.027990548799999997	0.017464861	-0.0710048298	-0.08931658630000001	0.0264474704	0.0570303097	0.032384335800000004	-0.0153932993	-0.0978162397	0.1544347024	-0.0804700096	0.0266054104	0.038189879100000004	0.0	0.0	-0.14031900000000005	-0.17154270000000005	0.029426897923290018	0.01968942176100001	0.10795	-0.011330999999999994	0.00012839156099999987	0.0116532025	0.0325756	0.02342589	0.0010611697153599998	0.0005487723222920999	-0.000145774	-0.0007610189999999999	5.791499183610001e-07	2.1250059076e-08	0.00257117	-0.00043011	6.610915168899998e-06	1.8499461210000004e-07	-0.00362444	0.00013663	1.86677569e-08	1.31365653136e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.6355677537083	-2.525054658896352	1251345.5334436614	6.3759010304141714	1621.9205593730128	-15.11798693043329	228.55352882875172	2630626.300916867	943.5181011784205	-8.476326501561175	890226.4072513321	71.84811096106831	934.9867357604364	1780.8748151723846	1.248038	50.16135	0.199292805	0.109824	-0.1008947064	-0.0807433791	-0.0860709869	-0.0526465412	0.0517111638	-0.0982814304	-0.0310599367	0.0812161572	-0.042272035199999995	0.08910543380000001	0.1680849493	-0.012047209199999999	-0.0961081711	-0.0201922217	0.1448683443	0.12528161289999998	-0.022826939100000002	0.1439793175	0.048711124800000005	0.0952526477	-0.0462944948	0.0816110015	-0.0410289315	0.0897931539	0.1604905452	0.0468199199	-0.1128902518	-0.021983659	-0.06390848610000001	0.1638805385	-0.0671638047	0.13278163140000002	-0.0814501684	0.0297396321	0.033613614900000005	0.0	0.0	-0.055223900000000006	0.08509510000000005	0.007241176044010008	0.003049679131210001	0.12569	0.017739999999999992	0.0003147075999999997	0.0157979761	0.000471095	-0.032104505	2.21930499025e-07	0.001030699241295025	0.00052439	0.0006701639999999999	4.49119786896e-07	2.749848721e-07	0.00220798	-0.0003631899999999998	4.8751756804e-06	1.3190697609999982e-07	-0.00337073	0.00025370999999999993	6.436876409999992e-08	1.13618207329e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.6986975319912	-6.936870221717073	1235873.9940943257	48.12016847294506	1595.1274672811346	-26.79309209187818	717.8697838438651	2544431.636874727	948.7667994358708	5.2486982574503145	900158.439711786	27.54883339776197	940.3890899605748	1702.1167704285956	1.620706	65.139679	0.2669507050000001	0.15104	0.1193180425	-0.061676213	-0.0076352468	-0.08467567640000001	-0.0537846021	0.0702245067	-0.0346183584	0.0071356229	0.1456661327	-0.094091414	-0.0350237951	-0.1396960615	0.12563096769999998	-0.021465811	0.055421598899999994	-0.0736843037	-0.12469187150000001	-0.0303418456	-0.0516745776	-0.0742107068	-0.0340491732	-0.0035030996999999998	0.14490424640000002	-0.0702809209	-0.0185873343	-0.150231642	0.1012927691	-0.08284307490000001	-0.08694905359999999	-0.051920943	-0.07892223599999999	-0.0682004791	-0.0824091869	0.0328429802	0.0289588445	0.0	0.0	-0.170787	-0.1155631	0.013354830081609998	0.029168199369	0.107025	-0.018665	0.000348382225	0.011454350624999998	0.0491141	0.048643005	0.0024121948188099997	0.002366141935430025	-0.000423882	-0.000948272	8.99219785984e-07	1.79675949924e-07	0.0018072	-0.00040078000000000016	3.26597184e-06	1.606246084000001e-07	-0.00370327	-0.00033253999999999966	1.1058285159999977e-07	1.3714208692899997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1110.7681390154994	-0.9305585164918284	1233805.8586519558	0.8659391526154725	1566.1814200822698	-28.94604719886479	837.8736484389083	2452924.2406109152	948.1854802429435	-0.5813191929272534	899055.7049435414	0.3379320040655933	939.5090128526227	1681.8426398854556	1.31954	53.035149	0.2468104	0.15118900000000002	0.04653512889999999	0.0847963939	0.10537049119999999	0.0360995942	-0.0417246905	-0.0084794918	-0.0100533238	-0.10562637960000001	0.0271898148	0.0359377271	-0.0024397777	-0.034481106	0.1528464269	-0.0647346293	0.0060318433	-0.019181380300000002	-0.046604743399999995	0.076556505	-0.0374357455	0.0116000567	0.0036802993	-0.10998414779999999	0.016896687	0.035336205	-0.0077466173	-0.0303343033	0.1319071269	-0.0869667516	-0.0414529958	-0.0155431175	-0.06529848049999999	0.0700491585	-0.0833468159	0.0359122329	0.0242364394	0.0	0.0	-0.0623933	0.1083937	0.011749194199690002	0.00389292388489	0.114393	0.0073680000000000126	5.42874240000002e-05	0.013085758449000002	-0.0115945	-0.0607086	0.00013443243024999996	0.0036855341139599993	0.00067022	0.001094102	1.197059186404e-06	4.491948484e-07	0.00187109	6.389000000000004e-05	3.5009777881e-06	4.081932100000005e-09	-0.00345446	0.0002488099999999999	6.190641609999995e-08	1.19332938916e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.8526535085864	0.08451449308699921	1233993.6178070677	0.007142699541752438	1611.264274124027	45.08285404175717	2032.463728550381	2596172.561068428	941.4613061463396	-6.724174096603974	886349.3909707717	45.21451728143989	933.5578573339168	1717.8403167847916	0.9576150000000002	38.488602	0.158519	0.0917945	-0.046242659299999996	0.053333978600000005	-0.037254807599999995	0.0914747939	0.07306919490000001	-0.017213359299999998	-0.1065989552	-0.0721575335	0.0266220727	0.0029682096	0.0629056999	0.0293312308	0.0027732524	0.0316200035	-0.0939078348	0.07501526830000001	-0.0045038674	-0.043554265700000004	0.0700442714	0.0113209708	-0.0986950427	-0.0822476533	0.0155791969	0.0238977699	0.059672749000000004	-0.0082394896	0.013627334	0.071449357	0.1369399083	0.0341843677	0.0242616919	-0.0512722205	-0.0842628124	0.0389442039	0.019457429	0.0	0.0	-0.130676	-0.06828269999999999	0.004662527119289999	0.017076216975999998	0.114288	-0.000104999999999994	1.1024999999998737e-08	0.013061746944000004	0.0139845	0.025579	0.00019556624025	0.0006542852409999999	3.5624e-05	-0.000634596	4.02712083216e-07	1.2690693760000002e-09	0.00145099	-0.0004200999999999999	2.1053719801e-06	1.7648400999999988e-07	-0.00369081	-0.0002363500000000002	5.5861322500000084e-08	1.36220784561e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119.6341885757015	8.781535067115103	1253580.7162275696	77.11535813497224	1596.1130587555642	-15.151215368462772	229.55932714154252	2547576.896330043	945.4300647970086	3.968758650669088	893838.007422076	15.751045227260716	937.136529143298	1758.57585031218	1.276248	51.29517	0.1466762	0.0797917	-0.015347627800000001	-0.12204522300000001	-0.044828817800000004	-0.09926446400000001	0.047832470999999994	0.014523398600000001	-0.025025843500000002	0.1232265085	-0.1624453743	0.0304062475	-0.1652108683	0.0050490729	0.0404600124	-0.1049314856	0.0477341097	0.046282997699999995	-0.0486101841	-0.0446378787	0.045841552599999995	-0.020248343000000002	-0.039418518900000005	0.12227762589999999	-0.1527751738	-0.0134340946	-0.1639305998	0.039031099	0.0261790015	-0.1077489357	-0.0019764362	0.0739157253	-0.036966657400000005	-0.052999226600000005	-0.08515693839999999	0.0419357457	0.0146329749	0.0	0.0	-0.0702445	0.060431499999999985	0.0036519661922499976	0.004934289780250001	0.130878	0.01658999999999998	0.0002752280999999993	0.017129050883999998	-0.027404200000000004	-0.041388699999999994	0.0007509901776400002	0.0017130244876900002	0.000421304	0.00038568	1.487490624e-07	1.77497060416e-07	0.00145246	1.4699999999999438e-06	2.1096400516e-06	2.1608999999998346e-12	-0.00386898	-0.00017817000000000004	3.174454890000002e-08	1.4969006240400004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.913465472193	-7.72072310350859	1236351.5546983816	59.609565241051314	1582.0672324128852	-14.045826342678993	197.28523764869516	2502936.7278745663	947.3185419518767	1.888477154868042	897412.4199258295	3.5663459644584945	938.5051328357773	1689.7385042267779	1.293089	51.972054	0.1666767	0.0902701	0.1016772986	0.0376494673	0.0876544009	-0.0331595541	-0.0163188053	-0.09931123230000001	-0.000646511	0.0352997721	0.13217010210000002	-0.029108851	-0.1088448757	0.0884359887	0.09862755640000001	-0.0738808055	-0.04473063	-0.0257257385	0.0082865873	0.0279163789	-0.0110343497	0.0956320709	-0.0094435405	0.0254376575	0.1476504892	-0.019614538600000002	-0.1190697014	0.0716988702	0.111371626	-0.0437762629	0.0226064226	-0.017886374	0.021244275400000002	0.0412991494	-0.08602896189999999	0.0448837525	0.0097743447	0.0	0.0	-0.109212	-0.03896749999999999	0.001518466056249999	0.011927260943999998	0.112284	-0.018594	0.000345736836	0.012607696656	0.030703	0.0581072	0.0009426742089999998	0.00337644669184	-0.000184416	-0.00060572	3.668967184e-07	3.4009261056e-08	0.00107194	-0.00038052000000000013	1.1490553636e-06	1.4479547040000004e-07	-0.0039029	-3.392000000000022e-05	1.1505664000000147e-09	1.5232628410000007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.8735468933	2.960081421107134	1242943.0255624473	8.762082019583628	1618.9889043172195	36.92167190433429	1363.209856211308	2621125.072302271	946.3761938415226	-0.9423481103540324	895627.9002699674	0.8880199610878159	938.417238799384	1719.0761332270154	1.106934	44.490082	0.19703785	0.110126	-0.0495011816	0.08587690710000001	-0.0235137076	0.1142045235	0.0274715206	0.021862529900000004	0.0848160431	0.017772418999999998	-0.0278719106	0.0247589447	0.032429842	0.0060408319999999995	-0.023354162400000003	0.023037312400000003	-0.0263347324	0.0884332807	-0.09164021039999999	-0.0145465441	0.024324729500000003	-0.0168555422	0.0805213728	0.0322565212	-0.0352237135	0.026465817200000002	0.030275710299999998	-0.0069067451	-0.010703428700000002	0.0371549434	0.0628252307	0.042724465499999996	-0.1083005675	-0.0358953763	-0.0868786566	0.0477851641	0.0048928860999999995	0.0	0.0	-0.0439734	0.06523859999999998	0.0042560749299599965	0.00193365990756	0.117993	0.005709000000000007	3.2592681000000066e-05	0.013922348049000001	-0.0330298	-0.06373279999999999	0.00109096768804	0.004061869795839999	0.000451353	0.000635769	4.0420222136100003e-07	2.0371953060900003e-07	0.00167794	0.000606	2.8154826436e-06	3.67236e-07	-0.00390828	-5.379999999999708e-06	2.8944399999996855e-11	1.52746525584e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
