global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
1124.1406557075932	13.055246269048894	1263692.2138146977	170.4394551455151	1625.5980193331782	57.242134912717574	3276.66200936576	2642568.9204599517	955.2147040492412	5.039368421118752	912435.1308318792	25.395234083768898	946.1176971488934	1887.546951503893	1.35408	50.838608	0.24872439	0.146951	0.13323248869999998	-0.0505738464	0.11961805519999999	0.020903214399999998	0.0406972352	-0.0885381292	-0.0299936269	-0.0836001908	-0.031852062	-0.0635907218	0.18676610440000002	0.09901982960000001	0.0179566831	-0.0017327275	0.0470303737	0.0482705446	0.067215561	-0.090123581	-0.0412406783	-0.0743812249	0.0396438425	0.1536951665	-0.119809258	-0.10587612380000001	0.007138144399999998	0.0033773298	-0.033024065400000004	-0.0123043323	-0.0757967547	0.0080255581	-0.09948005060000001	-0.023873006800000002	-0.0497515	-0.11965539999999998	0.014317414749159997	0.0024752117522500003	-0.016885299999999995	0.02614840000000001	0.0006837388225600003	0.00028511335608999986	-0.0319231	-0.07114690000000001	0.00101908431361	0.005061881379610002	-0.000266827	-0.00022828279999999998	5.211303677584e-08	7.119664792900001e-08	-0.000112239	5.926000000000001e-05	1.2597593120999999e-08	3.511747600000001e-09	0.000471461	-0.00034793099999999973	1.2105598076099979e-07	2.22275474521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.1779052590914	-16.962750448501765	1225842.9138939094	287.7349027781468	1557.1885300851873	-68.40948924799089	4679.858219170983	2424836.1182288663	941.7041615659773	-13.510542483263862	886806.7279106801	182.53475819207765	932.8604507758556	1781.0197765855123	1.440903	54.098362	0.19656279	0.110032	0.0410882602	0.0838660546	0.0307799136	-0.1069869666	-0.1098483073	0.1110035325	0.0879410857	-0.0573782836	-0.0494713457	-0.0392135816	0.0793046616	-0.0731292665	-0.19592751120000002	-0.0820618998	-0.1299108162	0.0813189809	0.0563591125	0.1086569466	0.076854097	-0.0746296112	0.0634573093	0.07684372269999999	-0.0390915545	0.0804251659	0.1669957204	0.0417612074	0.1846010689	0.0022495518	-0.057003864	0.0064228969999999995	-0.09993968369999999	-0.0191642938	-0.00302041	0.04673109	0.0021837947725881	9.1228765681e-06	-0.0351024	-0.018217100000000003	0.0003318627324100001	0.00123217848576	0.0522645	0.08418760000000002	0.00273157796025	0.0070875519937600015	-0.000640232	-0.000373405	1.39431294025e-07	4.0989701382399995e-07	-0.000477253	-0.000365014	2.27770426009e-07	1.3323522019600005e-07	0.000681582	0.000210121	4.415083464100001e-08	4.64554022724e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.5672624140743	1.3893571549829176	1228921.375296235	1.930313304102227	1557.3910844590928	0.20255437390551376	0.04102827438825468	2425466.989952669	943.4634673949373	1.7593058289600094	890123.3143088779	3.0951569998126662	933.6958639104436	1780.1900630910104	1.218703	45.755913	0.17305059999999994	0.08201649999999999	-0.053623770700000004	0.059480026	-0.0718299738	-0.0547547631	0.1055977139	0.0865289639	0.0157601529	-0.0281912562	-0.061716964900000004	-0.0155361145	0.0625070987	0.053235784800000005	0.0810997614	-0.0897658085	0.0739084249	0.11289567380000001	-0.1263236446	0.08683764869999999	0.0132175073	-0.026179454100000003	0.0495204993	0.0183180451	-0.0523045292	-0.0653756003	-0.044286698799999996	0.1230682632	-0.0656682171	-0.2056823939	-0.0015297682999999998	0.0048186025	-0.1002976618	-0.014411725700000001	0.0288737	0.03189411	0.0010172342526921002	0.0008336905516900001	-0.0262868	0.0088156	7.771480335999999e-05	0.0006909958542399999	-0.00051979	-0.05278429	2.701816441e-07	0.0027861812708041	-0.000281534	0.000358698	1.2866425520400002e-07	7.9261393156e-08	0.000334525	0.000811778	1.11906975625e-07	6.58983521284e-07	0.000260926	-0.0004206560000000001	1.7695147033600004e-07	6.808237747599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.9167632906008	2.349500876526463	1234136.0549600648	5.520154368798617	1541.8653758403439	-15.525708618748922	241.04762811429455	2377348.837215285	948.2265884724184	4.76312107748106	899133.6630860411	22.68732239874433	938.5414866867247	1755.7035496061962	1.0147290000000002	38.097755	0.15243299	0.0957391	-0.0997537938	0.0160575462	-0.10144729779999999	0.026839232	-0.0012547677	-0.0046475056	-0.0432850278	-0.0136553423	-0.0208704186	0.1166427299	0.044818240599999996	0.044892244500000004	-0.0663852691	-0.1637498275	0.043686823	0.055299077599999996	0.021081013399999998	-0.0042922161	-0.041909752200000004	-0.006633625400000001	0.011804612800000001	-0.0821851176	-0.1031500826	-0.0402766134	0.0768704454	0.15100797800000001	0.029949057999999997	0.0024566319000000002	-0.08292694910000001	0.0032130826	-0.10055362080000001	-0.0096261783	-0.0546846	-0.0835583	0.006981989498890001	0.00299040547716	-0.0427789	-0.016492100000000003	0.0002719893624100001	0.0018300342852099998	0.014338600000000003	0.014858390000000003	0.0002055954499600001	0.0002207717533921001	-0.000738809	-0.000457275	2.09100425625e-07	5.45838738481e-07	0.000239107	-9.541799999999999e-05	5.7172157449000013e-08	9.104594724e-09	6.3135e-05	-0.000197791	3.9121279681e-08	3.986028225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.7361576394312	4.8193943488304285	1244867.1734640016	23.22656188953867	1592.9907957055102	51.12541986516635	2613.808556389546	2537619.6752024745	948.6851276222039	0.4585391497855653	900003.4713715573	0.2102581518860691	939.3110736139787	1800.8360680608814	1.2049729999999998	45.240414	0.183225101	0.1087	-0.015130721100000001	-0.1044343707	0.035210731	0.1041590103	0.0280399268	0.0224970332	0.0049661545	0.0757064786	-0.027232290699999998	-0.0569082884	0.062716038	0.0944886934	0.0508799192	-0.0837906637	0.0177873743	0.12146098289999999	0.0279462975	0.0220138747	0.0155716905	0.0774131294	0.0288915533	0.0759276156	-0.023228923500000002	-0.0990581605	-0.0367054387	0.0860830474	0.0093656989	-0.0696155164	-0.1032975286	0.0016067456	-0.10070730050000001	-0.0048186025	0.0288264	0.083511	0.006974087121	0.0008309613369600001	-0.0350951	0.007683800000000003	5.904078244000007e-05	0.0012316660440099998	-0.000231551	-0.014570151000000003	5.3615865600999994e-08	0.0002122893001628011	0.000149002	0.0008878110000000001	7.88208371721e-07	2.2201596004e-08	0.000574787	0.00033568	3.30380095369e-07	1.126810624e-07	0.000388847	0.00032571199999999987	1.0608830694399994e-07	1.5120198940899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.0423051214675	-0.6938525179637054	1243319.3422105957	0.4814313166845741	1605.1795022898707	12.188706584360487	148.56456819963273	2576601.234571557	947.0259591071524	-1.6591685150515332	896858.1672228219	2.7528401613383098	938.1565109625972	1817.7421561795666	1.073491	40.303955	0.12994765100000005	0.07793949999999998	0.0632830836	-0.0573630787	0.0957178787	0.0411674483	0.0102972111	0.0672959082	-0.1026012982	0.036016938	-0.0920683512	-0.0527510352	0.054048120899999996	0.1345505082	-0.0280027227	-0.0181379923	-0.0381468806	0.16058570449999998	0.1332985526	0.0660576359	-0.0976083234	0.049669406	0.0953955439	0.0689451901	-0.0198123187	-0.133448142	0.0253910356	-0.0131005519	0.09121852849999999	-0.030456324500000007	-0.1813846881	0.0	-0.1007585444	-0.0	-0.0299459	-0.058772300000000006	0.0034541832472899997	0.00089675692681	-0.035114099999999995	-1.8999999999998185e-05	3.609999999999311e-10	0.0012330000188099995	0.0102176	0.010449151	0.00010439934976	0.000109184756620801	-0.0005669280000000001	-0.00071593	5.125557649000001e-07	3.2140735718400013e-07	0.000166616	-0.000408171	2.7760891456e-08	1.66603565241e-07	0.000298804	-9.004299999999994e-05	8.107741848999987e-09	8.928383041600002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.1870423688706	3.1447372474031003	1250342.2617216425	9.889372355204426	1558.018868018841	-47.16063427102972	2224.125424845823	2427422.7931027105	950.9588252219768	3.9328661148243778	904322.687267562	15.4674358771338	941.5780184265384	1790.6511809765555	1.292478	48.525776	0.1757866	0.103774	0.0505041315	0.06829764099999999	0.023075199100000002	-0.10349735869999999	-0.0794290464	-0.0509185595	-0.0241806586	0.0633409462	0.028440005499999997	-0.048653269699999994	0.033288973199999995	-0.1885412296	-0.1350868194	-0.0827374705	0.0727961301	0.1189935378	0.046552622099999996	-0.051020569	-0.0142332542	0.0641787671	-0.012912315	0.0684521258	0.0087101549	0.1905233558	0.1318423009	0.09065915710000001	0.0017239841	-0.027309821800000002	-0.1292389619	-0.0016067456	-0.10070730050000001	0.0048186025	0.0496394	0.07958530000000001	0.006333819976090001	0.00246407003236	-0.0185224	0.016591699999999994	0.0002752845088899998	0.0003430793017600001	0.0151399	0.004922299999999999	0.00022921657201	2.4229037289999994e-05	4.6377e-05	0.0006133050000000001	3.761430230250001e-07	2.150826129e-09	-0.000111002	-0.000277618	1.2321444004000001e-08	7.707175392399999e-08	0.000901627	0.0006028229999999999	3.63395569329e-07	8.12931247129e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.049264969586	-7.137777399284687	1234430.4691894571	50.947866201739274	1565.6495254341214	7.630657415280439	58.22693258937434	2451258.4364920896	944.1279902280667	-6.830834993910116	891377.6619320883	46.66030671402702	934.3677234535496	1773.3529576187686	1.289287	48.405987	0.18357745	0.114408	-0.0753823046	0.06023871820000001	-0.0769136816	-0.0438839845	0.1187145358	0.0617156233	-0.059401234299999994	-0.0194003557	0.0184036898	0.0326552736	0.0196291779	0.0789571788	-0.0288807662	-0.0870633866	0.056247838200000004	0.039643342000000005	-0.0308181708	0.0618505231	-0.0592129825	-0.0092856055	-0.027718999900000003	-0.0349502976	-0.0390439365	-0.0730982459	0.0468936555	0.1037596706	-0.027865634	-0.0599445837	-0.0133619842	-0.0032130826	-0.10055362080000001	0.0096261783	-0.0494415	-0.0990809	0.009817024744809999	0.00244446192225	-0.0309765	-0.012454099999999996	0.00015510460680999988	0.0009595435522499998	-0.005044600000000001	-0.0201845	2.5447989160000005e-05	0.00040741404025	-0.0004939990000000001	-0.0005403760000000001	2.9200622137600013e-07	2.4403501200100005e-07	-0.000174423	-6.342099999999999e-05	3.0423382929000004e-08	4.022223240999998e-09	0.000468265	-0.00043336199999999996	1.87802623044e-07	2.19272110225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.9171557774116	1.867890807825688	1238584.5956236834	3.489016069959702	1522.7546056403967	-42.89491979372474	1839.9741441100784	2318781.58899904	946.0327653800772	1.9047751520105292	894977.9931726763	3.628168379716736	936.6318055871359	1776.9719613886698	1.0250260000000002	38.484348	0.1826057	0.10176	-0.06310688639999999	-0.0322537341	-0.0827424724	0.068359979	-0.09363077789999999	0.0433104516	0.1336242765	0.03957062	-0.018352760200000002	0.0351663975	-0.09292165960000001	0.0458128377	0.055932723200000006	-0.09844754800000001	-0.0023273292	0.0868502773	0.0281241677	0.0430869491	0.1397071635	0.0206078776	0.0120122873	-0.0746696786	0.050783589000000004	-0.0454036355	-0.05879731360000001	0.0766926601	0.0516174226	-0.0323851398	-0.0990411773	-0.0048186025	-0.1002976618	0.014411725700000001	0.0282133	0.0776548	0.006030267963039999	0.0007959902968899997	-0.0238801	0.007096399999999998	5.0358892959999985e-05	0.0005702591760099999	0.047455800000000006	0.05250040000000001	0.002252052953640001	0.0027562920001600014	-0.000184433	0.00030956600000000005	9.583110835600005e-08	3.4015531488999986e-08	-0.000352062	-0.00017763900000000002	1.2394765184399998e-07	3.1555614321e-08	0.0008881419999999998	0.00041987699999999976	1.762966951289998e-07	7.887962121639995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.771448597847	4.854292820435377	1249413.0113005294	23.56415878653043	1605.7118006739124	82.95719503351575	6881.8962078287705	2578310.386823458	952.1244525433074	6.091687163230176	906540.9731308928	37.10865249466332	942.890172214137	1809.2586056625214	1.031824	38.739594	0.12357957499999996	0.0845423	0.0181918688	-0.0994463574	0.0718422463	0.0872457361	0.0224859563	-0.0583984299	0.0056313627	0.0616332245	-0.0463350583	0.0570046313	0.0778011667	0.0005519536	0.0572277393	-0.1156825238	0.0418242168	-0.0282096233	0.0001047874	-0.0591770879	0.0125436148	0.060098137300000014	0.0505710789	0.0035017418	-0.098392762	-0.0062931724	-0.0521807672	0.1141408085	-0.0151314225	0.050173599699999995	-0.0069818479	-0.0064228969999999995	-0.09993968369999999	0.0191642938	0.013302	-0.014911299999999997	0.00022234686768999985	0.00017694320400000004	-0.0238943	-1.4199999999998936e-05	2.0163999999996974e-10	0.0005709375724899997	-0.0300243	-0.07748010000000001	0.00090145859049	0.006003165896010003	-6.45599e-05	0.0001198731	1.4369560103609998e-08	4.16798068801e-09	5.341640000000001e-05	0.00040547839999999994	2.853311788960001e-09	1.6441273286656e-07	0.0007900139999999999	-9.812799999999984e-05	9.629104383999971e-09	6.241221201959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.3943006992226	-2.377147898624344	1244104.4460323078	5.650832131934132	1575.3230755100767	-30.388725163835723	923.474617083142	2481642.792234527	947.0793894664256	-5.0450630768817755	896959.3699520973	25.4526614497158	937.8581387973379	1818.8515145088145	1.1272799999999998	42.323452	0.188281375	0.108178	0.0837586055	-0.017437806	0.076422085	-0.0259003122	0.012038133700000002	0.0473393317	-0.0397149177	-0.0439005115	0.0492872334	-0.0804627434	-0.0526096139	0.0566905782	0.0391665962	0.013390104	-0.21594437219999998	0.1694665566	-0.049528367999999996	0.0459709915	-0.0465309858	-0.040372893	-0.0547598346	0.05308527389999999	0.0814185307	-0.0615990513	-0.0603353496	-0.06426830480000001	0.2137436324	-0.1559362111	-0.0350892947	-0.0080255581	-0.09948005060000001	0.023873006800000002	-0.0653201	-0.0786221	0.00618143460841	0.0042667154640100005	-0.0278536	-0.003959300000000002	1.5676056490000022e-05	0.00077582303296	0.0248844	0.054908700000000005	0.00061923336336	0.003014965335690001	-0.0005271119999999999	-0.0004625521	2.1395444521441e-07	2.7784706054399986e-07	-0.0004998569999999999	-0.0005532733999999999	2.4985702044899986e-07	3.061114551475599e-07	0.0007900139999999999	0.0	0.0	6.241221201959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.057050001748	-4.337250697474701	1234447.7683585866	18.81174361274478	1549.2407239424317	-26.082351567644988	680.2890632982331	2400146.82072167	945.8694140349533	-1.2099754314723439	894668.9484068258	1.464040544766685	936.7368730832633	1784.416410498978	1.263597	47.441444	0.18553775	0.110911	0.025913278900000003	0.09733113539999999	-7.42763e-05	-0.1111090801	-0.062157373700000004	0.0647042594	0.0726565057	-0.0419365736	-0.0760134323	-0.08434106429999999	-0.058584094800000014	-0.09431569710000001	0.0162402432	0.0341061885	-0.0333043783	0.0175757002	-0.0254517642	0.0643034407	0.0638544378	-0.053266358300000004	0.08646964380000001	0.0399344259	0.0982534004	0.0920731451	-0.0161053279	-0.029418354900000002	0.0096937925	-0.0513460788	0.0189533001	-0.0096261783	-0.0989192302	0.0285270894	0.0112392	0.07655930000000001	0.0058613264164900005	0.00012631961664000006	-0.0238738	0.0039797999999999995	1.583880803999999e-05	0.0005699583264400001	-0.0201931	-0.0450775	0.00040776128760999986	0.00203198100625	4.6377e-05	0.0005734889999999999	3.2888963312099995e-07	2.150826129e-09	-0.000607565	-0.00010770800000000009	3.69135229225e-07	1.160101326400002e-08	0.0013072400000000005	0.0005172260000000006	2.6752273507600064e-07	1.7088764176000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.3748469144575	0.3177969127095821	1235154.0503541338	0.10099487772774177	1564.2307862906619	14.99006234823014	224.7019692038269	2446817.9527795017	948.147168420238	2.2777543852847657	898983.0529833152	5.188165039683981	938.3402102587668	1774.5129218541324	1.128331	42.362915	0.14907964399999998	0.0862697	-0.0648554107	0.0891282876	-0.06040376190000001	-0.06358197139999999	0.1257993416	-0.0230102471	-0.05932952070000001	-0.069242864	0.13146373390000002	0.0765168863	-0.0817738816	-0.013024875600000001	0.0006237797	0.0310398163	0.09075293	-0.0240875189	-0.039975871	-0.0213632277	-0.0676825742	-0.0600254888	-0.1386424263	-0.1029898537	0.0231609114	0.023191021000000003	0.0085241596	-0.0103428106	-0.09911694199999999	-0.0098128096	0.0121987372	-0.011224350400000001	-0.0982577928	0.0331158914	-0.0581629	-0.06940210000000001	0.004816651484410001	0.0033829229364100003	-0.0351837	-0.011309899999999998	0.00012791383800999994	0.00123789274569	0.000974294	0.021167394	9.492487984359999e-07	0.00044805856875123603	-0.00049679	-0.000543167	2.95030389889e-07	2.468003041e-07	-0.000834773	-0.00022720799999999998	6.96845961529e-07	5.162347526400001e-08	0.00113361	-0.00017363000000000057	3.01473769000002e-08	1.2850716321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.684294090437	0.30944717597958515	1235841.9697273534	0.09575755472174034	1534.6517971228823	-29.578989167779582	874.9166001876217	2355156.1384124923	950.3702923292436	2.223123909005608	903203.692541972	4.9422799147923735	940.5546027766852	1764.582470310834	1.195647	44.890305	0.19490857600000006	0.119295	-0.071708267	-0.0415216584	-0.0920612393	0.0371476984	-0.0148324172	-0.0237352979	-0.0221380073	0.1388993348	0.0946153418	0.005965470600000001	0.0129646652	-0.0318297592	-0.0144610822	0.0276568872	-0.0152118974	-0.0371786322	-0.0714770661	-0.0231971113	-0.0001087074	0.14038323279999998	-0.0931826243	0.0009440953	-0.0101269882	0.0381240922	0.023984026800000002	-0.021326782599999997	-0.0097388781	-0.0129378964	0.0725409907	-0.0128196682	-0.0974964113	0.037628911800000005	0.0386763	0.0968392	0.009377830656640005	0.0014958561816900006	-0.0342017	0.0009819999999999968	9.643239999999935e-07	0.00116975628289	0.00666177	0.0056874759999999995	4.43791795329e-05	3.2347383250576e-05	0.00033932	0.0008361099999999999	6.990799320999999e-07	1.151380624e-07	-0.000224175	0.0006105980000000001	5.0254430625e-08	3.728299176040001e-07	0.0015149	0.0003812900000000001	1.4538206410000004e-07	2.29492201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.8820496620265	0.19775557158936866	1236281.692360629	0.0391072660946379	1578.0575887161194	43.405791593237154	1884.062743835537	2490265.753304533	947.91281418521	-2.457478144033644	898538.7032965246	6.039198828403043	938.7244373436032	1787.0291361790755	0.95481	35.848125	0.11998296000000006	0.07413789999999999	-0.0235234364	-0.0819492617	0.0145105406	0.1073749243	-0.0252755782	0.0340676463	-0.0676514165	0.032312912400000005	-0.1035121014	0.0128319422	-0.0287183758	0.0891440253	0.0167258813	0.006518185500000001	0.019677285200000002	0.0024558195000000003	0.0248495143	0.0339863636	-0.0644191812	0.0420360901	0.10128591560000001	-0.0321517309	0.0122230355	-0.092179209	-0.0176822775	-0.0144277121	-0.011990053700000001	0.0339302353	-0.0371156994	-0.014411725700000001	-0.09663586	0.0420558232	-0.0189122	-0.0575885	0.00331643533225	0.00035767130883999996	-0.033895	0.00030670000000000003	9.406489e-08	0.0011488710250000002	-0.00607694	-0.01273871	3.69291997636e-05	0.00016227473246410002	-0.000325881	-0.000665201	4.42492370401e-07	1.06198426161e-07	-0.000224175	0.0	5.0254430625e-08	0.0	0.00119312	-0.00032178	1.0354236840000002e-07	1.4235353344e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.4185717925513	5.536522130524872	1248624.2645869053	30.653077301791672	1610.6396092089656	32.58202049284614	1061.588059396246	2594159.950752809	953.3460070864425	5.433192901232474	908868.6092276631	29.519585102002946	944.0460911605487	1831.3693716957348	1.085245	40.745281	0.12130744	0.06359620000000002	0.0864603173	-0.0804296227	0.0995566452	0.0121329698	0.038201297200000005	-0.07094543099999999	0.038904524700000005	0.016546776000000003	0.0150058029	0.0094510792	0.2164956291	0.0546788939	0.039063515800000004	0.1154391692	-0.021918632400000002	0.040481647200000005	0.025050965499999998	-0.071940941	0.040595880099999995	0.0116886241	-0.0122373791	0.1219355828	-0.1859160606	-0.0517223239	-0.0303093756	-0.1224869874	-0.0049664142	-0.0390614456	-0.0247404423	-0.0160001183	-0.0956770143	0.046386495199999996	0.0286296	0.0475418	0.00226022274724	0.0008196539961599999	-0.0238796	0.010015399999999999	0.00010030823716	0.0005702352961599999	0.017639499999999995	0.02371644	0.0003111519602499999	0.0005624695262735998	0.000161285	0.000487166	2.37330711556e-07	2.6012851225e-08	-0.000224175	0.0	5.0254430625e-08	0.0	0.00150663	0.00031350999999999986	9.828852009999996e-08	2.2699339569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1121.0094617398433	3.5908899472919984	1256662.213310253	12.894490613562729	1547.1572697372726	-63.482339471692974	4030.007424799267	2393695.617300892	946.2709775511548	-7.0750295352876265	895428.7629556181	50.056042925192244	937.0202141039787	1837.7106905821038	1.521977	57.142284	0.25987845	0.14041200000000004	0.0911653645	0.1307872115	0.0049762815000000005	-0.1255468537	-0.033511786	0.0654090451	-0.11943429230000001	-0.0669204323	-0.08544481359999999	-0.028280882	0.016613037	-0.0835128027	-0.0718258384	-0.005358029499999999	-0.041351263	-0.0347779749	-0.0543120645	0.0650567642	-0.1270135869	-0.049259858	0.09019811289999999	0.0258309608	0.004842852	0.08107632940000001	0.0713923262	0.0049303324	0.028930815800000002	-0.013823060900000001	0.0691464752	-0.017584442	-0.09462084949999999	0.050611017599999995	-0.08992619999999997	-0.11855579999999995	0.014055477713639993	0.008086721446439994	-0.0113921	0.0124875	0.00015593765625000002	0.00012977994241	-0.039545300000000005	-0.05718480000000001	0.0015638307520900005	0.0032701013510399997	-0.000617996	-0.0007792809999999999	6.07278876961e-07	3.8191905601599996e-07	-0.000546931	-0.000322756	2.9913351876100003e-07	1.04171435536e-07	0.00117566	-0.0003309699999999999	1.0954114089999992e-07	1.3821764356e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1110.5597622989824	-10.449699440860966	1233342.9856375721	109.19621840433004	1539.3268051439773	-7.830464593295346	61.316175746852046	2369527.013034764	947.926621365266	1.6556438141111585	898564.8794929683	2.7411564392045444	938.1078954118624	1777.187453056771	1.350874	50.718246	0.23587851	0.14266199999999998	-0.0528641237	0.0573435021	-0.059780120199999995	-0.045428234500000005	0.0067212379000000004	0.0132900824	0.0596275438	-0.0057340476	0.0138986149	0.059186012999999996	-0.1028015801	0.0305200537	0.03345849	0.0761123708	0.061822660999999994	0.0567751891	0.0027323958	0.014072866399999998	0.0573385062	-0.0157570112	-0.0248186271	-0.10868323199999999	0.0466571316	-0.0196525415	-0.0330866333	-0.0600050212	-0.068072791	-0.051467020700000005	-0.055838176100000005	-0.0191642938	-0.0934684399	0.054719723	-0.00366789	0.08625830999999998	0.007440496044056095	1.34534170521e-05	-0.0409408	-0.0295487	0.0008731256716899997	0.00167614910464	0.0693922	0.1089375	0.004815277420840001	0.011867378906250002	-0.000579458	3.8537999999999955e-05	1.4851774439999969e-09	3.3577157376400004e-07	-0.000443189	0.00010374199999999992	1.9641648972100003e-07	1.0762402563999983e-08	0.00125606	8.04e-05	6.4641600000000006e-09	1.5776867236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.2429398573458	2.6831775583634685	1239309.8431422259	7.199441809705343	1543.8098199486276	4.483014804650337	20.097421738714107	2383348.760169814	950.1051199741876	2.1784986089215863	902699.7390011655	4.7458561890732875	940.4611040371718	1770.015130565469	0.98724	37.065689	0.17139454	0.102277	-0.0700187663	-0.0375153924	-0.0884285993	0.0591137202	0.006929899000000001	-0.0255453835	-0.00412396	0.0469423375	0.013370428	0.0348713028	0.0280669768	0.009300501800000001	0.041015335099999994	-0.049245805700000006	0.0704256801	-0.0044665831	-0.049122439500000004	-0.025463809900000002	0.0063741823	0.0511128478	-0.0152214681	-0.0165515001	-0.043928463	-0.0110559425	-0.0160853904	0.0634369788	-0.0633804997	-0.0174485258	0.00306349	-0.020739272	-0.0922209577	0.0587032092	0.0143711	0.01803899	0.0003254051602201001	0.00020652851521000005	-0.022852	0.018088800000000002	0.00032720468543999995	0.0005222139040000001	-0.0145374	-0.08392960000000001	0.00021133599876	0.007044177756159999	-0.000213526	0.00036593199999999997	1.33906228624e-07	4.5593352676e-08	0.000217622	0.0006608110000000001	4.7359334883999994e-08	4.366711777210001e-07	0.00125606	0.0	0.0	1.5776867236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
