global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
919.3610754689664	1.1699155111491564	1.3687023032273915	845224.7870874546	1651.246158382375	122.8713492906336	2726613.875572551	15097.368476500884	829.9207861581536	1.5826414859450324	2.5047540730343	688768.5112973677	828.4043712392952	1357.2485543100627	1.041382	52.089649	0.24118573	0.147264	0.0461207362	0.0062044123999999996	-0.0704682501	-0.0350571847	0.0573866371	0.0087430347	0.0572077722	0.0034730527	-0.0152729358	0.043474630199999996	0.023366021600000002	0.0069611147	-0.0801054836	0.010052390500000001	0.013987680700000001	0.061704547400000004	0.0504492337	0.0814915975	-0.0078247117	-0.08553946470000001	0.0353286253	0.0303056108	0.0032161266	0.015314686000000001	-0.043863604800000004	-0.021588033599999997	-0.0119670433	0.0753772128	0.0045943189	-0.0213551319	-0.0617572958	-0.0685285638	0.0660672491	-0.0095808223	-0.08967772869999999	0.029926571699999998	0.046880506399999994	-0.0083758751	-0.0745228756	0.0247245234	0.0690988694	-0.0398832664	-0.0603493748	0.536931	0.12959800000000005	0.016795641604000013	0.2882948987610001	-0.11467	-0.0014960000000000114	2.238016000000033e-06	0.013149208900000002	0.00603613	0.07965872999999997	0.006345513265212896	3.64348653769e-05	-0.00188256	9.419000000000028e-05	8.871756100000055e-09	3.544032153599999e-06	0.00277273	-0.0002730699999999998	7.45672248999999e-08	7.6880316529e-06	-0.0103614	-0.00024139999999999923	0.00010735860996	5.827395999999964e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
918.9216398815944	-0.4394355873720315	0.1931036354490023	844416.9802426788	1559.9019544745447	-91.3442039078302	2433294.1075735046	8343.763587555262	828.364161578276	-1.5566245798776208	2.42308008267918	686187.1841872802	826.7187802412433	1323.0837459260185	1.028455	51.443016	0.2283034300000001	0.14835	-0.0434277347	0.010304034699999999	-0.014863653000000001	0.0645685197	-0.053413407	0.0346048371	0.0240638675	-0.0034408968	-0.0043774858	-0.0131625261	0.0270976381	0.005761444100000001	-0.0246028979	-0.007200399999999998	-0.024848847900000002	-0.035409657000000004	0.0240830746	-0.019607648300000002	-0.0494081335	-0.0833484702	-0.0327291078	-0.0661044745	-0.0030367004	0.0042139584	0.0113116946	-0.028537570699999997	-0.0082736131	0.025804499100000003	0.0084952497	0.0239580701	0.0353183394	-0.016099296399999997	-0.025456758399999998	-0.0538100422	-0.078894642	-0.0352042552	-0.0469306201	-0.0090706907	-0.07420537719999999	0.026700101400000002	0.0678620761	-0.0428224964	-0.0576884821	0.413929	-0.12300200000000006	0.015129492004000012	0.17133721704100002	-0.113659	0.0010110000000000119	1.022121000000024e-06	0.012918368281	-0.0669578	-0.07299393	0.0053281138168449	0.00448334698084	-0.00205926	-0.0001766999999999999	3.122288999999997e-08	4.240551747599998e-06	0.0026231	-0.00014963000000000042	2.2389136900000128e-08	6.880653609999997e-06	-0.010661	-0.00029960000000000056	0.000113656921	8.976016000000033e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
917.3175285786592	-1.6041113029351663	2.573173072204357	841471.4482376594	1593.0900293300256	33.18807485548086	2537935.841550742	1101.4483126130012	824.9480980241269	-3.4160635541491047	11.669490205985813	680539.3644336245	823.2947468986093	1326.9987131115574	1.029479	51.494267	0.14343868999999998	0.0869655	-0.0164146575	-0.0839380136	0.0129726219	-0.0531986214	0.0050911432	-0.0643298413	-0.0693059808	0.079237264	-0.0226397158	0.0418608922	0.024976315899999997	0.0491010052	-0.07222063150000001	-0.0064539063	-0.015954686699999998	0.059961959400000014	-0.0702815792	0.024779950699999997	-0.090675075	-0.0741361926	0.041908407599999996	-0.041736797400000004	0.0794849199	0.0229944243	-0.042858979500000005	-0.024904285099999996	-0.05342499	0.06522224019999999	0.0220528077	0.0095281368	-0.0608193023	0.0596508108	0.044096469000000006	-0.0917568766	-0.0716100337	0.0339176607	-0.031937023599999996	-0.0097647454	-0.07386297900000001	0.0286555216	0.0665342054	-0.0456719323	-0.0548534113	0.459069	0.045139999999999965	0.0020376195999999964	0.210744346761	-0.115396	-0.0017370000000000024	3.017169000000008e-06	0.013316236816	0.00583289	0.07279068999999999	0.005298484550676098	3.4022605752100004e-05	-0.00190869	0.00015056999999999983	2.2671324899999948e-08	3.6430975161e-06	0.00274875	0.00012565000000000018	1.5787922500000042e-08	7.555626562499998e-06	-0.0104618	0.00019920000000000007	0.00010944925923999999	3.968064000000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
916.8017249837396	-0.5158035949195892	0.2660533485319716	840525.4029331604	1607.9477428089488	14.857713478923188	2585495.943604393	220.75164982177574	826.6194732311726	1.6713752070456849	2.793495082727006	683299.7535249813	825.2046045284062	1339.5060662605615	1.152665	57.655983	0.18779599	0.09829810000000004	-0.0004197701	0.0778408084	-0.0405180978	-0.0091207087	0.0159398759	0.042726080300000004	0.0601503989	0.0337289915	0.037925226299999996	-0.027367094100000003	-0.0163238376	-0.0084066214	-0.0596220295	-0.0406422104	0.0800160846	-0.0356215956	-0.06588898929999999	-0.0189513914	0.0660130402	-0.0850912353	0.1160952619	-0.0239898502	0.0322326141	-0.0383380885	0.0290092771	0.0163139448	0.0030078759000000004	0.0516598037	0.0448767114	-0.0847711671	0.0347886656	0.0707127518	-0.0061268105000000005	0.06624570860000001	-0.0877111033	0.10828166970000001	-0.0022835992	-0.010457981	-0.0734957959	0.030589308	0.0651170396	-0.0484255993	-0.0518527221	0.441986	-0.01708299999999996	0.0002918288889999986	0.195351624196	-0.10758	0.007816000000000005	6.108985600000006e-05	0.0115734564	-0.0760601	-0.08189299	0.0067064618111401	0.0057851388120100005	-0.00221515	-0.00030645999999999994	9.391773159999997e-08	4.9068895225e-06	0.00209673	-0.0006520199999999997	4.2513008039999963e-07	4.396276692900002e-06	-0.0111234	-0.0006616	0.00012373002756	4.3771456e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
918.2700641372844	1.4683391535447754	2.1560198698325874	843219.9106906924	1520.297298354985	-87.6504444539637	2311303.875385466	7682.6004129773755	827.1404730436101	0.5209998124374806	0.27144080455989006	684161.362146807	825.5691722975511	1310.7715896494435	1.052347	52.638115	0.1749875	0.08611549999999997	-0.052769025899999995	-0.055861971399999995	-0.0382739607	0.0507474297	-0.0707687639	-0.0338030011	-0.0007609521000000001	0.017706936399999998	0.07987960820000001	-0.040385810099999996	0.1006524533	0.0470462401	-0.0010790988	-0.049575861500000006	0.023999400000000004	-0.0181664765	-0.0650433608	-0.041845858799999996	-0.0597175296	-0.0543906986	-0.029415236299999998	-0.1074149471	0.0175788702	-0.081171578	0.0344339968	-0.1030912689	-0.0445117607	-0.0121778375	0.0454071523	-0.026165991	0.0183373459	0.0749046181	-0.0247638947	-0.060740481799999996	-0.048498181200000004	-0.030062013199999998	-0.08305909339999999	-0.0111503392	-0.0731039513	0.0325000006	0.0636124807	-0.051077723	-0.0486954746	0.507869	0.06588300000000002	0.004340569689000004	0.25793092116099997	-0.110626	-0.003046000000000007	9.278116000000045e-06	0.012238111876	-0.0335501	0.042510000000000006	0.0018071001000000003	0.00112560921001	-0.00161116	0.00060399	3.648039201e-07	2.5958365456e-06	0.00263981	0.0005430799999999996	2.9493588639999963e-07	6.968596836099999e-06	-0.0109995	0.0001238999999999997	0.00012098900025000003	1.5351209999999928e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931.9008682037537	13.630804066469295	185.79881949847584	868439.22815891	1727.828372255863	207.53107390087803	2985390.883972345	43069.146634451696	831.5605528979214	4.420079854311325	19.53710591848883	691492.9531358967	829.8945853499526	1466.2464456291214	1.621674	81.115654	0.2843429000000001	0.18733	0.1425570023	0.027315447000000003	0.11411916779999999	0.033105504	0.1215391109	0.0161601644	-0.0505516125	0.0034904093	-0.1079863178	0.0395556882	-0.1506312786	-0.029164841	-0.0710616852	-0.0128243252	-0.005421729	-0.0559152181	-0.013130116	-0.0038528057	0.0797316755	0.10763475869999999	-0.0196064718	-0.0572429056	0.0037493429	0.10920264130000001	-0.0314419079	0.15113281380000002	0.0206967228	0.0758088992	0.021311012799999998	0.0026558459000000003	0.0545493054	0.007240645	0.0011340284	0.0815202835	0.1059972075	-0.0275265644	-0.030447833599999998	-0.0118417621	-0.0726875765	0.034386156800000005	0.0620225478	-0.0536227425	-0.045391201299999996	0.346789	-0.16108	0.0259467664	0.120262610521	-0.0985041	0.012121899999999993	0.00014694045960999974	0.009703057716810005	-0.0386396	-0.005089499999999997	2.590301024999997e-05	0.0014930186881599995	-0.00281121	-0.0012000500000000002	1.4401200025000003e-06	7.902901664100004e-06	0.00225103	-0.00038878	1.5114988840000002e-07	5.067136060899999e-06	-0.0115317	-0.0005322	0.00013298010489000002	2.8323684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
918.9118329380502	-12.989035265703475	168.7150371336886	844398.956713567	1550.7096583244434	-177.1187139314197	2404700.444420712	31371.038824720097	830.8967045138635	-0.6638483840579283	0.4406946770163228	690389.3335719985	829.2462402591914	1314.9644940059454	1.497656	74.91233099999998	0.27419179999999993	0.185313	-0.0397806366	-0.0061485171	-0.0628544295	0.0566650356	-0.0519415445	0.0138462453	0.0351664213	-0.0254051963	-0.026946641099999998	-0.0177333636	0.0298089736	0.0604141826	-0.0372045468	-0.049908753300000004	-0.0021391651	0.014267076399999997	-0.0296400611	-0.0075258882	-0.0748707325	-0.046222077800000004	-0.0749532293	0.0254037212	-0.024772015	0.0267368071	0.0151185791	-0.0339150748	-0.060861353099999994	0.022901991400000002	0.0561336193	-0.0020858571	-0.012779188700000001	0.0257139676	0.0029264286	-0.0786048746	-0.032228601600000004	-0.0863974906	0.0536078595	-0.0125321915	-0.0722468112	0.0362463526	0.0603493748	-0.0560553209	-0.041949878899999994	0.518462	0.17167299999999994	0.029471618928999983	0.268802845444	-0.117522	-0.01901789999999999	0.0003616805204099996	0.013811420484	-0.0441225	-0.005482900000000006	3.0062192410000067e-05	0.00194679500625	-0.00166531	0.0011459000000000007	1.3130868100000006e-06	2.7732573961e-06	0.00266549	0.0004144600000000002	1.7177709160000016e-07	7.1048369401e-06	-0.0115317	0.0	0.00013298010489000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
919.5732469319113	0.6614139938610606	0.4374684712752391	845614.956472898	1568.7277260355663	18.018067711122967	2460906.678432719	324.650764042612	826.519270557835	-4.37743395602854	19.16192803939167	683134.1046034555	825.2319259046617	1319.5276005858946	1.199207	59.984013	0.2970917	0.187774	-0.0368206375	-0.0530338241	0.0286744664	-0.1214049976	-0.021707513799999998	-0.0791804125	-0.0222018796	0.0334748758	-0.0633364355	-0.10410064279999999	-0.0047441847	0.0057758546	-0.0149145515	-0.047300125400000004	-0.0293105671	-0.0012009655	-0.0519866143	-0.072736546	-0.047461616799999995	-0.0770310405	-0.004791369	-0.2093258384	0.031418099399999996	0.0617513628	0.1058533326	5.9917600000000004e-05	-0.0081331693	0.0118395668	0.0488512579	0.0277868329	0.0015224256	0.0756976412	-0.059023293899999996	-0.048633074500000005	-0.0845335643	0.0130360409	-0.2209486698	-0.0132215697	-0.0717818034	0.0380791837	0.058595207300000014	-0.0583703575	-0.0383818976	0.357838	-0.160624	0.025800069376	0.128048034244	-0.12961099999999998	-0.012088999999999977	0.00014614392099999938	0.01679901132099999	-0.0253693	0.018753200000000005	0.0003516825102400002	0.0006436013824899999	-0.00298407	-0.0013187600000000002	1.7391279376000005e-06	8.9046737649e-06	0.00216194	-0.0005035499999999997	2.5356260249999965e-07	4.6739845636000005e-06	-0.0118219	-0.0002901999999999992	0.00013975731961000002	8.42160399999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
915.4661622733057	-4.107084658605572	16.86814439295325	838078.2942674145	1593.7237792051812	24.996053169614925	2539955.484404045	624.8026740582162	826.6884097924515	0.16913923461652305	0.02860808068666322	683413.7268851722	825.2686871445205	1312.7741355070332	1.147467	57.39595	0.32259930000000003	0.198644	-0.0220642962	0.0612497895	-0.07994153150000001	-0.035942254	0.0065185823	0.0318353706	0.0652203706	0.053884311399999996	0.008114689	-0.0175894609	0.032291137000000004	0.0649540286	-0.0133282551	-0.045468971	0.081214825	-0.0318710219	-0.0351213835	-0.043845444299999994	0.037910425899999996	-0.0679009561	0.14736822970000002	-0.061934984299999996	0.0526165593	-0.0092593666	0.0170836057	-0.0324079893	-0.065597666	-0.0013509938	0.0437936583	-0.0821923138	0.031694394	0.048677604900000004	-0.0379100704	0.0387437185	-0.0725958806	0.1415157742	-0.0210415447	-0.013909838600000002	-0.0712927092	0.0398832664	0.05676239950000001	-0.0605629979	-0.0346980304	0.534979	0.17714100000000002	0.031378933881	0.286202530441	-0.11053699999999997	0.019073999999999997	0.0003638174759999998	0.012218428368999995	-0.0788441	-0.0534748	0.0028595542350400003	0.00621639210481	-0.00184742	0.00113665	1.2919732225000003e-06	3.4129606564e-06	0.00223378	7.183999999999966e-05	5.160985599999952e-09	4.9897730883999985e-06	-0.0120716	-0.00024970000000000027	0.00014572352656	6.235009000000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
916.3173852424317	0.8512229691259563	0.7245805431676088	839637.5504975269	1528.759355759584	-64.96442344559728	2337105.1678224583	4220.376313618869	827.1012706276542	0.4128608352027641	0.1704540692443239	684096.5118738803	825.4194030869032	1287.1506556880454	0.9994090000000002	49.990162	0.2096989	0.124536	-0.0814651621	-0.017457613	0.0386531498	-0.0352989625	-0.0723562348	0.0168603724	-0.059566643600000004	0.0379153807	0.0571644479	0.032217694399999997	0.031140664	-0.020672222	-0.0302830677	0.0111485149	-0.0367559875	0.037159788	-0.049715644	-0.027716031600000003	0.009245961	-0.0224877004	0.0320560073	-0.0717206388	0.0387204591	-0.05699558110000001	-0.034137908700000004	-0.030451425	0.0175813717	0.035805728599999996	-0.0048548302	0.0359061447	-0.039006616	0.05340836400000002	-0.012063901100000001	0.0082201521	-0.0207631641	0.0236032473	-0.034628302	-0.0145969407	-0.0707796925	0.0416572386	0.0548534113	-0.0626286444	-0.030909399700000006	0.5147189999999999	-0.020260000000000056	0.00041046760000000224	0.2649356489609999	-0.131176	-0.020639000000000005	0.00042596832100000017	0.017207142975999998	0.0227703	0.1016144	0.01032548628736	0.0005184865620900001	-0.00245669	-0.0006092700000000001	3.712099329000001e-07	6.0353257561e-06	0.00181124	-0.00042253999999999984	1.7854005159999987e-07	3.2805903376e-06	-0.0123835	-0.00031189999999999864	0.00015335107224999996	9.728160999999916e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927.9273292054636	11.609943963031926	134.79079882474142	861049.1282863849	1708.167562981416	179.40820722183207	2917836.42322187	32187.304818551835	833.4317691698856	6.330498542231339	40.07521179319311	694608.5138616455	831.8283005800351	1435.1013068006343	1.41278	70.666855	0.32898930000000004	0.17491199999999998	0.1269162815	-0.007881905500000001	0.0318704146	0.0271814531	0.1072955729	0.0021897922	-0.0289513498	-0.0608419209	-0.089368974	0.0383471062	-0.0449258557	-0.09805125960000001	-0.0312403414	-0.018808193100000002	0.0101479324	-0.07000369320000001	-0.0570767266	-0.0677988193	0.057507423499999995	0.0677516088	-0.0208798587	-0.0792646104	-0.0605485037	0.09012234640000001	-0.0357205773	0.0473783105	0.0919045773	0.0417285087	0.015055920300000001	-0.0110022156	0.0687444797	0.0692308504	-0.0516668803	0.0594231941	0.0698129103	-0.0278170248	-0.0486555228	-0.0152828183	-0.07024292559999999	0.0433997611	0.0528708046	-0.0645629655	-0.0270274446	0.421992	-0.09272699999999988	0.00859829652899998	0.17807724806400002	-0.086828	0.04434799999999999	0.0019667451039999985	0.0075391015840000014	-0.105	-0.1277703	0.01632524956209	0.011024999999999998	-0.0023177	0.0001389900000000003	1.9318220100000083e-08	5.371733289999998e-06	0.00255823	0.0007469899999999999	5.579940600999998e-07	6.5445407328999985e-06	-0.0127804	-0.00039690000000000217	0.00016333862416	1.5752961000000164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
921.5187556564388	-6.408573549024823	41.06981493326061	849196.8170265913	1650.6608938796128	-57.50666910180325	2724681.3865834423	3307.016991184293	829.0526808245476	-4.379088345338005	19.176414736275145	687328.3475823691	827.4001464749849	1362.0570033359047	1.264174	63.23364300000001	0.3556901000000001	0.210774	-0.0168764244	0.0411739756	0.0670982679	0.0116735644	0.0188362673	0.0979012452	-0.1041481383	0.0135073954	-0.046499733200000004	0.0042036153000000005	0.052923894900000004	0.0030456938	-0.0516198508	0.0292761561	-0.0245244438	0.0800858866	-0.032256282000000004	0.005271518100000001	0.027400563	-0.0098117886	-0.0414796286	0.0069219253	0.0143626869	0.046270879	-0.0068257951	-0.054784663600000005	-0.006127489399999999	0.0526550488	-0.0152211307	0.02202178	-0.0821679729	0.023504826	0.0184181678	0.0254009795	-0.0043438308	-0.0507116277	0.041314141299999996	-0.015967413700000002	-0.06968258849999999	0.0451095183	0.050817240300000004	-0.0663619052	-0.023063885899999997	0.558728	0.13673599999999994	0.01869673369599999	0.312176977984	-0.12403	-0.037202	0.001383988804	0.015383440900000002	0.0464526	0.15145260000000002	0.02293789004676	0.0021578440467600003	-0.0023177	0.0	0.0	5.371733289999998e-06	0.00216794	-0.0003902899999999997	1.5232628409999982e-07	4.699963843600002e-06	-0.0125647	0.00021570000000000096	0.00015787168609	4.652649000000042e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
922.1787252302846	0.6599695738458422	0.4355598384022626	850413.6012673528	1550.3277334454249	-100.3331604341879	2403516.0810900284	10066.743082712488	831.1031932634735	2.050512438925921	4.204601262189929	690732.5178527426	829.6505589867895	1345.5801480904522	1.094004	54.721786	0.22212890000000007	0.12821300000000002	-0.0090074532	-0.08628458259999999	0.012432002900000001	0.011202033200000001	-0.038774873	-0.0844620873	-0.029606734500000002	-0.0301728683	-0.0345917047	0.0064436587	0.0374871504	-0.0045165046	-0.0067362687	-0.0381794921	-0.0040113462	-0.0013767382999999998	0.0019588533	-0.0805954494	-0.014588867299999999	-0.0751704812	-0.0234558817	-0.0087092016	-0.030563393199999997	0.0338538232	-0.008001102099999999	-0.0373610491	0.0040752728999999994	0.0027217699	0.0372443022	0.0046824497	0.0008539292	0.0232760003	-0.08018638389999999	-0.0185550631	-0.0721794759	-0.0242179883	0.0022051531	-0.0166506697	-0.0690988694	0.0467852194	0.0486954746	-0.0680216912	-0.0190306906	0.519886	-0.038842000000000036	0.0015087009640000033	0.27028145299600004	-0.109954	0.014076000000000003	0.00019813377600000012	0.012089882116000001	-0.06233480000000001	-0.1087874	0.011834698398760002	0.0038856272910400007	-0.00221251	0.0001051899999999998	1.1064936099999955e-08	4.8952005001e-06	0.00267212	0.0005041799999999999	2.541974723999999e-07	7.1402252944000015e-06	-0.0131638	-0.0005991000000000001	0.00017328563043999997	3.5892081e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.2241804497972	15.045455219512633	226.36572276235992	878389.1644197941	1719.7074796209354	169.3797461755105	2957393.8154641893	28689.49841448036	835.8422998443898	4.739106580916314	22.459131185284313	698632.3502091588	834.1953779887108	1448.553306491583	1.333677	66.710144	0.0988789	0.049979	0.1336586192	0.0161058853	0.011207216499999999	0.0701228718	0.1130536995	0.028641580099999998	-0.0015080496	-0.1165923626	0.0768699068	-0.0224941385	0.034693402400000004	0.0563804159	-0.1037024425	-0.0687713995	0.0215701919	0.015937194499999998	0.1264632428	-0.0181330178	0.0313352515	0.027988995	-0.0559520061	-0.029410509900000006	-0.115789398	-0.0764874532	0.017660847099999998	-0.041184706099999996	-0.059158367300000014	0.0824363868	0.085104785	-0.0280079758	-0.0138850337	-0.1254014436	-0.048216425300000004	0.0282369277	0.0274701912	-0.0625619523	-0.006143764499999999	-0.017332528899999998	-0.068491964	0.0484255993	0.0465083549	-0.0695388433	-0.014940036200000001	0.4854100000000001	-0.034475999999999896	0.0011885945759999928	0.23562286810000005	-0.08344580000000001	0.026508199999999985	0.000702684667239999	0.006963201537640002	-0.0486651	0.013669700000000009	0.00018686069809000018	0.00236829195801	-0.00179587	0.00041664	1.7358888960000002e-07	3.2251490569e-06	0.00266956	-2.5599999999999755e-06	6.553599999999875e-12	7.1265505936e-06	-0.0132291	-6.529999999999904e-05	0.00017500908680999998	4.264089999999874e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927.855954474318	-9.368225975479275	87.76365792764463	860916.6722534477	1605.9449413869709	-113.7625382339645	2579059.1547664013	12941.915105434236	827.060105126025	-8.782194718364849	77.12694407127546	684028.4174910714	825.5469534214565	1341.7608607192167	1.460309	73.044258	0.2605918	0.13610999999999998	-0.0436999971	0.059860253499999995	0.031340836000000004	-0.0024435715	-0.0276556894	0.05421663349999999	0.015162433400000001	0.036897888	-0.0132926998	-0.053955389699999995	-0.09645430099999999	0.0217444827	-0.10060100109999999	-0.0962488743	-0.026052891600000003	-0.0088559112	0.0671177124	-0.046082200499999997	-0.0491213505	-0.0679940411	-0.0930696931	-0.056611754800000004	0.0362558789	0.0130520554	0.058637498899999994	0.0898391475	-0.027892177200000003	0.0854681069	0.1119623406	0.0192565255	0.012631356299999999	-0.0537550017	-0.0613322708	-0.0565449552	-0.062104409699999995	-0.09662622289999999	-0.026203937599999998	-0.018012933999999998	-0.0678620761	0.050029419500000005	0.0442588166	-0.0709101801	-0.010804273400000002	0.368805	-0.11660500000000007	0.013596726025000016	0.136017128025	-0.114792	-0.03134619999999999	0.0009825842544399991	0.013177203263999999	-0.0427745	0.005890600000000003	3.4699168360000035e-05	0.00182965785025	-0.00298974	-0.00119387	1.4253255768999996e-06	8.9385452676e-06	0.00210323	-0.0005663299999999999	3.2072966889999993e-07	4.423576432900002e-06	-0.0128543	0.0003747999999999981	0.00016523302849000005	1.4047503999999855e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920.926485822804	-6.9294686515139565	48.01753579231465	848105.5922899394	1554.0073875344956	-51.93755385247528	2414938.9605117883	2697.509500178769	829.9028057651459	2.842700639120949	8.080946923658649	688738.6670168615	828.4132448810955	1334.7061162741393	1.398965	69.975815	0.26232330000000004	0.16208499999999998	-0.0098091524	-0.0942563396	-0.0468007258	-0.0014433794	-0.0270696806	-0.08923396230000001	-0.023593632200000002	-0.0177101027	-0.0617179553	0.039670714100000004	0.061211290099999996	0.0100285036	0.0023955531	-0.0386413365	-0.070267161	0.0167909225	0.0190164607	-0.056717719000000014	-0.050677136500000004	-0.06502165230000001	0.01027567	-0.021994336200000002	-0.0174599227	0.061455052300000014	-0.042435638	-0.0597243982	-0.0079682177	-0.0062635325	0.0407939388	0.0701069566	-0.014958486699999999	0.00036820839999999994	-0.0594273506	-0.054599624699999995	-0.0658198587	0.0110653492	-0.0220481949	-0.018691828	-0.06720941679999999	0.0515954694	0.041949878899999994	-0.0721328261	-0.0066358895	0.501943	0.13313800000000006	0.01772572704400001	0.25194677524900005	-0.110199	0.004593	2.1095649e-05	0.012143819601000002	-0.045178300000000005	-0.0024038000000000045	5.778254440000022e-06	0.0020410787908900006	-0.00160119	0.00138855	1.9280711024999995e-06	2.5638094161e-06	0.00306215	0.0009589199999999998	9.195275663999997e-07	9.3767626225e-06	-0.012758	9.630000000000057e-05	0.000162766564	9.273690000000106e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920.4152449793152	-0.5112408434888494	0.2613672000511901	847164.2231903328	1592.111570922546	38.10418338805039	2534819.254265457	1451.9287916701749	827.1802369908465	-2.7225687742993614	7.412380730789927	684227.144468233	825.9185584341195	1349.9259976287415	1.461783	73.11796599999998	0.24517211000000005	0.12645399999999998	0.0088282645	0.0864599639	0.0107764892	-0.0703002445	0.0151732106	0.0227112995	0.0639047589	0.0234300005	0.0088485939	-0.0391766642	-0.027435279	-0.1470345095	-0.0137636501	-0.0119186003	-0.075280294	0.029502449	-0.0714098382	0.0988765149	0.1675556525	-0.037422778999999996	0.024169603199999997	0.0544600145	0.0215278539	-0.0091375557	0.0426755271	0.0294431245	0.1452237186	0.0266209806	0.016813645500000002	0.0699057963	-0.027342828599999997	0.0487249707	0.11350093230000001	0.1679948927	-0.051806610700000005	0.029672799500000006	0.022623337099999998	-0.019369154	-0.0665342054	0.053122566399999994	0.0395846405	-0.07320421740000001	-0.0024474698	0.46092	-0.04102300000000003	0.0016828865290000026	0.2124472464	-0.119259	-0.009059999999999985	8.208359999999972e-05	0.014222709080999997	-0.00917319	0.036005110000000014	0.0012963679461121006	8.414741477609999e-05	-0.00239865	-0.00079746	6.359424516000001e-07	5.7535218225e-06	0.0011756300000000006	-0.0018865199999999996	3.5589577103999976e-06	1.3821058969000016e-06	-0.013255700000000002	-0.000497700000000002	0.00017571358249000006	2.47705290000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
