global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
878.1349252884572	-6.2070795242378844	38.52783622021319	771120.9470113644	1493.212279870017	-27.56221390363771	2229682.912754614	759.6756352698799	792.8628769841735	-5.35476829331094	28.67354347504816	628631.5416996204	790.9271317970613	1285.3823361036625	1.0371290000000002	51.426201	0.2600274	0.151558	-0.0617272154	0.0366310362	0.0101006921	0.052082626900000005	-0.0001585792	-0.054918183499999995	0.0602668734	0.0220869671	0.09776677119999999	0.0400479813	0.0346161901	0.0426245653	-0.012859288500000001	0.0331732745	-0.00039627330000000004	0.0428853402	-0.025126505499999997	0.0018423235	-0.0007967763	-0.0039585612	0.008292568699999999	0.0404474921	0.0415952282	0.0981069348	0.0379063412	0.0365418845	0.0424439737	-0.011906458799999999	0.031349471600000005	0.0004200601	0.0458882391	-0.0226841049	0.0022307758	-0.0023583036999999998	-0.0024107584	0.0049634148	0.0339756436	-0.040530518700000004	-0.0118417621	-0.0726875765	0.034386156800000005	0.0620225478	-0.0536227425	-0.045391201299999996	0.337028	-0.06382300000000002	0.004073375329000002	0.113587872784	0.0856413	-0.03362670000000005	0.0011307549528900033	0.00733443226569	0.0955163	0.12223889999999998	0.01494234867321	0.00912336356569	0.000634424	-0.000485636	2.35842324496e-07	4.0249381177600003e-07	0.00422776	-0.00014454000000000032	2.0891811600000085e-08	1.78739546176e-05	-0.0152358	0.00017659999999999898	0.00023212960164000005	3.1187559999999636e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884.4935596816074	6.358634393150169	40.43223134575221	782328.8571182411	1512.8616021780722	19.64932230805516	2288750.227344804	386.09586716583436	801.6289204268071	8.766043442633645	76.84351763814033	642608.9260646482	799.9166750534328	1326.7924766380804	1.079684	53.536312	0.25157329999999994	0.14395500000000006	0.0127502378	-0.083826589	0.0202228618	0.049697401100000003	0.010884531999999999	-0.006023385	-0.09202379710000001	0.0413692796	-0.044234363	-0.0603961604	0.0151231627	-0.0160934979	-0.0112542767	0.030844596000000002	-0.0524734638	-0.0032282324	0.0323138723	0.0005122827	0.046075818	0.0273100911	0.016170995900000002	0.009193574599999999	-0.0362307208	-0.0445407621	-0.061117950199999986	0.0105685665	-0.0164738741	-0.011659478899999999	0.0314230995	-0.052382629699999995	-0.0015185826	0.0320391398	-0.0009711689999999999	0.046889744000000004	0.021568517599999996	0.0117781525	0.015410652	0.041833872	-0.0125321915	-0.0722468112	0.0362463526	0.0603493748	-0.0560553209	-0.041949878899999994	0.315149	-0.02187900000000004	0.00047869064100000165	0.09931889220099996	0.107928	0.022286699999999996	0.0004966969968899997	0.011648453184	-0.020622	-0.1161383	0.01348810472689	0.000425266884	0.0011019100000000002	0.0004674860000000002	2.1854316019600025e-07	1.2142056481000004e-06	0.00474426	0.0005165000000000005	2.6677225000000054e-07	2.25080029476e-05	-0.016077200000000003	-0.0008414000000000027	0.0002584763598400001	7.079539600000043e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
881.9119253769621	-2.5816343046452634	6.664835682921232	777768.6441221004	1585.2860984980225	72.42449631995031	2513132.014091082	5245.307667198496	796.99879947401	-4.630120952797141	21.43802003753112	635207.0863630131	795.3299704534676	1334.1545820043048	1.052818	52.204117	0.22650320000000004	0.13956400000000002	0.0350544862	0.0046023897	-0.091497298	0.0491482612	0.022287992799999996	0.0614931223	-0.0031448629	-0.045124447000000005	0.018281543600000002	-0.0090120526	0.0246651739	-0.0878452443	-0.0029501524	0.0643220814	0.09679142939999999	-0.0469286056	-0.1431744372	-0.030382536499999998	0.0067499397	0.0090264358	-0.012226153600000001	0.0092296292	0.0681576967	0.017728244299999998	-0.0100352542	0.0244089818	-0.08862854630000001	-0.0047200359999999995	0.061066477599999995	0.09403062599999999	-0.0388264043	-0.1489112089	-0.026753949500000002	0.012585383200000001	0.011058178899999998	-0.0132406847	0.0050230861	-0.0696583513	-0.0132215697	-0.0717818034	0.0380791837	0.058595207300000014	-0.0583703575	-0.0383818976	0.418078	0.102929	0.010594379040999998	0.17478921408399994	0.10898599999999999	0.0010580000000000034	1.119364000000007e-06	0.011877948196	0.06449770000000002	0.08511970000000002	0.007245363328090003	0.0041599533052900034	0.0011019100000000002	0.0	0.0	1.2142056481000004e-06	0.00425613	-0.0004881299999999998	2.3827089689999985e-07	1.8114642576900008e-05	-0.015817399999999995	0.00025980000000000794	0.00025019014275999985	6.749604000000413e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
880.5488253498315	-1.3631000271305993	1.8580416839634408	775366.2338249681	1542.2698198855387	-43.016278612483795	2378596.1973297717	1850.4002256668314	795.7227912187831	-1.276008255226884	1.628197067407157	633174.760465011	793.8823048812906	1313.766799894335	1.05203	52.165058	0.19067640000000008	0.105972	-0.0314735593	0.0495138595	0.0138184853	0.0546666689	0.0417749075	-0.0183415978	0.0759437293	-0.0055378162	0.0259483366	-0.0335946205	0.013102144599999999	-0.060378955899999996	-0.0467988113	0.0452181693	-0.0273221417	0.0021629179	0.039701845	-0.037918697700000004	0.0191564961	0.0021091649	0.0031240581	-0.0323040505	-0.0022999258	0.0261022685	-0.0336096374	0.0104276998	-0.060384613899999995	-0.0473720417	0.04453952	-0.0266652021	0.0033566505	0.0390782786	-0.040071931899999996	0.020462678	-0.0009393323	0.0020303244	-0.0353432575	0.0027099465	-0.013909838600000002	-0.0712927092	0.0398832664	0.05676239950000001	-0.0605629979	-0.0346980304	0.340479	-0.07759899999999997	0.006021604800999996	0.115925949441	0.102193	-0.006793000000000007	4.61448490000001e-05	0.010443409248999998	0.00056655	-0.06393115000000002	0.0040871919403225035	3.209789025e-07	0.0008692949999999999	-0.0002326150000000004	5.410973822500017e-08	7.556737970249997e-07	0.00390148	-0.0003546500000000002	1.2577662250000017e-07	1.5221546190400004e-05	-0.016077200000000003	-0.00025980000000000794	0.0002584763598400001	6.749604000000413e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
883.0661962567317	2.517370906900169	6.337156282907379	779805.9069713326	1484.0530942735925	-58.21672561194623	2202413.586623024	3389.1871409766363	798.1985414861829	2.4757502673998038	6.129339386530198	637120.9116306696	796.4094808812109	1306.4860762378275	0.970818	48.138138	0.16467140000000002	0.07340319999999999	-0.0289405047	-0.0706049442	0.051185914900000004	0.0561258013	0.039612954900000004	-0.0555568179	-0.0194370023	0.0641090173	0.0080649273	-0.003306875	0.052530987300000005	-0.0374390992	0.074304886	-0.0066133235	0.0314430106	0.06698310769999999	-0.0032953655	-0.0208251107	0.0088572088	0.0510183402	0.029549007599999996	-0.0035589532	-0.0065162717	0.0084380014	-0.007610459	0.0535797238	-0.0371397591	0.0734896221	-0.0094776011	0.0337406542	0.064142075	0.0002972346	-0.016837141599999998	0.0081718989	0.053023607	0.0201306708	0.0033621253	0.0172014313	-0.0145969407	-0.0707796925	0.0416572386	0.0548534113	-0.0626286444	-0.030909399700000006	0.36946	0.028981000000000038	0.000839898361000002	0.1365006916	0.0997148	-0.002478199999999986	6.14147523999993e-06	0.00994304133904	0.049389	0.04882245	0.0023836316240025	0.002439273321	0.00156769	0.0006983950000000003	4.877555760250003e-07	2.4576519361e-06	0.00465838	0.0007569	5.728976100000001e-07	2.17005042244e-05	-0.0158447	0.00023250000000000356	0.00025105451809	5.4056250000001646e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
883.6725091438524	0.6063128871206801	0.3676153170886145	780877.1034165919	1550.529217436747	66.47612316315463	2404140.8541250112	4419.074950802903	799.7128869849907	1.5143454988078702	2.293242289759657	639540.7016098686	797.8537971498595	1329.6351671595805	1.100066	54.546947	0.18151880000000006	0.0875298	0.0254016238	-0.0165711326	-0.05672073940000001	0.0881152187	-0.0472427828	0.0410498989	-0.037540863199999996	-0.020073489	-0.0198790631	0.0063023220999999996	0.0375718706	0.0033809245	0.0902790465	0.025902770699999998	0.0452926912	0.0451921446	0.1027282262	-0.0193910063	-0.0069679747999999994	-0.023524246000000002	-0.1267283707	-0.0145215333	0.1047332296	-0.0194470128	0.0030922975	0.0393895915	0.0030837646000000003	0.0886270169	0.0262601746	0.0492174834	0.0338824272	0.1056854034	-0.0160792183	-0.0095056927	-0.026150265699999998	-0.12379901410000001	-0.029206303700000002	-0.1069190984	-0.0152828183	-0.07024292559999999	0.0433997611	0.0528708046	-0.0645629655	-0.0270274446	0.40852	0.039059999999999984	0.0015256835999999988	0.16688859039999998	0.0954075	-0.0043073	1.8552833289999998e-05	0.00910259105625	0.07254239999999999	0.0231534	0.0005360799315599999	0.00526239979776	0.000449948	-0.001117742	1.2493471785640006e-06	2.0245320270400004e-07	0.00405886	-0.0005995200000000001	3.594242304000001e-07	1.64743444996e-05	-0.0164274	-0.000582700000000002	0.00026985947076000005	3.395392900000023e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
882.3975893292682	-1.2749198145842229	1.6254205336194691	778625.5056541037	1582.0036990104902	31.474481573743105	2502735.703682874	990.6429903358943	796.9705640083937	-2.742322976597052	7.520335307972116	635162.0798958571	795.076999321846	1330.344699641125	0.98635	48.908302	0.1026843	0.05950850000000001	-0.0142569979	0.07503528549999999	0.0007297952000000001	0.09787253630000001	-0.0094617422	0.026018594500000002	0.08853236130000001	0.010527785900000001	0.0336961073	-0.06413893700000001	0.051412738300000003	0.0376833585	-0.0127003935	0.061955805	-0.0897132392	0.0889321177	0.0363001373	-0.0279526506	-0.010680538	-0.020704099899999998	-0.0667777254	-0.0022392446	0.0759750891	0.0342708632	-0.0671273124	0.0469216936	0.0370530415	-0.0131067897	0.0605663105	-0.0856198986	0.0878190854	0.0431897479	-0.0275084019	-0.017907428	-0.021851057099999998	-0.0681643255	-0.013905698999999999	-0.08231649190000001	-0.015967413700000002	-0.06968258849999999	0.0451095183	0.050817240300000004	-0.0663619052	-0.023063885899999997	0.458754	0.050234	0.002523454756	0.210455232516	0.08559469999999998	-0.009812800000000024	9.629104384000048e-05	0.007326452668089997	0.042823400000000005	-0.02971899999999999	0.0008832189609999993	0.0018338435875600004	0.000436768	-1.3180000000000004e-05	1.7371240000000016e-10	1.9076628582400006e-07	0.00429805	0.00023919000000000024	5.721185610000012e-08	1.84732338025e-05	-0.0164334	-5.9999999999990625e-06	0.00027005663556000005	3.599999999998874e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.2331479465727	12.835558617304516	164.75156501826018	801442.3891823301	1479.0085941747782	-102.99510483571206	2187466.421642854	10607.991620119312	800.8530283295859	3.882464321192174	15.073529205330207	641365.5729846684	799.0693652717273	1342.4542021005122	1.19662	59.334602	0.3682902	0.207572	0.0007211599000000001	-0.0184014982	0.0863819655	0.0591419021	0.0978337263	-0.0678085326	-0.046941129000000005	-0.040974687	-0.015870871	-0.022234919199999998	0.049463094299999996	-0.0021687699	-0.0112315739	0.0684600704	-0.0424110542	0.048517919699999995	0.032302022400000005	-0.0361683502	0.0356006996	0.0368386022	0.057618327699999985	0.0166725176	-0.0092493981	-0.0157097595	-0.025969273900000003	0.0486039946	-0.0018785098	-0.010351698000000001	0.06651908849999999	-0.0402100298	0.0526418866	0.033078843399999995	-0.0353229397	0.0354005048	0.038667287	0.049062955400000004	0.026178720699999998	0.0259569506	-0.0166506697	-0.0690988694	0.0467852194	0.0486954746	-0.0680216912	-0.0190306906	0.267965	-0.19078900000000001	0.036400442521	0.07180524122500001	0.11853	0.032935300000000015	0.001084733986090001	0.014049360899999998	-0.014941899999999998	-0.05776530000000001	0.0033368298840900012	0.0002232603756099999	0.00131396	0.0008771919999999999	7.694658048640001e-07	1.7264908816000004e-06	0.00480067	0.0005026199999999996	2.526268643999996e-07	2.30464324489e-05	-0.016077200000000003	0.0003561999999999975	0.0002584763598400001	1.2687843999999821e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
881.9477767869388	-13.285371159633884	176.50108684923177	777831.8809794241	1510.569786902349	31.561192727570873	2281821.0811022082	996.1088863868724	793.2304713364647	-7.6225569931211785	58.103375113380594	629214.5806566699	791.4392798512738	1299.1186112477499	1.239355	61.453613	0.27266695	0.14611500000000002	-0.0166047356	-0.0559973303	-0.0409135859	0.0971210614	-0.0423792313	0.0121949878	-0.054517520199999996	0.011872155	0.060124311	-0.0711879731	0.053476192699999994	-0.0054897154	0.0187581341	0.0290591894	0.064036992	0.0437502228	-0.025940303300000002	-0.0133097883	0.015709549399999998	0.0912930803	0.0720801999	0.039281941699999996	-0.030373593100000002	0.060621155999999995	-0.074327493	0.0488387322	-0.0060329476000000005	0.0172082616	0.028586107799999996	0.0655348026	0.043636235	-0.0240640396	-0.0082926301	0.0238604868	0.0926662906	0.058554543099999995	0.0444139724	0.0325577635	-0.017332528899999998	-0.068491964	0.0484255993	0.0465083549	-0.0695388433	-0.014940036200000001	0.334072	0.06610699999999997	0.004370135448999996	0.111604101184	0.0495009	-0.06902910000000001	0.004765016646809999	0.00245033910081	0.077265	0.0922069	0.008502112407609999	0.005969880225	0.0007851209999999997	-0.0005288390000000002	2.796706879210004e-07	6.164149846409996e-07	0.00517831	0.00037764000000000027	1.4261196960000018e-07	2.68148944561e-05	-0.016077200000000003	0.0	0.0002584763598400001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884.7108519623605	2.7630751754217044	7.634584425031682	782713.2915799656	1562.8741968727409	52.304409970391816	2442575.7552506146	2735.751302350823	799.1274436216722	5.896972285207538	34.774282132505824	638604.6711493089	797.441788756836	1332.8606304478114	1.230499	61.014458	0.23479550000000005	0.100929	-0.0014474723	0.0867359002	-0.0147405192	0.1105492644	-0.040518485800000004	0.031925418	0.05530557059999999	-0.0178988408	0.0334230527	0.0103421589	0.055672201399999996	-0.0084183449	-0.07559373230000001	0.1279632174	-0.027382492400000003	0.08220602469999999	-0.028187342999999997	0.0039146695	9.86967e-05	0.0580528933	-0.0292300791	0.0793908714	0.0146205554	0.032737698100000004	0.0072379515	0.0561283709	-0.0098235056	-0.07527903179999999	0.1259039047	-0.0256779353	0.08817932380000001	-0.025659945	0.0078827364	0.0015974847	0.0560378682	-0.0352808477	0.07650268589999999	-0.027254496099999997	-0.018012933999999998	-0.0678620761	0.050029419500000005	0.0442588166	-0.0709101801	-0.010804273400000002	0.412413	0.07834100000000005	0.006137312281000008	0.17008448256900002	0.073893	0.0243921	0.00059497454241	0.005460175449	0.0652676	-0.011997400000000005	0.00014393760676000011	0.004259859609759999	0.000297741	-0.0004873799999999998	2.3753926439999977e-07	8.864970308099998e-08	0.00403179	-0.0011465199999999998	1.3145081103999995e-06	1.6255330604100007e-05	-0.0168446	-0.0007673999999999978	0.00028374054916	5.889027599999969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885.1308223551822	0.4199703928217105	0.17637513084682174	783456.5726831611	1467.0503803923566	-95.82381648038427	2152236.8186093583	9182.203804866363	798.3058322314723	-0.8216113901999051	0.6750452765062208	637292.2017747837	796.3172628539728	1285.1578425494615	1.1753650000000002	58.28064000000001	0.23757525000000004	0.120439	-0.0578490241	-0.0113107043	0.0059536173	0.08029080849999999	0.0922999494	-0.0802725026	-0.0102923347	-0.0410332543	0.0172211782	0.012984423799999999	0.0973026308	0.0669251139	0.0796110005	0.049476287199999996	0.02226224	0.0659185102	0.0419088957	0.0395936701	0.0466588437	-0.014300188200000001	0.0872917087	0.044772720499999995	0.0432358384	0.0183445201	0.0055463846	0.0995887752	0.0672159446	0.0787777625	0.0464141159	0.0252229457	0.0668786109	0.043889169299999996	0.0368486264	0.0459325426	-0.0165107489	0.082318398	0.0441048345	-0.043383804299999995	-0.018691828	-0.06720941679999999	0.0515954694	0.041949878899999994	-0.0721328261	-0.0066358895	0.440668	0.028254999999999975	0.0007983450249999986	0.194188286224	0.0905002	0.016607199999999992	0.0002757990918399996	0.008190286200039998	0.020577	-0.044690600000000004	0.00199724972836	0.0004234129290000001	0.00137045	0.001072709	1.1507045986809999e-06	1.8781332025e-06	0.00481783	0.00078604	6.178588816e-07	2.3211485908900005e-05	-0.0157429	0.0011017000000000006	0.00024783890041000004	1.2137428900000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.7122642377485	10.58144188256631	111.96691231412844	802300.4603059142	1573.3391142825876	106.288733890231	2475395.9685315173	11297.294951988342	803.5272733731013	5.2214411416289295	27.26344759549522	645656.0790544106	801.9202880825833	1359.226835586102	1.253727	62.166256	0.3133425320000001	0.182561	0.039812048100000004	-0.0479766404	-0.0439787171	0.1157680521	-0.0461851178	0.059275899000000014	-0.07336843009999999	0.0211267722	-0.0653370897	-0.0845689798	0.0368660468	-0.03099017	-0.0346853813	0.06595732559999999	0.0291622959	-0.0023443517	0.0208029148	0.0173825249	0.0254331303	0.044907082300000005	0.0337229302	0.0431142474	-0.09590244810000001	-0.06566681190000001	-0.0866701965	0.0314219926	-0.0315634345	-0.0362465045	0.0680566089	0.0284558054	-0.0026423819	0.0187257016	0.0182743546	0.024937542599999998	0.0460046918	0.027035592799999997	0.0628870329	0.1084301226	-0.019369154	-0.0665342054	0.053122566399999994	0.0395846405	-0.07320421740000001	-0.0024474698	0.263982	-0.17668599999999998	0.031217942596000005	0.069686496324	0.100427	0.009926800000000012	9.854135824000025e-05	0.010085582329	0.0008977679999999999	-0.019679231999999998	0.00038727217210982403	8.059873818239996e-07	0.00103689	-0.00033356000000000016	1.1126227360000007e-07	1.0751408721e-06	0.00347948	-0.0013383500000000005	1.7911807225000008e-06	1.21067810704e-05	-0.0152738	0.00046910000000000007	0.00023328896644000006	2.200548100000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884.0460387309712	-11.666225506777325	136.10081757498182	781537.3985959219	1513.6855417610516	-59.653572521536034	2291243.9193364484	3558.548714582159	800.7036229920041	-2.823650381097196	7.973001474670338	641126.2918725214	798.8046103903206	1297.901575132104	1.28046	63.491787	0.29564086799999995	0.194279	-0.0292003981	0.0348084153	-0.0390406619	0.0628828245	0.08738526710000001	-0.0111450896	0.027472219	-0.0517805591	0.011494045500000001	0.0658517465	0.1162739235	0.1530000592	0.09845126779999999	0.0584510683	-0.0303931632	0.0107466056	0.0351205424	-0.0052251281	0.0446265299	-0.016327673799999998	-0.0409179847	0.0045029848	0.046039808099999996	0.0119763905	0.0577415987	0.1205193306	0.1530113978	0.0971133889	0.0591313278	-0.0287466592	0.009865526999999999	0.0358810031	-0.0048055783	0.040076770299999995	-0.0219127207	-0.0438573499	0.0025856914000000003	-0.042853408499999995	-0.0200448551	-0.0658366683	0.0546095578	0.0371662757	-0.0741221076	0.0017483394	0.445546	0.181564	0.032965486096	0.198511238116	0.0879376	-0.012489399999999998	0.00015598511235999994	0.00773302149376	-0.0303137	-0.031211468	0.000974155734715024	0.00091892040769	0.00203387	0.0009969800000000002	9.939691204000004e-07	4.1366271769e-06	0.00379682	0.0003173399999999997	1.0070467559999982e-07	1.4415842112399996e-05	-0.015367	-9.319999999999816e-05	0.000236144689	8.686239999999654e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884.121763007117	0.07572427614582011	0.005734165997808421	781671.2918228129	1477.9006492768995	-35.784892484152124	2184190.329133081	1280.5585301023273	797.5216118978785	-3.1820110941255284	10.125194603137938	636040.7214441904	795.7660799200067	1287.614427304192	1.082957	53.698582	0.4027242	0.218724	-0.0642850149	-0.0070194946	0.035184140600000004	0.11555342800000001	-0.0524024957	-0.0582817868	0.025219651099999997	0.065876723	0.0147290438	0.0040602322	0.0632187159	-0.0849516097	-0.0023299537	0.0130685444	0.055691657199999994	0.1048607352	0.048211787400000004	0.1029982925	0.0192757194	0.025000327000000003	0.0012941805	0.018165529	-0.0830871039	0.0149480477	-0.0006510077999999999	0.064253568	-0.08426639609999999	-0.0037866940999999998	0.0104388854	0.0587341834	0.0976250706	0.054916728600000006	0.10499518449999999	0.006868680699999999	0.0157930805	-0.0037807679	0.0283336887	0.0871024106	-0.0207188747	-0.0651170396	0.0560553209	0.0346980304	-0.0748845719	0.0059388699	0.293836	-0.15170999999999998	0.0230159241	0.08633959489599999	0.0582004	-0.029737200000000005	0.0008843010638400002	0.00338728656016	0.0770432	0.10735689999999999	0.01152550397761	0.005935654666240001	0.000775808	-0.001258062	1.5827199958440003e-06	6.01878052864e-07	0.00294578	-0.00085104	7.242690815999998e-07	8.6776198084e-06	-0.0155363	-0.00016930000000000067	0.00024137661769	2.8662490000000238e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.4267307271683	10.304967720051307	106.19235971129947	799999.1766392905	1634.628053727454	156.72740445055456	2672008.8740328043	24563.47930580771	804.5233627349127	7.0017508370341375	49.02451478390825	647257.8411862919	802.6237495105057	1397.1436236656964	1.391502	68.997826	0.3494203000000001	0.18604	0.10729922060000001	0.0080178738	-0.0424125546	0.0785712182	0.042121934900000005	0.1032643906	0.0239578722	0.0265130225	-0.0632972743	0.0372597694	0.08921512359999999	-0.0383710404	0.0185804427	0.0821216068	0.0453790402	-0.09912553869999999	-0.08328847519999999	-0.0605485149	0.0431594012	0.0602347521	-0.0318410952	0.06258574780000001	0.022449799700000002	-0.0629032406	0.030911527999999997	0.0930077882	-0.0388357653	0.017007294699999998	0.0811103499	0.0424721992	-0.08837082789999999	-0.0913431294	-0.055923812999999996	0.0556852485	0.055927037699999994	-0.0361253512	0.0485160771	-0.0365900235	-0.0213911562	-0.0643755608	0.0574587642	0.032183217	-0.07549001150000001	0.0101114693	0.363035	0.06919900000000001	0.004788501601000001	0.13179441122500002	0.102504	0.0443036	0.0019628089729600002	0.010507070016	-0.053911900000000006	-0.13095510000000002	0.017149238216010006	0.0029064929616100005	0.00196532	0.001189512	1.414938798144e-06	3.8624827024e-06	0.00360932	0.0006635400000000003	4.4028533160000017e-07	1.30271908624e-05	-0.015782499999999998	-0.0002461999999999985	0.0002490873062499999	6.061443999999927e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885.2201186616963	-9.206612065471973	84.7617057240941	783614.6584834276	1515.5079186945272	-119.12013503292678	2296764.2516258173	14189.606570262713	796.7553705229673	-7.767992211945398	60.34170300484436	634819.1204571909	794.9244257394383	1319.5817511790442	1.357959	67.334595	0.3710744	0.207398	-0.0331980184	0.0590602909	0.0337564017	0.1072158706	-0.049319567	-0.020983970499999997	0.0648739791	0.0264764056	0.0407352909	-0.0131886123	0.0618894017	-0.0238978571	-0.049447233099999995	0.0523167268	0.023319553700000002	0.072089921	-0.024750650899999997	0.054932036100000005	-0.0199572804	0.0179450783	-0.044795447300000006	-0.0065623033	-0.0365028899	0.0411033237	-0.0173030282	0.061014701399999996	-0.0240183213	-0.05012117940000002	0.04931080349999999	0.0246507027	0.071614095	-0.0206403802	0.0575317308	-0.025238612799999997	0.013978368100000001	-0.0467575301	-0.0091139716	0.0354924644	-0.0220616431	-0.0636124807	0.05881882820000001	0.029625210699999998	-0.07593715690000001	0.014253539099999999	0.318166	-0.044868999999999985	0.0020132271609999987	0.101229603556	0.0685599	-0.033944100000000005	0.0011522019248100005	0.00470045988801	0.108978	0.16288989999999998	0.02653311952201	0.011876204483999998	0.000786612	-0.001178708	1.3893525492640002e-06	6.187584385439999e-07	0.0025393	-0.00107002	1.1449428004000002e-06	6.44804449e-06	-0.0154438	0.00033869999999999907	0.00023851095844	1.1471768999999936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
