global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
863.1310584717172	11.344844299589225	128.70549218192215	744995.2240985071	1549.3826588340423	100.50637047927513	2400586.6234956463	10101.530506917303	790.1143830031294	3.568942044652772	12.73734731809031	624280.7382284161	792.6714589845627	1392.1972940770029	1.179396	68.25269300000001	0.24522929999999996	0.155063	0.0731358372	-0.0440924068	-0.06829268690000001	-0.0933374779	0.0359521987	0.026085429	0.060858148499999994	-0.098777172	-0.014751138700000001	-0.08375095240000001	-0.0482330759	0.0457070474	0.0365022238	-0.073708672	0.0508648687	-0.0987281209	-0.0142113351	-0.0833079173	-0.0490065425	0.044922276100000005	0.0352922899	-0.0693985854	0.052028524400000005	-0.0080255581	-0.09948005060000001	0.023873006800000002	-0.237568	-0.09427699999999996	0.008888152728999994	0.056438554623999986	-0.618687	-0.005801999999999974	3.36632039999997e-05	0.382773603969	0.0365491	0.0931941	0.008685140274809999	0.00133583671081	0.00304691	-0.00084184	7.086945856e-07	9.2836605481e-06	-0.000113281	4.4684000000000015e-05	1.996659856000001e-09	1.2832584961e-08	0.0216965	-0.00015259999999999926	0.00047073811225	2.3286759999999777e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.0750928971547	-7.055965574562492	49.786650189411	732864.564678872	1484.8560464396978	-64.52661239434451	2204797.47864853	4163.683707089975	786.3371355602056	-3.7772474429237946	14.267598245074346	618326.0907610292	788.6384544742804	1311.1908502887195	1.168067	67.597061	0.17542515000000006	0.0795152	-0.0163427919	-0.10958292480000001	-0.029610592999999998	0.0710080897	-0.0568049935	-0.0422757491	-0.0089625875	-0.10154673980000001	0.056757322199999995	0.0043855708	0.07865398929999999	0.0015136095000000001	0.0577424575	0.0130861942	-0.0071532692	-0.1016330944	0.056337529500000004	0.0047683275	0.0779105738	0.0015088623	0.0591172383	0.015106298300000001	-0.0067709747	-0.0096261783	-0.0989192302	0.0285270894	-0.213399	0.024169	0.0005841405609999997	0.04553913320099999	-0.602507	0.016179999999999972	0.00026179239999999906	0.363014685049	0.07868319999999998	0.04213409999999998	0.0017752823828099985	0.006191045962239997	0.00323681	0.00018990000000000025	3.606201000000009e-08	1.04769389761e-05	0.00102606	0.001139341	1.2980979142810002e-06	1.0527991236000002e-06	0.0211669	-0.0005295999999999981	0.0004480376556100001	2.80476159999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
872.1903801540311	16.1152872568764	259.70248337164287	760716.0592332333	1689.0261487723874	204.1701023326896	2852809.331236883	41685.43068654093	792.2952070226064	5.958071462400768	35.4986155510744	627731.6950709948	794.5386882676437	1485.603001878552	1.441168	83.40170299999998	0.28578669999999995	0.170948	0.18174617850000002	-0.010246702	-0.0990093917	-0.0319940618	0.1737762011	-0.0495791516	0.0290491336	-0.11822738070000001	-0.0253596547	0.027647678399999997	0.205285413	0.0736326227	0.0771420209	0.124466649	-0.1364354476	-0.1179943604	-0.0265089743	0.024131876	0.2055974461	0.0759210176	0.0779065644	0.1191899991	-0.1369492359	-0.011224350400000001	-0.0982577928	0.0331158914	-0.240077	-0.02667800000000001	0.0007117156840000004	0.057636965928999986	-0.5161	0.08640700000000001	0.007466169649000001	0.26635921	-0.059794500000000014	-0.13847769999999998	0.019176073397289998	0.0035753822302500007	0.00317993	-5.688000000000004e-05	3.2353344000000045e-09	1.01119548049e-05	0.00100516	-2.0900000000000132e-05	4.368100000000054e-10	1.0103466256e-06	0.0205602	-0.0006067000000000018	0.00042272182404	3.680848900000021e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
873.5148918927307	1.3245117386995844	1.754331345952996	763028.266358369	1472.4169992956315	-216.60914947675587	2168011.819814752	46919.52363704357	792.4503379021921	0.1551308795857267	0.02406558980104124	627977.5380412985	794.6316886225028	1455.1731999328395	1.383628	80.07177699999998	0.33911300000000005	0.239682	0.15474233699999998	-0.1537718348	0.0381938833	0.1739770166	-0.0527825166	-0.028932519599999998	0.029150840499999997	-0.109366164	-0.0472244874	-0.09162230199999999	-0.0436787328	-0.0700940334	0.08639769369999999	0.06296072030000001	-0.057872541	-0.1093181507	-0.0461081384	-0.09184666960000001	-0.0460327522	-0.0686489115	0.08902483550000001	0.0636959706	-0.0592259403	-0.0128196682	-0.0974964113	0.037628911800000005	-0.277851	-0.03777400000000003	0.0014268750760000025	0.077201178201	-0.520299	-0.004198999999999953	1.7631600999999602e-05	0.27071104940099994	0.149918	0.2097125	0.04397933265625	0.022475406724	0.00266982	-0.0005101100000000003	2.6021221210000024e-07	7.127938832399999e-06	0.001041	3.584000000000009e-05	1.2845056000000066e-09	1.083681e-06	0.0193576	-0.0012026000000000016	0.00037471667776	1.4462467600000038e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.6989659473356	-16.815925945395065	282.77536540101084	733933.1182552341	1555.7355321445816	83.31853284895008	2420313.0459771845	6941.977916101577	792.3637245435826	-0.08661335860949748	0.007501873889617413	627840.2719725785	795.5043997116658	1290.919830934874	1.723788	99.757149	0.4042013999999999	0.235035	-0.0361326187	0.0130164347	-0.1589457307	0.0338001839	0.043353240999999994	0.0683720659	-0.1545560026	-0.1078874177	-0.0398856317	-0.0868248762	-0.0482164801	0.1500801921	0.0903907902	0.0368648882	-0.0654972972	-0.10770457300000001	-0.0384714439	-0.0888355408	-0.0482164444	0.1529548415	0.084504281	0.0242687384	-0.0711183932	-0.014411725700000001	-0.09663586	0.0420558232	-0.169942	0.10790899999999999	0.011644352281	0.028880283364000007	-0.512437	0.007861999999999925	6.181104399999882e-05	0.26259167896900004	-0.061898900000000014	-0.21181689999999997	0.04486639912561	0.0038314738212100008	0.00268158	1.1759999999999984e-05	1.3829759999999955e-10	7.190871296399999e-06	0.00134461	0.00030360999999999995	9.217903209999996e-08	1.8079760521e-06	0.018140700000000003	-0.0012168999999999965	0.00032908499649000016	1.4808456099999917e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.9540303217785	0.2550643744428953	0.0650578351099455	734370.2100847397	1490.5298883959374	-65.2056437486442	2221679.3482016055	4251.775976675103	790.5671682969681	-1.7965562466145002	3.2276143472495806	624996.4475890867	793.1056709433627	1319.1903923099235	1.184311	68.53711700000001	0.31828779999999995	0.159485	-0.0020124089999999997	-0.0827945121	-0.056559424500000004	0.0344702463	-0.0365965548	0.0056037332	0.0821941188	-0.09291972949999999	-0.0239641102	-0.08696934369999999	-0.10577815939999999	0.1156246534	0.08671362279999999	0.0487069017	-0.0364794187	-0.0931865279	-0.0225175834	-0.08789193880000001	-0.1066452576	0.1171655793	0.0850427933	0.0467969241	-0.03420169	-0.0160001183	-0.0956770143	0.046386495199999996	-0.13735000000000006	0.032591999999999954	0.0010622384639999971	0.018865022500000016	-0.426574	0.08586300000000008	0.007372454769000013	0.181965377476	0.0320384	0.0939373	0.00882421633129	0.00102645907456	0.00239578	-0.0002857999999999997	8.168163999999982e-08	5.7397618084e-06	-0.0004044	-0.00174901	3.0590359801e-06	1.6353935999999998e-07	0.0180576	-8.310000000000263e-05	0.00032607691776	6.905610000000435e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
854.7475836986354	-2.206446623143165	4.868406700779877	730593.4318386556	1483.320257123213	-7.209631272724438	2200238.9851920744	51.97878308864618	788.306097324754	-2.2610709722141564	5.112441941389472	621426.5030793843	790.6684294662509	1307.004168061809	1.2707700000000002	73.540611	0.2102851500000001	0.0919025	-0.0129614849	-0.1376066005	-0.0060203485	0.009185885500000001	-0.0627459804	-0.1425872805	-0.086393249	-0.08253102820000001	0.0201562842	-0.0222993271	-0.04737664230000002	0.0676838553	0.06750311519999999	0.0501122778	-0.012240953999999998	-0.08256541049999999	0.0206980429	-0.0226005791	-0.0481459764	0.06895981940000001	0.0680120531	0.051204745999999995	-0.011222874499999999	-0.017584442	-0.09462084949999999	0.050611017599999995	-0.13062	0.006730000000000042	4.5292900000000564e-05	0.017061584400000003	-0.469273	-0.04269899999999999	0.0018232046009999988	0.220217148529	-0.0107807	-0.0428191	0.00183347532481	0.00011622349249	0.00148541	-0.0009103700000000002	8.287735369000005e-07	2.2064428681e-06	-0.000948271	-0.0005438710000000001	2.9579566464100016e-07	8.992178894410002e-07	0.0189641	0.0009064999999999977	0.00035963708880999993	8.217422499999956e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.2222744259033	-2.525309272732102	6.377186922946737	726282.8050276595	1517.337241711824	34.01698458861097	2302312.305085646	1157.155240501796	784.7212628178967	-3.5848345068573053	12.85103844155486	615787.4603185145	787.5244013669462	1291.9830174082504	1.141	66.030663	0.21150929999999984	0.12682100000000002	-0.0367089806	-0.056460482699999995	-0.0604432816	-0.1347656083	0.0018760342000000002	0.005000987	0.0638808712	-0.07931413179999999	0.0650562066	0.014044298500000002	-0.0334808833	-0.0065006691	0.0824700535	-0.027577699700000003	-0.12472637119999999	-0.0794503024	0.0646633015	0.014660040800000001	-0.032477247	-0.003159119	0.07995422940000001	-0.0339574207	-0.12620434460000002	-0.0191642938	-0.0934684399	0.054719723	-0.148095	-0.01747499999999999	0.00030537562499999965	0.021932129025	-0.497866	-0.02859300000000004	0.000817559649000002	0.247870553956	-0.11415	-0.1033693	0.010685212182489998	0.0130302225	0.00198215	0.0004967399999999999	2.467506275999999e-07	3.928918622499998e-06	-0.000948271	0.0	0.0	8.992178894410002e-07	0.0197088	0.0007447000000000009	0.00038843679743999986	5.545780900000015e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
854.9369276866748	2.7146532607715694	7.369342326217718	730917.1503223306	1490.4743377451568	-26.86290396666709	2221513.751476864	721.6156095223786	786.2945711314361	1.573308313539428	2.4752990494522797	618259.152590769	788.485231395683	1315.8124745181806	1.010783	58.494923	0.2743992000000001	0.18036	-0.0156272921	-0.1245540443	-0.010935911599999999	0.0380271004	-0.0510193468	-0.09401220019999999	-0.043865778200000004	-0.0841870511	0.0398059829	-0.0410500713	-0.09085684949999999	0.034540761499999996	0.0422591353	0.045326389	0.0190411061	-0.0844255817	0.039857291600000004	-0.039660415	-0.092161754	0.0345834165	0.0438772733	0.046681073899999995	0.021372104500000003	-0.020739272	-0.0922209577	0.0587032092	-0.193393	-0.045298000000000005	0.0020519088040000005	0.037400852448999995	-0.5338350000000001	-0.035969000000000084	0.001293768961000006	0.28497980722500005	0.0496607	0.16381070000000003	0.02683394543449	0.00246618512449	0.0017659000000000004	-0.00021624999999999965	4.676406249999984e-08	3.1184028100000007e-06	-0.000612191	0.00033608000000000016	1.1294976640000007e-07	3.74777820481e-07	0.0197429	3.4100000000002184e-05	0.00038978210041000006	1.162810000000149e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858.5925386978304	3.655611011155543	13.363491864881649	737181.1475075855	1597.4994120390518	107.02507429389492	2552004.3714651163	11454.366527613727	788.8216202812642	2.5270491498281444	6.385977405647148	622239.5486231591	791.5048448498123	1345.4427587757843	1.110107	64.24288900000002	0.23225464999999995	0.149333	0.0172577946	0.0469049041	-0.142973559	-0.045082255	0.0922529067	0.0692644869	0.012005752199999999	-0.09239237410000001	-0.0147211324	-0.0486335867	-0.0311131285	0.1192701441	-0.0258156862	0.0641689135	0.045305730700000005	-0.09223880779999999	-0.014605987800000001	-0.048835560099999994	-0.0308010551	0.11936835259999999	-0.0278638104	0.057367131900000014	0.0391636721	-0.0223089761	-0.09087967179999999	0.0625523605	-0.189484	0.0039090000000000244	1.5280281000000188e-05	0.035904186256	-0.530036	0.003799000000000108	1.443240100000082e-05	0.280938161296	-0.0623011	-0.1119618	0.01253544465924	0.00388142706121	0.00268865	0.0009227499999999996	8.514675624999995e-07	7.228838822499998e-06	-0.000138044	0.000474147	2.2481537760900002e-07	1.9056145936000006e-08	0.0205977	0.0008547999999999992	0.00042426524529	7.306830399999988e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.5697576545001	-3.0227810433302693	9.13720523591683	731999.6102129802	1502.2184493734228	-95.28096266562899	2256660.26963789	9078.461846488985	785.1695157013562	-3.6521045799080407	13.33786786258529	616491.1683867022	787.6439999000305	1331.979618676967	1.081504	62.587582	0.240987125	0.144481	-0.0050937274	-0.09041607380000001	-0.034233645	0.0233186387	-0.0335633745	-0.0585739287	0.0510444674	-0.0858121557	0.0551376851	-0.0405010257	-0.10164067869999999	0.0092521179	0.0132019598	0.0013697823999999999	0.0333649097	-0.0861455638	0.0554789895	-0.0387357456	-0.1027823025	0.0089338738	0.014114085600000001	0.0061227416	0.0370093886	-0.023873006800000002	-0.0894459464	0.0662583687	-0.172382	0.017101999999999982	0.00029247840399999924	0.029715553924000007	-0.582692	-0.052656000000000036	0.0027726543360000037	0.33952996686399994	0.0544543	0.1167554	0.013631823429160002	0.002965270788490001	0.00234973	-0.00033891999999999993	1.1486676639999996e-07	5.5212310729e-06	-1.61895e-05	0.0001218545	1.4848519170250004e-08	2.6209991025000005e-10	0.0212264	0.0006286999999999994	0.00045056005696	3.952636899999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
853.1281727817931	-2.44158487270704	5.961336690631852	727827.6791940009	1491.8366793164553	-10.381770056967524	2225576.677753948	107.78114951574749	786.0709702932255	0.9014545918693102	0.8126203812022647	617907.570337733	789.1650778326906	1303.4403135207942	1.142336	66.108002	0.282563115	0.124901	-0.0350159918	-0.0303290806	-0.0954725644	0.1461804213	-0.0188776916	0.0947448773	-0.1435275013	-0.09189428849999999	0.06099816280000001	0.0244103028	0.0552378394	0.0966098753	-0.0009595951	0.012483005	0.0110530882	-0.0918939751	0.0609001462	0.0241328234	0.0564916172	0.0982166505	-0.0038139912	0.0079695018	0.006949245400000001	-0.0254309664	-0.0879212399	0.0698127529	-0.262067	-0.08968499999999999	0.008043399224999997	0.068679112489	-0.611008	-0.028316000000000008	0.0008017958560000005	0.373330776064	-0.00955444	-0.06400874000000001	0.004097118796387601	9.128732371360003e-05	0.00284809	0.0004983600000000002	2.4836268960000023e-07	8.111616648100001e-06	0.000871318	0.0008875075	7.8766956255625e-07	7.591950571239999e-07	0.0218516	0.0006251999999999994	0.00047749242256	3.9087503999999923e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
854.3026058975205	1.1744331157274246	1.3792931433172262	729832.9424432942	1516.0484591596617	24.211779843206386	2298402.930520384	586.210283175895	787.2650052648364	1.194034971610904	1.4257195134298524	619786.1885146429	789.5832640780658	1304.8756243930466	0.960011	55.55670500000001	0.14703145999999995	0.08683649999999997	-0.036253742900000004	-0.0365261568	-0.0814732985	0.0332443688	-0.013164691200000002	0.0249703144	0.11024182869999999	-0.085843615	0.059045343300000004	0.014563766799999999	0.0733454579	0.0034013634000000003	0.000928861	0.0822801787	0.0492560329	-0.0863558986	0.058687223899999995	0.0148363325	0.0729035272	0.0044832133	0.0045343218	0.08712091400000001	0.050017707300000006	-0.026982458799999998	-0.08630710330000001	0.0732073795	-0.213802	0.048264999999999995	0.0023295102250000003	0.045711295204	-0.590805	0.020202999999999968	0.0004081612089999988	0.349050548025	-0.0223043	-0.012749859999999998	0.00016255893001959994	0.00049748179849	0.00329288	0.00044479	1.978381441e-07	1.0843058694400004e-05	0.000915	4.368199999999997e-05	1.9081171239999967e-09	8.372250000000002e-07	0.0226794	0.0008278000000000035	0.0005143551843600001	6.852528400000059e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.3258445614351	2.02323866391464	4.093494691159097	733293.9520638551	1519.982418941785	3.9339597821233374	2310346.55389212	15.476039567363904	785.3004773957051	-1.9645278691313024	3.859369748593576	616696.8397979224	787.6683545598033	1341.2175381671484	1.128691	65.318375	0.34651765	0.171306	0.008009074100000001	-0.1179234334	-0.005897568299999999	0.0552414775	-0.0206012081	-0.0873477194	-0.0595630318	-0.0764740353	0.0832011424	0.0283302929	0.0548645721	0.0085052776	-0.021791783	0.0372767774	0.0607845554	-0.0766432131	0.0823329629	0.029592712599999998	0.0542624751	0.0079671737	-0.01864065	0.0417623427	0.0621573727	-0.0285270894	-0.0846051782	0.0764344802	-0.351477	-0.137675	0.018954405625	0.123536081529	-0.631415	-0.04060999999999992	0.001649172099999994	0.3986849022249999	0.0146757	0.03698	0.0013675204	0.00021537617049	0.00212861	-0.0011642700000000002	1.3555246329000006e-06	4.5309805321e-06	-0.000242183	-0.001157183	1.3390724954889998e-06	5.8652605489e-08	0.022983	0.0003035999999999976	0.000528218289	9.217295999999856e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.3618489317696	1.0360043703344672	1.073305055352116	735069.3400037027	1525.597485737771	5.615066795985968	2327447.688489408	31.52897512338412	787.4257245062091	2.125247110504006	4.516675280705626	620039.2716141285	790.1236598876362	1325.5505904566407	1.054518	61.025875	0.33394829999999986	0.196013	-0.0068341192000000005	-0.0524361914	-0.0547133715	-0.07082906809999999	0.0108852621	0.037698098199999995	0.0882470781	-0.08705234199999999	0.056318394199999997	-0.014210911699999999	-0.0168708981	-0.082867075	0.026502999500000003	0.0300078231	-0.061197842999999995	-0.0871626647	0.0562632967	-0.012170941599999999	-0.0167791058	-0.08132320330000001	0.0274240984	0.025142102599999997	-0.0616806672	-0.0300644653	-0.0828171959	0.0794866703	-0.216498	0.134979	0.018219330441	0.046871384004	-0.607893	0.02352199999999993	0.0005532844839999968	0.369533899449	-0.0722078	-0.0868835	0.0075487425722500015	0.005213966380840001	0.00331043	0.00118182	1.3966985124000003e-06	1.09589467849e-05	-0.000103927	0.00013825599999999996	1.9114721535999987e-08	1.0800821329000002e-08	0.0234342	0.00045120000000000235	0.0005491617296399999	2.0358144000000207e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.820047018575	-1.541801913194604	2.3771531395305407	732427.9528788759	1491.6152405899875	-33.98224514778349	2224916.0259603257	1154.7929852840546	785.3414505022463	-2.0842740039628325	4.344198123595257	616761.1938769722	787.8029314492636	1306.8761681962574	0.99412	57.530605	0.32991345000000005	0.167953	-0.030513804300000006	-0.1101579294	-0.014709620900000001	0.0462021995	-0.0447344246	-0.0722951129	-0.0764078363	-0.0733494648	0.0693933112	-0.025163058999999998	-0.0723895284	-0.061480736200000004	-0.0296484038	0.0388709468	0.038623695699999995	-0.0733704271	0.0693041158	-0.0220331665	-0.0731346886	-0.062450581	-0.027004851899999998	0.038168223	0.0385796752	-0.0315941957	-0.0809449751	0.08235696519999999	-0.290858	-0.07436000000000001	0.005529409600000003	0.084598376164	-0.6441939999999999	-0.03630099999999992	0.001317762600999994	0.4149859096359999	0.0380275	0.1102353	0.012151821366090002	0.0014460907562499998	0.00237046	-0.00093997	8.835436009000002e-07	5.6190806116e-06	-0.0012252	-0.001121273	1.2572531405290005e-06	1.5011150400000005e-06	0.0235533	0.000119099999999997	0.0005547579408899999	1.4184809999999282e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
859.5918832110051	3.7718361924301007	14.226748262525598	738898.2056822422	1523.8600653417361	32.244824751748645	2322149.4987433203	1039.7287232709816	787.9563799901705	2.6149294879242007	6.837856226815523	620875.2567672139	790.8769311850459	1348.7725718192805	1.0872480000000002	62.920017	0.2810465000000001	0.183606	0.0292140837	-0.017765868100000002	-0.059169470099999996	-0.1179654816	0.020814023600000002	0.0687366853	0.0847701314	-0.077195767	-0.009408708299999999	-0.0692752083	-0.1224871426	0.022696420499999998	-0.028459375099999996	-0.05218409809999999	-0.0080085276	-0.0771147937	-0.0088609567	-0.0675561184	-0.1220171872	0.022478346200000002	-0.0316725653	-0.0575462004	-0.0079784123	-0.0331158914	-0.07899042	0.0850387965	-0.216496	0.07436200000000001	0.0055297070440000025	0.046870518016	-0.62964	0.014553999999999956	0.00021181891599999868	0.3964465296	-0.111357	-0.1493845	0.02231572884025	0.012400381449	0.00305696	0.0006865	4.712822500000001e-07	9.3450044416e-06	-0.00117588	4.932000000000005e-05	2.432462400000005e-09	1.3826937744e-06	0.0234342	-0.000119099999999997	0.0005491617296399999	1.4184809999999282e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.8139859251402	-2.7778972858649236	7.716713330815711	734130.2064769262	1477.6799016739276	-46.180163667808536	2183537.891811068	2132.607516385583	785.4513094096435	-2.5050705805269904	6.2753786134218315	616933.7594533236	787.7801438269197	1310.0254557884298	1.065993	61.68996800000001	0.2174099	0.14038399999999998	-0.0269786323	-0.110167171	-0.0087704367	0.0635907408	-0.0559987783	-0.0711659333	-0.025480262799999997	-0.0682781051	0.0681219949	0.0063644315	-0.01974422	-0.1212447624	-0.013713651799999999	0.0605341639	0.0617263373	-0.0685695338	0.0675044229	0.0088690741	-0.020641067199999998	-0.12202725130000001	-0.0079442103	0.064788998	0.061691603	-0.034629165499999996	-0.0769555188	0.0875260273	-0.207996	0.00849999999999998	7.224999999999966e-05	0.043262336016000005	-0.6713640000000001	-0.041724000000000094	0.001740892176000008	0.4507296204960001	0.0201514	0.13150839999999997	0.01729445927056	0.00040607892196000003	0.00306966	1.2700000000000038e-05	1.6129000000000098e-10	9.4228125156e-06	-0.00187673	-0.00070085	4.911907225e-07	3.522115492900001e-06	0.0234342	0.0	0.0005491617296399999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
860.3053791703983	3.4913932452581093	12.189826793033953	740125.3454295228	1568.0233309964954	90.34342932256777	2458697.166549345	8161.935221761798	790.9186624354903	5.467353025846819	29.891949109236368	625552.3305887451	793.5617368811203	1371.3431232413075	1.133428	65.59249100000001	0.18950970000000006	0.08256419999999999	0.0539204326	-0.0110965669	-0.0700045926	-0.1138203159	0.062376201900000004	0.035237937999999996	0.062253542	-0.0627949285	-0.0523471628	-0.0141953734	-0.0157085876	0.0284743771	-0.0809436695	-0.0729773509	0.1290271991	-0.062448667	-0.0525123384	-0.0137324498	-0.0154139384	0.025807412999999998	-0.08081149929999999	-0.0678562341	0.12485667460000001	-0.0361336332	-0.0748423414	0.0898129658	-0.223059	-0.015062999999999991	0.0002268939689999998	0.049755317481	-0.6424850000000001	0.028878999999999988	0.0008339966409999992	0.4127869752250001	-0.0238318	-0.0439832	0.00193452188224	0.0005679546912399999	0.00192458	-0.00114508	1.3112082064000002e-06	3.7040081764e-06	-0.00276334	-0.0008866099999999998	7.860772920999998e-07	7.6360479556e-06	0.0234342	0.0	0.0005491617296399999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
