global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
779.4862294893106	-14.603305299849012	213.25652568059826	607598.7819634622	1295.7325495283733	-117.61999605164057	1678922.8399072983	13834.463471187939	713.764548423006	-2.710020242079736	7.34420971248191	509459.8305854977	712.5601850108563	1088.404245078674	1.604606	88.025879	0.5049136999999999	0.276577	-0.11420848060000001	-0.0194793409	0.146477671	0.017777588100000002	0.06292639629999999	-0.12395805539999999	-0.0066301518	0.0195714885	-0.0790563254	0.08974381599999999	0.10034666880000001	-0.0859779865	0.024374298	0.028168830099999997	0.0383661351	-0.0218885899	-0.0732599248	-0.0809648211	0.0897884576	0.097206356	0.08772396240000001	0.026521609100000003	0.027066785099999997	0.0396209055	-0.0242566582	-0.0705956091	0.0128196682	-0.0974964113	-0.037628911800000005	-0.07646129999999997	0.23797270000000004	0.056631005945290025	0.005846330397689995	-0.290695	-0.04383799999999996	0.0019217702439999968	0.084503583025	0.060966999999999986	-0.096698	0.009350503204	0.003716975088999999	0.00477136	0.0008754899999999996	7.664827400999993e-07	2.27658762496e-05	-0.00263755	0.00147421	2.1732951241000004e-06	6.9566700024999985e-06	0.01523	-0.00017840000000000043	0.0002319529	3.1826560000000155e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
792.8278861568318	13.341656667521193	177.99980263401267	628576.0570679103	1429.5819583981533	133.84940886978006	2043704.5757774997	17915.664254789557	711.5329835352627	-2.231564887743275	4.979881848208655	506279.1866585924	710.3996213251525	1233.1069442643734	1.513374	83.02106500000002	0.4416302	0.244017	0.1642103043	-0.0802146406	0.1195234356	0.0061851912	0.0233517077	0.0811389211	-0.0379856243	-0.0334997061	-0.13231432810000002	0.020020635800000002	0.045538116399999995	-0.0033376097	-0.0700393098	-0.10444228929999999	-0.1573150242	0.0568982192	-0.045826831299999995	-0.1323782384	0.0210597254	0.0434233276	0.0036957862	-0.07036733419999999	-0.09686765779999999	-0.1623513114	0.052117129000000005	-0.050347455	0.011224350400000001	-0.0982577928	-0.0331158914	-0.244657	-0.16819570000000006	0.028289793498490017	0.059857047648999996	-0.269949	0.020745999999999987	0.00043039651599999945	0.072872462601	0.144672	0.083705	0.007006527025000001	0.020929987584	0.00328556	-0.0014857999999999998	2.2076016399999994e-06	1.07949045136e-05	-0.00359832	-0.00096077	9.230789929000002e-07	1.29479068224e-05	0.0142969	-0.0009331000000000008	0.00020440134961	8.706756100000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
781.1150136499983	-11.712872506833492	137.19138236133588	610140.6645494371	1300.1584239397862	-129.42353445836716	1690411.9273415888	16750.45127169615	711.0734065075177	-0.4595770277450129	0.21121104443094035	505625.3894422055	709.9117423849929	1106.7497049061476	1.376377	75.50566899999998	0.4366064	0.226627	-0.08584973060000001	-0.033970072999999996	0.1332651925	0.017821304	0.0668089343	-0.1230793477	-0.022955989	-0.0014208688	-0.1074162114	0.0050554988	0.041356319700000005	-0.053849268799999996	-0.0319457118	0.0136872225	0.010595508100000001	-0.010852345900000001	-0.0981016486	-0.10802486619999999	0.0052957775	0.0391982721	0.0551159811	-0.0310505217	0.014361888	0.011206917700000001	-0.0151051448	-0.09915700699999999	0.0096261783	-0.0989192302	-0.0285270894	-0.0583169	0.1863401	0.03472263286801	0.0034008608256099995	-0.292761	-0.022812	0.0005203873439999999	0.08570900312100001	0.0580482	-0.0866238	0.00750368272644	0.003369593523239999	0.00414743	0.0008618699999999997	7.428198968999997e-07	1.7201175604899993e-05	-0.00198018	0.00161814	2.6183770596000005e-06	3.921112832399998e-06	0.013960299999999998	-0.0003366000000000012	0.00019488997609	1.1329956000000074e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
786.7535358060652	5.638522156066871	31.792932104456984	618981.1261033454	1463.9146043880967	163.75618044831052	2143045.9689407577	26816.08663501963	711.4193384285848	0.34593192106706283	0.1196688940131486	506117.4750901652	710.2595327320262	1213.7684252879494	1.331393	73.03790999999998	0.31302640000000004	0.204767	0.0981222922	0.08621051710000001	0.09961835470000001	0.08628412449999999	-0.04161709	0.11480660150000001	-8.280209999999999e-05	0.0180416069	-0.12300536990000001	-0.0329343039	0.0157351459	0.0689271155	-0.1327181113	0.09700387560000001	-0.0782352214	0.1369237404	-0.0854365943	-0.1227037596	-0.0306745767	0.014252666399999999	-0.068012461	-0.1323134766	0.09889873460000001	-0.07552572440000001	0.1346588725	-0.08739677470000001	0.0080255581	-0.09948005060000001	-0.023873006800000002	-0.176806	-0.1184891	0.014039666818809995	0.031260361636	-0.292808	-4.700000000001925e-05	2.209000000001809e-09	0.085736524864	0.185437	0.1273888	0.016227906365439998	0.034386880969	0.0030191	-0.00112833	1.2731285888999997e-06	9.114964810000001e-06	-0.00198018	0.0	0.0	3.921112832399998e-06	0.0137466	-0.00021369999999999725	0.00018896901156000004	4.5667689999998805e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
784.0701313090724	-2.6834044969928077	7.200659694481222	614765.970811026	1331.5464886450952	-132.36811574300145	1773016.0514230826	17521.318065352632	712.8047510336023	1.3854126050175637	1.919368086141552	508090.6130960758	711.5330634623706	1148.1894374258316	1.178209	64.634491	0.28381490000000004	0.149876	-0.035586909900000005	-0.0335193775	0.11301154599999999	0.0015311582	0.0679250499	-0.0864825261	-0.0392634282	-0.0409097739	-0.1241519123	-0.0434459494	-0.031739488999999996	-0.0117749069	-0.051830835199999994	-0.0304058303	-0.0814255634	-0.050644162	-0.1170399409	-0.123803323	-0.0432995107	-0.032669433500000004	0.012009464199999998	-0.0518352699	-0.0262558924	-0.0810068201	-0.0579784126	-0.11767797810000001	0.0064228969999999995	-0.09993968369999999	-0.0191642938	-0.0910607	0.0857453	0.00735225647209	0.008292051084489998	-0.285267	0.00754100000000002	5.6866681000000295e-05	0.081377261289	0.0851714	-0.10026560000000001	0.010053190543360001	0.007254167377959998	0.00380227	0.0007831700000000001	6.133552489000001e-07	1.44572571529e-05	-0.0013349900000000005	0.0006451899999999993	4.1627013609999904e-07	1.7821983001000012e-06	0.013369700000000005	-0.000376899999999996	0.00017874887809000013	1.4205360999999698e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
784.0024699358705	-0.06766137320187228	0.004578061423563038	614659.8728655457	1423.1985348960227	91.65204625092748	2025494.0697301852	8400.097581982149	713.3829999685478	0.5782489349454636	0.334371830765563	508915.304644125	712.1718900221903	1172.0194214415578	1.0703120000000002	58.715462	0.2004929	0.125912	0.0193525424	0.11201339800000001	0.1012756044	0.0894661992	-0.0405620022	0.0661938451	0.0283108179	0.0242581159	-0.1208363792	-0.0176262457	0.005256247800000001	0.1918431084	-0.0700642108	0.11754767070000001	-0.1032013724	-0.1017428689	0.0195506077	-0.1207638166	-0.0155774255	0.0050392552	-0.1906378456	-0.0714937829	0.1236160402	-0.0987711058	-0.10199125880000001	0.0229567267	0.0048186025	-0.1002976618	-0.014411725700000001	-0.134992	-0.043931300000000006	0.0019299591196900003	0.018222840064	-0.292983	-0.0077160000000000015	5.9536656000000015e-05	0.085839038289	0.182536	0.0973646	0.009479865333160002	0.033319391296	0.00309937	-0.0007028999999999997	4.940684099999997e-07	9.6060943969e-06	-0.00154681	-0.0002118199999999995	4.4867712399999784e-08	2.3926211761e-06	0.0134846	0.00011489999999999592	0.00018183443716000006	1.320200999999906e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
788.0156506849762	4.013180749105686	16.105619724992476	620968.6657244664	1347.9442954721374	-75.25423942388535	1816953.8236958769	5663.200551267459	713.4855690167901	0.10256904824234424	0.010520409657340343	509061.6571952128	712.1995123970225	1153.9294178408047	1.100572	60.375469	0.26847259999999995	0.12892300000000004	-0.018426956499999998	-0.0325349296	0.1238144583	0.006020860699999999	0.055689797	-0.0673791732	-0.0377107682	-0.051172846900000006	-0.10253271369999999	0.0508923851	0.0448175143	-0.017697131100000003	0.0047040208	0.1544587037	0.0186799412	0.0345828221	-0.10647274470000001	-0.1035455736	0.0508879313	0.0421808403	0.019631631200000003	0.007206073100000002	0.15433330050000002	0.023215909399999998	0.029568373199999998	-0.10853306550000001	0.0032130826	-0.10055362080000001	-0.0096261783	-0.0597053	0.0752867	0.0056680871968900004	0.0035647228480900008	-0.257673	0.035310000000000015	0.0012467961000000006	0.066395374929	0.0992986	-0.08323739999999999	0.006928464758759998	0.009860211961960005	0.00370277	0.0006034	3.6409156e-07	1.37105056729e-05	-0.00112014	0.00042667000000000014	1.8204728890000006e-07	1.2547136195999998e-06	0.0130219	-0.00046270000000000165	0.00016956987961000002	2.1409129000000156e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
788.2081202599674	0.1924695749911507	0.03704453729727418	621272.0408437512	1410.3439033449158	62.39960787277846	1989069.925702173	3893.711062676516	714.5725902527995	1.0870212360093774	1.1816151675353546	510613.9867405953	713.4289146648895	1166.664980499279	0.993546	54.50423000000001	0.14119229999999994	0.07144249999999999	0.0106490931	0.11547367929999999	0.1011325761	0.055582795	-0.0205432491	0.047976841	0.060376196500000014	0.0120271496	-0.0766117952	0.0836039421	0.0702306071	-0.0534880495	0.07648832259999999	0.1913606738	0.07585383059999999	0.012695649199999999	-0.0500896775	-0.07767998940000001	0.08295961610000001	0.06663234259999999	0.05533617440000002	0.0783732308	0.1899212906	0.0807844732	0.0113988101	-0.0514304839	0.0016067456	-0.10070730050000001	-0.0048186025	-0.08882689999999999	-0.02912159999999998	0.000848067586559999	0.007890218163609998	-0.260772	-0.0030990000000000184	9.603801000000114e-06	0.06800203598400001	0.151574	0.0522754	0.00273271744516	0.02297467747600001	0.00345605	-0.0002467200000000002	6.08707584000001e-08	1.19442816025e-05	-0.000637834	0.000482306	2.3261907763599997e-07	4.0683221155599997e-07	0.0134268	0.00040490000000000144	0.00018027895824	1.6394401000000118e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790.491096214187	2.2829759542196366	5.2119792075450615	624876.173193907	1390.3873279778534	-19.95657536706244	1933176.9218013948	398.26490038124336	714.1095522876924	-0.4630379651071053	0.2144041571305288	509952.45266852854	712.8589134825377	1165.6419828399212	1.1423120000000002	62.665253	0.14935090000000004	0.081195	0.012142392	-0.0293477009	0.1314759496	0.0263932133	-0.0316573068	-0.0026802508	-0.0668312615	0.0008447561	-0.1138761635	0.006862630799999999	0.0022493098	-0.0629386601	-0.0437797258	0.0512654984	-0.0723832812	0.05002980940000002	-0.132983134	-0.113945305	0.0070465872	-0.0001561726	0.0637120469	-0.0422598111	0.053504954199999996	-0.0703647723	0.0440118196	-0.1334023221	0.0	-0.1007585444	-0.0	-0.148534	-0.05970710000000001	0.0035649377904100016	0.022062349156	-0.251513	0.009259000000000015	8.572908100000032e-05	0.06325878916899999	0.13261099999999998	-0.01896300000000004	0.00035959536900000133	0.017585677321	0.00345605	0.0	0.0	1.19442816025e-05	-0.00169537	-0.001057536	1.1183823912959998e-06	2.8742794369e-06	0.0135977	0.00017089999999999987	0.00018489744529	2.9206809999999957e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
796.2374195937176	5.7463233795306214	33.020232382140236	633994.0283612618	1412.6399405309396	22.252612553086237	1995551.6015832569	495.17876543777123	718.5634268231969	4.4538745355044975	19.836998378015394	516333.3983678959	717.5500409664819	1193.1137159528944	1.166916	64.014977	0.181061	0.102002	0.012598793700000001	0.1541863156	0.12085137539999999	0.011707722299999999	0.006148309100000001	0.027290946	0.1236364019	0.0273304143	-0.12301312240000001	0.0047081509	-0.0829375455	0.0399431451	-0.0266848911	0.040934942599999996	0.026285481099999997	-0.031990963399999996	-0.1339878219	-0.12181934289999999	0.0050952394	-0.0847802181	-0.0400319504	-0.0260961392	0.0416189909	0.0304614338	-0.0363134772	-0.1309384779	-0.0016067456	-0.10070730050000001	0.0048186025	-0.130608	0.017925999999999997	0.00032134147599999983	0.017058449664	-0.229984	0.02152899999999996	0.00046349784099999853	0.05289264025600001	0.0625535	-0.07005749999999998	0.0049080533062499975	0.00391294036225	0.004204	0.0007479500000000003	5.594292025000004e-07	1.7673616000000007e-05	-0.00113765	0.00055772	3.1105159840000003e-07	1.2942475225e-06	0.013723	0.0001252999999999983	0.000188320729	1.570008999999958e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790.2047531143961	-6.032666479321506	36.393064850729324	624423.5518445837	1391.2906604027564	-21.349280128183178	1935689.701723938	455.7917619916374	717.3093643549788	-1.2540624682180803	1.5726726741932242	514532.7241913438	716.197016454222	1164.0047051284398	1.068825	58.633892	0.2050788	0.09735220000000004	0.0093812783	-0.0516279383	0.1117925523	0.0557021142	-0.0772824773	0.023532207200000002	-0.0412508592	-0.0291980106	-0.106790485	0.012033801200000001	-0.0283204713	-0.07259884230000001	0.0231705483	-0.050705561600000004	0.0275582371	-0.1069267641	-0.1231424595	-0.10641322939999999	0.011803523100000001	-0.0301629937	0.0726713615	0.0232182039	-0.048989872000000004	0.027181160099999997	-0.11057143550000001	-0.1190590499	-0.0032130826	-0.10055362080000001	0.0096261783	-0.0878967	0.042711300000000015	0.0018242551476900007	0.007725829870889998	-0.255767	-0.025782999999999997	0.000664763089	0.06541675828900001	0.133512	0.07095850000000001	0.005035108722249999	0.017825454143999997	0.00439151	0.0001875100000000001	3.516000010000004e-08	1.9285360080100007e-05	-0.00183486	-0.00069721	4.861017841e-07	3.3667112196e-06	0.014150799999999996	0.000427799999999999	0.00020024514063999996	1.8301283999999915e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790.8421300117151	0.6373768973189726	0.4062493092359602	625431.2746014665	1307.0800356487896	-84.21062475396684	1708458.2195916409	7091.429321453413	715.6885983174254	-1.6207660375533806	2.6268825484864857	512210.16976156115	714.5949814434438	1167.0083679051945	1.100223	60.3563	0.1872408	0.114706	-0.032582616099999996	0.021983027599999996	0.1322589142	-0.0906291241	0.0786064908	-0.1058730724	0.0368600388	0.010651078500000001	-0.09755718630000004	0.0921442725	0.09317195029999999	0.0536187217	0.054943821	0.1331455316	0.0049793666	0.0362356951	0.0046248274	-0.09829448560000001	0.0917001601	0.08993317039999997	-0.051231978899999996	0.0565820179	0.134268154	0.0082038522	0.0363200836	0.0044926342	-0.0048186025	-0.1002976618	0.014411725700000001	-0.165036	-0.07713930000000001	0.00595047160449	0.027236881296	-0.248398	0.007369000000000014	5.4302161000000207e-05	0.06170156640400001	0.149115	0.015603000000000006	0.00024345360900000014	0.022235283225	0.00403073	-0.00036078000000000076	1.3016220840000047e-07	1.62467843329e-05	-0.00133935	0.00049551	2.455301601e-07	1.7938584225e-06	0.0132645	-0.0008862999999999979	0.00017594696025000002	7.855276899999963e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
808.9153678027324	18.07323779101728	326.64192425065505	654344.0722674298	1475.7656981948733	168.68566254608368	2177884.3959686016	28454.852748611214	722.7245110485356	7.0359127311102165	49.50406795979881	522330.7188703449	721.4582826393677	1299.1713794513105	1.519423	83.352928	0.2151245	0.119442	0.2304437271	-0.0440632443	0.1090786106	-0.0489135063	0.1032445992	0.1233884275	-0.05150031150000002	-0.0152531988	-0.12058734550000001	0.1375105743	-0.0327115661	-0.062252955199999994	0.1480566723	-0.1117184813	-0.1549525163	-0.0032247332	-0.0928150058	-0.1200004227	0.13335324369999998	-0.0360046143	0.0615302261	0.15062873	-0.10516609060000001	-0.1587606193	-0.010940366000000002	-0.09477979800000001	-0.0064228969999999995	-0.09993968369999999	0.0191642938	-0.160122	0.004913999999999974	2.4147395999999743e-05	0.025639054884000003	-0.189957	0.05844100000000003	0.003415350481000002	0.036083661849000005	0.0603895	-0.0887255	0.00787221435025	0.00364689171025	0.00424479	0.00021406000000000032	4.582168360000012e-08	1.80182421441e-05	-0.00177447	-0.00043512	1.893294144e-07	3.1487437809e-06	0.0126528	-0.0006117000000000015	0.00016009334783999998	3.741768900000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
788.3347845185608	-20.580583284171556	423.5604083167215	621471.7324819257	1338.06799981169	-137.69769838318322	1790425.9721200569	18960.65614002611	710.3526528793974	-12.37185816913825	153.06287455727283	504600.8914527976	709.0401396207176	1176.6784550362804	1.556787	85.402641	0.37380599999999997	0.17986	0.013085621399999999	-0.032682488100000004	0.0895864919	-0.1012061083	0.0288476333	-0.059179257	-0.1070107842	0.11074068869999999	-0.1069580698	-0.0814897945	0.051634678200000006	-0.0736979755	-0.0276193812	-0.0761011058	0.06572276980000001	-0.010007508	-0.1119829123	-0.10760367609999999	-0.0803679931	0.050907043	0.0741268881	-0.029669925299999997	-0.0764542741	0.0619493467	-0.0183555428	-0.11701695359999999	-0.0080255581	-0.09948005060000001	0.023873006800000002	-0.13451400000000002	0.025607999999999992	0.0006557696639999996	0.018094016196000002	-0.264652	-0.07469500000000001	0.0055793430250000026	0.070040681104	0.179716	0.11932650000000003	0.014238813602250003	0.032297840656000006	0.00441598	0.00017118999999999988	2.9306016099999958e-08	1.95008793604e-05	-0.00353491	-0.00176044	3.0991489936000007e-06	1.24955887081e-05	0.0138047	0.0011519000000000008	0.00019056974209	1.3268736100000018e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
794.7132134945826	6.378428976021838	40.68435620215497	631569.091702886	1475.7840842550115	137.7160844433215	2177938.6633404028	18965.71991440006	714.2868897683791	3.934236888981673	15.47821989862419	510205.76089498453	713.1268451341632	1247.8715885737986	1.345192	73.79490699999998	0.20733269999999995	0.12549900000000005	0.1330011267	0.12087049710000004	0.09329220279999999	0.07102457940000001	0.05673604440000001	0.1237230077	-0.0057168463	0.0130398048	-0.140559355	-0.006264164399999999	-0.0001282857	0.1535034264	-0.0560655819	0.061487548600000004	-0.011555954299999999	0.0511499496	-0.0409861379	-0.1403678666	-0.0049210341999999995	-0.0013761487	-0.1526415966	-0.056555586799999995	0.0630241603	-0.0101581595	0.0498284938	-0.042716827199999995	-0.0096261783	-0.0989192302	0.0285270894	-0.187875	-0.05336099999999997	0.002847396320999996	0.035297015625	-0.2378	0.026851999999999987	0.0007210299039999992	0.05654884	0.0753993	-0.1043167	0.010881973898890002	0.0056850544404900005	0.00455016	0.00013418000000000024	1.8004272400000064e-08	2.07039560256e-05	-0.00341793	0.00011698000000000005	1.3684320400000008e-08	1.16822454849e-05	0.0135998	-0.0002049000000000009	0.00018495456004	4.198401000000037e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790.1390440320273	-4.574169462555346	20.923026272173868	624319.708903846	1340.8167420379875	-134.967342217024	1797789.535729363	18216.18346512727	713.3074019128921	-0.9794878554869229	0.9593964590463709	508807.44962372025	712.1332225239018	1156.9283407086225	1.241793	68.12262700000001	0.2149484	0.143319	-0.0267809791	-0.0309413908	0.11241426210000001	0.0274384241	0.13143821990000001	-0.0745616184	-0.029412613100000002	-0.0595770248	-0.1057726051	0.0047025498	0.0646860833	0.005681629200000001	0.0391594506	-0.0217177415	0.0300668837	-0.043071201600000004	-0.0911874493	-0.1069108609	0.0047641333	0.06331815610000001	-0.0046112305	0.0392831358	-0.020786081100000003	0.0301809606	-0.0487935665	-0.0923037036	-0.011224350400000001	-0.0982577928	0.0331158914	-0.0830536	0.10482139999999998	0.010987525897959996	0.00689790047296	-0.265873	-0.02807300000000001	0.0007880933290000009	0.07068845212900003	0.0799668	0.004567500000000002	2.086205625000002e-05	0.006394689102240001	0.00495815	0.0004079899999999996	1.6645584009999964e-07	2.45832514225e-05	-0.00330719	0.00011073999999999981	1.2263347599999956e-08	1.09375056961e-05	0.0146308	0.0010310000000000009	0.00021406030864	1.0629610000000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
789.6222044298347	-0.5168396021925901	0.2671231743945948	623503.2257286317	1387.796487545043	46.97974550705543	1925979.0908423585	2207.096487907696	717.0931719036834	3.785769990791209	14.332054423175274	514222.61719088565	716.0061807017523	1157.435179271271	1.162149	63.75350200000001	0.2847076000000001	0.158803	-0.0019968708	0.1096168234	0.119246663	0.0516059501	0.0216687724	0.0283778462	0.060449025999999996	-0.0026399366999999997	-0.0905717298	0.0921597099	0.0671952914	-0.09448962949999999	0.1321135511	-0.015025993	0.0006011195	0.05499482	-0.0297494217	-0.0923562619	0.0898960607	0.0642658984	0.0946496362	0.1328631529	-0.0156024745	-0.001237274	0.0530445626	-0.0301928071	-0.0128196682	-0.0974964113	0.037628911800000005	-0.162719	-0.0796654	0.00634657595716	0.026477472961	-0.288333	-0.02245999999999998	0.0005044515999999992	0.083135918889	0.157607	0.07764019999999999	0.00602800065604	0.024839966449000002	0.00339216	-0.0015659899999999993	2.4523246801e-06	1.15067494656e-05	-0.00359434	-0.00028714999999999985	8.245512249999995e-08	1.29192800356e-05	0.0148765	0.0002456999999999997	0.00022131025225	6.036848999999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
788.6889425202263	-0.9332619096084044	0.8709777919259257	622030.2480536728	1340.9176598009212	-46.87882774412174	1798060.170365979	2197.6244906630372	713.6550556485754	-3.438116255107957	11.82064338363756	509303.5384527713	712.5355603806813	1137.5069097344406	1.0689	58.63798900000001	0.2163306	0.128179	-0.0445541056	-0.0304396	0.1151646224	0.052032542	0.0533160538	-0.0660556154	-0.0311198784	-0.08894758289999999	-0.08785293400000001	0.048154232400000004	0.09372494699999999	0.0030078316999999997	0.0438964454	0.0540070896	-0.0356912636	-0.023466859399999998	-0.0539925176	-0.0892587875	0.0480012238	0.0915675559	-0.001075175	0.045771951100000006	0.0557370312	-0.0324020764	-0.0258695171	-0.051330303499999994	-0.014411725700000001	-0.09663586	0.0420558232	-0.14613199999999998	0.01658700000000002	0.00027512856900000057	0.021354561424	-0.295791	-0.0074579999999999655	5.5621763999999476e-05	0.08749231568099998	0.055696900000000014	-0.1019101	0.01038566848201	0.0031021446696100014	0.00397024	0.0005780799999999999	3.3417648639999993e-07	1.57628056576e-05	-0.00270251	0.0008918300000000002	7.953607489000002e-07	7.3035603001e-06	0.0152141	0.0003376000000000004	0.00023146883881	1.1397376000000027e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790.3068478453532	1.6179053251269124	2.61761764107402	624584.9137512583	1383.5207607180573	42.60310091713609	1914129.6953378718	1815.0242077556813	710.4803062294441	-3.174749419131331	10.079033874274725	504782.2655398846	709.4838074186266	1171.5634859835395	1.071898	58.80245600000001	0.26641209999999993	0.142939	-0.0106110957	0.07691624379999999	0.0929092997	-0.038164102400000004	-0.0041815509	0.0133225854	0.0934912562	0.0369303235	-0.0863153973	-0.0637917394	0.0622546368	-0.0416265841	-0.011394556100000001	-0.046883294699999994	-0.0237403281	-0.10705868589999999	-0.0415695389	-0.0866163893	-0.0625008933	0.0609909386	0.0425832906	-0.0141199921	-0.0431365219	-0.0231945238	-0.1104098542	-0.039532993100000004	-0.0160001183	-0.0956770143	0.046386495199999996	-0.196351	-0.05021900000000002	0.002521947961000001	0.038553715201	-0.323004	-0.027213000000000043	0.0007405473690000024	0.104331584016	0.171876	0.11617910000000002	0.01349758327681	0.029541359375999998	0.0035746000000000007	-0.0003956399999999996	1.5653100959999973e-07	1.277776516e-05	-0.00208943	0.0006130799999999997	3.7586708639999967e-07	4.365717724900001e-06	0.015661399999999995	0.000447299999999996	0.00024527944995999986	2.000772899999964e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
